87	1086	1086	17.0301	0.0156815	0.0156815
88	1063	1063	0	0	0
89	490	490	0	0	0
90	658	658	11.1295	0.0169141	0.0169141
91	1101	1101	6.3323	0.00575141	0.00575141
92	428	428	0	0	0
93	1136	1136	6.71608	0.00591204	0.00591204
94	717	717	6.71608	0.00936692	0.00936692
95	1256	1256	0	0	0
96	1185	1185	13.72	0.0115781	0.0115781
97	1219	1219	56.3192	0.0462011	0.0462011
98	1020	1020	40.4884	0.0396945	0.0396945
99	1685	1685	28.7832	0.017082	0.017082
100	433	433	3.07021	0.00709055	0.00709055
101	404	404	7.96335	0.0197113	0.0197113
102	589	589	8.10727	0.0137645	0.0137645
103	1059	1059	17.5578	0.0165796	0.0165796
104	930	930	14.2957	0.0153717	0.0153717
105	1156	1156	14.1997	0.0122835	0.0122835
106	1223	1223	87.3091	0.0713893	0.0713893
107	502	502	21.1077	0.0420472	0.0420472
108	4888	4888	191.696	0.0392177	0.0392177
109	1083	1083	22.0671	0.0203759	0.0203759
110	528	528	7.05188	0.0133558	0.0133558
111	720	720	32.7169	0.0454402	0.0454402
112	758	758	7.67552	0.010126	0.010126
113	984	984	18.4212	0.0187208	0.0187208
114	947	947	26.9603	0.0284691	0.0284691
115	973	973	0	0	0
116	514	514	12.4727	0.024266	0.024266
117	1092	1092	16.0706	0.0147167	0.0147167
118	2093	2093	6.71608	0.00320883	0.00320883
119	684	684	6.71608	0.00981883	0.00981883
120	1034	1034	23.0266	0.0222694	0.0222694
121	1470	1470	118.059	0.0803123	0.0803123
122	867	867	0	0	0
123	658	658	21.1077	0.0320785	0.0320785
124	660	660	14.6794	0.0222416	0.0222416
125	1276	1276	7.67552	0.0060153	0.0060153
126	623	623	6.14042	0.00985621	0.00985621
127	3055	3055	151.352	0.0495423	0.0495423
128	755	755	0	0	0
129	1130	1130	5.03706	0.00445758	0.00445758
130	1991	1991	37.4182	0.0187937	0.0187937
131	915	915	33.0527	0.0361232	0.0361232
132	1155	1155	14.1517	0.0122526	0.0122526
133	764	764	14.3916	0.0188372	0.0188372
134	1118	1118	8.34713	0.00746613	0.00746613
135	1162	1162	22.0671	0.0189906	0.0189906
136	731	731	0	0	0
137	1205	1205	14.5355	0.0120627	0.0120627
138	531	531	0	0	0
139	775	775	6.18839	0.00798502	0.00798502
140	461	461	3.69384	0.00801268	0.00801268
141	1138	1138	10.8896	0.00956911	0.00956911
142	1054	1054	14.3916	0.0136543	0.0136543
143	1424	1424	27.8238	0.0195392	0.0195392
144	1096	1096	7.67552	0.00700321	0.00700321
145	1330	1330	14.7274	0.0110732	0.0110732
146	886	886	44.3261	0.0500295	0.0500295
147	864	864	25.9049	0.0299825	0.0299825
148	713	713	7.67552	0.0107651	0.0107651
149	2430	2430	14.3916	0.00592247	0.00592247
150	962	962	29.4068	0.0305684	0.0305684
151	1268	1268	0	0	0
152	1298	1298	35.1635	0.0270905	0.0270905
153	310	310	0	0	0
154	437	437	0	0	0
155	808	808	20.1482	0.0249359	0.0249359
156	8524	8524	189.01	0.0221738	0.0221738
157	8077	8077	151.592	0.0187683	0.0187683
158	19056	19056	422.729	0.0221835	0.0221835
159	6486	6486	302.655	0.0466629	0.0466629
160	6962	6962	341.561	0.0490607	0.0490607
161	12458	12458	485.477	0.0389691	0.0389691
162	30196	30196	701.159	0.0232203	0.0232203
163	861	861	53.7286	0.0624026	0.0624026
164	12524	12524	417.356	0.0333245	0.0333245
165	19642	19642	844.739	0.0430068	0.0430068
166	26100	26100	3732.03	0.14299	0.14299
167	7514	7514	3108.01	0.413629	0.413629
168	6912	6912	4161	0.601996	0.601996
169	1650	1650	8761.33	5.30989	5.30989
170	1073	1073	1801.3	1.67875	1.67875
171	1712	1712	1168.45	0.682508	0.682508
172	1778	1778	5099.43	2.86807	2.86807
173	10224	10224	6161.53	0.602653	0.602653
174	2794	2794	43.1748	0.0154527	0.0154527
175	776	776	0	0	0
176	3753	3753	916.841	0.244295	0.244295
177	3969	3969	131.635	0.0331658	0.0331658
178	4946	4946	70.6148	0.0142772	0.0142772
179	6399	6399	378.931	0.0592172	0.0592172
180	7161	7161	125.543	0.0175315	0.0175315
181	1517	1517	21.1077	0.0139141	0.0139141
182	2759	2759	61.4042	0.022256	0.022256
183	2367	2367	551.966	0.233192	0.233192
184	604	604	6.71608	0.0111193	0.0111193
185	809	809	0.383776	0.000474383	0.000474383
186	1206	1206	34.8277	0.0288787	0.0288787
187	2380	2380	64.2825	0.0270095	0.0270095
188	934	934	15.351	0.0164358	0.0164358
189	735	735	6.57216	0.00894172	0.00894172
190	1603	1603	7.67552	0.00478822	0.00478822
191	585	585	15.3511	0.0262411	0.0262411
192	845	845	10.7937	0.0127736	0.0127736
193	2857	2857	22.0671	0.00772388	0.00772388
194	1218	1218	41.2559	0.0338719	0.0338719
195	1078	1078	10.0741	0.0093452	0.0093452
196	1120	1120	9.21062	0.00822377	0.00822377
197	1778	1778	25.5211	0.0143538	0.0143538
198	1196	1196	1.15133	0.000962649	0.000962649
199	1568	1568	27.392	0.0174694	0.0174694
200	2855	2855	33.0047	0.0115603	0.0115603
201	290	290	3.21412	0.0110832	0.0110832
202	2057	2057	34.4919	0.0167681	0.0167681
203	1182	1182	14.1997	0.0120133	0.0120133
204	1041	1041	16.5024	0.0158524	0.0158524
205	794	794	0	0	0
206	802	802	42.3113	0.0527573	0.0527573
207	708	708	5.18098	0.00731776	0.00731776
208	2179	2179	57.4705	0.0263747	0.0263747
209	687	687	6.71608	0.00977595	0.00977595
210	559	559	10.5059	0.018794	0.018794
211	1649	1649	26.8643	0.0162913	0.0162913
212	544	544	21.1077	0.0388009	0.0388009
213	1138	1138	9.78629	0.00859955	0.00859955
214	518	518	17.5578	0.0338953	0.0338953
215	1201	1201	6.71608	0.00559207	0.00559207
216	682	682	11.5133	0.0168816	0.0168816
217	1248	1248	29.7427	0.0238323	0.0238323
218	687	687	6.71608	0.00977595	0.00977595
219	1205	1205	18.0375	0.0149689	0.0149689
220	924	924	10.9856	0.0118892	0.0118892
221	1431	1431	0	0	0
222	912	912	10.1701	0.0111514	0.0111514
223	585	585	0	0	0
224	823	823	12.6646	0.0153883	0.0153883
225	1426	1426	22.0671	0.0154748	0.0154748
226	640	640	29.2629	0.0457233	0.0457233
227	974	974	36.027	0.0369887	0.0369887
228	1396	1396	6.71608	0.00481095	0.00481095
229	1113	1113	12.7606	0.011465	0.011465
230	663	663	0.911468	0.00137476	0.00137476
231	2485	2485	7.48363	0.00301152	0.00301152
232	1118	1118	22.6428	0.0202529	0.0202529
233	18795	18795	44.1342	0.00234819	0.00234819
234	1174	1174	15.5429	0.0132393	0.0132393
235	1299	1299	15.351	0.0118176	0.0118176
236	1151	1151	27.1042	0.0235484	0.0235484
237	774	774	0	0	0
238	440	440	0	0	0
239	1160	1160	7.67552	0.00661683	0.00661683
240	775	775	5.03706	0.00649943	0.00649943
241	1084	1084	14.3916	0.0132764	0.0132764
242	1098	1098	15.3511	0.0139809	0.0139809
243	766	766	0	0	0
244	1160	1160	43.1748	0.0372197	0.0372197
245	990	990	35.1155	0.0354702	0.0354702
246	1524	1524	21.1077	0.0138502	0.0138502
247	436	436	37.3222	0.0856014	0.0856014
248	2615	2615	32.2852	0.0123461	0.0123461
249	951	951	1.00741	0.00105932	0.00105932
250	465	465	7.96335	0.0171255	0.0171255
251	823	823	20.8678	0.0253558	0.0253558
252	765	765	0	0	0
253	436	436	9.88224	0.0226657	0.0226657
254	1042	1042	27.8238	0.0267023	0.0267023
255	625	625	9.30658	0.0148905	0.0148905
256	2876	2876	12.0889	0.00420339	0.00420339
257	1900	1900	51.9057	0.0273188	0.0273188
258	1492	1492	48.9315	0.0327959	0.0327959
259	1025	1025	393.227	0.383636	0.383636
260	1011	1011	469.166	0.464062	0.464062
261	1137	1137	499.772	0.439554	0.439554
262	1041	1041	0	0	0
263	715	715	31.4217	0.0439464	0.0439464
264	495	495	0.383776	0.000775305	0.000775305
265	831	831	14.3916	0.0173184	0.0173184
266	1059	1059	34.5399	0.0326155	0.0326155
267	1881	1881	23.0266	0.0122417	0.0122417
268	1114	1114	7.67552	0.00689005	0.00689005
269	949	949	11.4653	0.0120815	0.0120815
270	682	682	15.351	0.0225089	0.0225089
271	356	356	14.9673	0.0420429	0.0420429
272	685	685	26.1927	0.0382375	0.0382375
273	375	375	6.71608	0.0179095	0.0179095
274	846	846	0	0	0
275	785	785	8.15524	0.0103888	0.0103888
276	479	479	47.4923	0.0991489	0.0991489
277	1706	1706	13.4322	0.00787349	0.00787349
278	1438	1438	28.4474	0.0197826	0.0197826
279	916	916	7.67552	0.00837939	0.00837939
280	1077	1077	9.16265	0.00850757	0.00850757
281	931	931	7.67552	0.00824438	0.00824438
282	1475	1475	24.1299	0.0163593	0.0163593
283	1864	1864	75.508	0.0405086	0.0405086
284	699	699	20.1482	0.0288244	0.0288244
285	620	620	6.71608	0.0108324	0.0108324
286	477	477	0	0	0
287	560	560	0	0	0
288	599	599	9.30658	0.0155369	0.0155369
289	659	659	0	0	0
290	951	951	21.1077	0.0221953	0.0221953
291	1588	1588	49.9389	0.0314477	0.0314477
292	672	672	11.1295	0.0165618	0.0165618
293	1629	1629	1.39119	0.000854014	0.000854014
294	728	728	0	0	0
295	968	968	16.7902	0.0173453	0.0173453
296	1967	1967	0	0	0
297	1723	1723	0	0	0
298	613	613	3.9337	0.00641714	0.00641714
299	352	352	6.71608	0.0190798	0.0190798
300	772	772	37.4182	0.0484691	0.0484691
301	1626	1626	37.706	0.0231894	0.0231894
302	1454	1454	7.67552	0.0052789	0.0052789
303	954	954	28.9751	0.0303722	0.0303722
304	649	649	29.7427	0.0458285	0.0458285
305	2827	2827	64.2825	0.0227388	0.0227388
306	445	445	0	0	0
307	659	659	10.362	0.0157238	0.0157238
308	843	843	5.42084	0.00643041	0.00643041
309	709	709	0	0	0
310	968	968	20.1482	0.0208143	0.0208143
311	382	382	23.2664	0.0609069	0.0609069
312	1056	1056	9.73832	0.00922189	0.00922189
313	718	718	29.071	0.0404889	0.0404889
314	1206	1206	0	0	0
315	1484	1484	13.4322	0.00905132	0.00905132
316	2056	2056	20.1483	0.00979973	0.00979973
317	597	597	29.5987	0.0495791	0.0495791
318	803	803	0	0	0
319	374	374	0	0	0
320	1583	1583	297.426	0.187888	0.187888
321	872	872	29.7427	0.0341086	0.0341086
322	739	739	13.4322	0.0181761	0.0181761
323	1928	1928	45.0457	0.023364	0.023364
324	779	779	0	0	0
325	940	940	47.0605	0.0500644	0.0500644
326	583	583	6.71608	0.0115199	0.0115199
327	948	948	3.64587	0.00384586	0.00384586
328	841	841	6.71608	0.00798583	0.00798583
329	1193	1193	19.2847	0.0161649	0.0161649
330	795	795	1.96685	0.00247403	0.00247403
331	2044	2044	44.9978	0.0220146	0.0220146
332	567	567	0	0	0
333	896	896	10.218	0.0114041	0.0114041
334	1276	1276	21.1077	0.0165421	0.0165421
335	1047	1047	28.3515	0.0270788	0.0270788
336	1586	1586	2.68643	0.00169384	0.00169384
337	1109	1109	10.9856	0.00990585	0.00990585
338	1559	1559	37.4182	0.0240014	0.0240014
339	761	761	15.6389	0.0205504	0.0205504
340	558	558	6.71608	0.012036	0.012036
341	1089	1089	46.197	0.0424215	0.0424215
342	793	793	10.218	0.0128853	0.0128853
343	945	945	41.2559	0.0436571	0.0436571
344	1804	1804	676.405	0.374948	0.374948
345	2094	2094	391.212	0.186825	0.186825
346	3696	3696	214.915	0.0581479	0.0581479
347	367	367	13.6241	0.0371228	0.0371228
348	3157	3157	256.171	0.0811437	0.0811437
349	1322	1322	34.3959	0.0260181	0.0260181
350	701	701	15.3511	0.0218988	0.0218988
351	1387	1387	7.5316	0.00543014	0.00543014
352	534	534	6.71608	0.0125769	0.0125769
353	1555	1555	121.561	0.0781743	0.0781743
354	740	740	7.29174	0.00985371	0.00985371
355	639	639	0	0	0
356	706	706	0	0	0
357	724	724	7.67552	0.0106015	0.0106015
358	956	956	6.71608	0.00702519	0.00702519
359	771	771	13.4322	0.0174217	0.0174217
360	1985	1985	14.3916	0.00725018	0.00725018
361	1749	1749	49.8909	0.0285254	0.0285254
362	1533	1533	43.4627	0.0283514	0.0283514
363	581	581	0.71958	0.00123852	0.00123852
364	1289	1289	16.7422	0.0129885	0.0129885
365	632	632	22.5468	0.0356754	0.0356754
366	1412	1412	16.1186	0.0114154	0.0114154
367	2550	2550	35.4993	0.0139213	0.0139213
368	483	483	10.6018	0.0219499	0.0219499
369	1469	1469	48.9314	0.0333094	0.0333094
370	338	338	0	0	0
371	715	715	19.6685	0.0275084	0.0275084
372	681	681	6.09244	0.00894632	0.00894632
373	594	594	12.4247	0.0209171	0.0209171
374	1817	1817	43.1748	0.0237616	0.0237616
375	1118	1118	14.3916	0.0128726	0.0128726
376	986	986	36.6986	0.0372197	0.0372197
377	750	750	14.0078	0.0186771	0.0186771
378	515	515	15.6389	0.0303668	0.0303668
379	1205	1205	20.1003	0.0166807	0.0166807
380	1014	1014	6.71608	0.00662335	0.00662335
381	980	980	11.0336	0.0112587	0.0112587
382	948	948	2.25468	0.00237836	0.00237836
383	560	560	0	0	0
384	3432	3432	257.466	0.0750191	0.0750191
385	701	701	0	0	0
386	2336	2336	37.4182	0.0160181	0.0160181
387	876	876	6.71608	0.00766676	0.00766676
388	515	515	29.6467	0.0575664	0.0575664
389	1645	1645	16.3585	0.00994435	0.00994435
390	1624	1624	22.0671	0.0135881	0.0135881
391	3319	3319	44.9018	0.0135287	0.0135287
392	887	887	6.71608	0.00757168	0.00757168
393	1250	1250	0.143916	0.000115133	0.000115133
394	778	778	37.3222	0.047972	0.047972
395	522	522	7.67552	0.0147041	0.0147041
396	654	654	18.901	0.0289006	0.0289006
397	2069	2069	14.3916	0.00695582	0.00695582
398	495	495	7.67552	0.0155061	0.0155061
399	740	740	6.71608	0.00907578	0.00907578
400	2271	2271	10.6978	0.00471059	0.00471059
401	362	362	14.3916	0.0397558	0.0397558
402	850	850	41.6877	0.0490443	0.0490443
403	959	959	24.8495	0.0259119	0.0259119
404	1346	1346	22.1631	0.0164659	0.0164659
405	976	976	14.0558	0.0144014	0.0144014
406	2237	2237	6.71608	0.00300227	0.00300227
407	484	484	0.287832	0.000594694	0.000594694
408	1382	1382	28.7832	0.0208272	0.0208272
409	458	458	18.0375	0.0393831	0.0393831
410	1327	1327	52.6733	0.0396935	0.0396935
411	757	757	0	0	0
412	460	460	0	0	0
413	4713	4713	64.2825	0.0136394	0.0136394
414	1077	1077	21.6833	0.0201331	0.0201331
415	993	993	47.1085	0.0474406	0.0474406
416	552	552	13.4322	0.0243336	0.0243336
417	1702	1702	41.2559	0.0242397	0.0242397
418	871	871	26.4806	0.0304025	0.0304025
419	911	911	0	0	0
420	1798	1798	5.94853	0.00330842	0.00330842
421	807	807	9.64237	0.0119484	0.0119484
422	1078	1078	24.3698	0.0226065	0.0226065
423	777	777	22.8347	0.0293883	0.0293883
424	1250	1250	20.1483	0.0161186	0.0161186
425	767	767	21.2996	0.02777	0.02777
426	1705	1705	23.0266	0.0135053	0.0135053
427	553	553	7.67552	0.0138798	0.0138798
428	2563	2563	50.0348	0.019522	0.019522
429	535	535	10.8417	0.0202648	0.0202648
430	1025	1025	22.0671	0.0215289	0.0215289
431	1147	1147	7.91538	0.00690094	0.00690094
432	1804	1804	13.4322	0.00744577	0.00744577
433	761	761	16.1186	0.0211808	0.0211808
434	1763	1763	125.159	0.070992	0.070992
435	1254	1254	44.3261	0.0353478	0.0353478
436	878	878	10.0741	0.0114739	0.0114739
437	1222	1222	0	0	0
438	1020	1020	22.0671	0.0216344	0.0216344
439	1115	1115	3.40601	0.00305472	0.00305472
440	1099	1099	1.24727	0.00113492	0.00113492
441	978	978	15.1592	0.0155002	0.0155002
442	472	472	6.71608	0.014229	0.014229
443	703	703	2.49454	0.00354843	0.00354843
444	1625	1625	15.351	0.00944679	0.00944679
445	1074	1074	12.3288	0.0114793	0.0114793
446	1476	1476	60.5407	0.0410167	0.0410167
447	1440	1440	21.5394	0.0149579	0.0149579
448	835	835	7.67552	0.00919224	0.00919224
449	832	832	7.48363	0.00899475	0.00899475
450	899	899	0	0	0
451	748	748	14.1997	0.0189836	0.0189836
452	1780	1780	14.7274	0.00827383	0.00827383
453	1328	1328	6.71608	0.00505729	0.00505729
454	622	622	6.71608	0.0107976	0.0107976
455	1244	1244	15.3511	0.0123401	0.0123401
456	907	907	0	0	0
457	559	559	38.3296	0.0685682	0.0685682
458	746	746	0	0	0
459	745	745	1.67902	0.00225372	0.00225372
460	872	872	1.34322	0.00154039	0.00154039
461	795	795	0	0	0
462	1191	1191	22.9306	0.0192533	0.0192533
463	687	687	3.50196	0.00509746	0.00509746
464	1029	1029	34.3959	0.0334266	0.0334266
465	535	535	18.9489	0.0354186	0.0354186
466	639	639	13.4322	0.0210206	0.0210206
467	769	769	6.71608	0.00873352	0.00873352
468	2280	2280	42.2154	0.0185155	0.0185155
469	2526	2526	20.1482	0.00797634	0.00797634
470	1035	1035	0	0	0
471	1275	1275	16.5503	0.0129807	0.0129807
472	641	641	7.67552	0.0119743	0.0119743
473	469	469	6.28433	0.0133994	0.0133994
474	1883	1883	39.9127	0.0211963	0.0211963
475	1044	1044	13.9599	0.0133715	0.0133715
476	453	453	0	0	0
477	940	940	46.0531	0.0489927	0.0489927
478	695	695	7.67552	0.0110439	0.0110439
479	495	495	0	0	0
480	495	495	5.6607	0.0114357	0.0114357
481	964	964	7.67552	0.00796216	0.00796216
482	2681	2681	50.9942	0.0190206	0.0190206
483	726	726	32.0933	0.0442056	0.0442056
484	773	773	38.7614	0.0501441	0.0501441
485	2017	2017	0	0	0
486	1040	1040	36.4587	0.0350565	0.0350565
487	408	408	17.078	0.0418579	0.0418579
488	2851	2851	63.467	0.0222613	0.0222613
489	675	675	6.71608	0.00994975	0.00994975
490	890	890	21.1077	0.0237165	0.0237165
491	1197	1197	7.67552	0.0064123	0.0064123
492	808	808	20.0043	0.0247578	0.0247578
493	779	779	0	0	0
494	995	995	6.42825	0.00646055	0.00646055
495	2225	2225	25.2333	0.0113408	0.0113408
496	818	818	16.2145	0.0198222	0.0198222
497	1323	1323	21.2516	0.0160632	0.0160632
498	1893	1893	20.7719	0.010973	0.010973
499	1880	1880	41.3998	0.0220212	0.0220212
500	1162	1162	16.4064	0.0141191	0.0141191
501	724	724	21.2996	0.0294193	0.0294193
502	1294	1294	9.88223	0.00763696	0.00763696
503	910	910	0	0	0
504	1429	1429	1.39119	0.00097354	0.00097354
505	1777	1777	30.6061	0.0172235	0.0172235
506	401	401	0	0	0
507	749	749	1.15133	0.00153715	0.00153715
508	2359	2359	0	0	0
509	739	739	4.89315	0.00662131	0.00662131
510	1619	1619	7.67552	0.0047409	0.0047409
511	1432	1432	16.3585	0.0114235	0.0114235
512	1032	1032	12.4727	0.012086	0.012086
513	2097	2097	0	0	0
514	962	962	17.126	0.0178025	0.0178025
515	462	462	2.87832	0.00623013	0.00623013
516	731	731	4.22154	0.00577502	0.00577502
517	1520	1520	22.0671	0.0145178	0.0145178
518	579	579	71.3823	0.123286	0.123286
519	927	927	8.68293	0.0093667	0.0093667
520	1944	1944	49.5071	0.0254666	0.0254666
521	2495	2495	121.849	0.0488372	0.0488372
522	7583	7583	23.0266	0.0030366	0.0030366
523	951	951	0	0	0
524	1071	1071	0	0	0
525	1185	1185	0	0	0
526	2340	2340	0	0	0
527	726	726	0	0	0
528	1261	1261	0	0	0
529	830	830	0	0	0
530	839	839	14.3916	0.0171533	0.0171533
531	1118	1118	12.9524	0.0115854	0.0115854
532	3994	3994	42.6951	0.0106898	0.0106898
533	384	384	0	0	0
534	1454	1454	15.351	0.0105578	0.0105578
535	1745	1745	7.67552	0.00439858	0.00439858
536	590	590	6.71608	0.0113832	0.0113832
537	1101	1101	21.1077	0.0191714	0.0191714
538	900	900	4.31748	0.0047972	0.0047972
539	1444	1444	19.8604	0.0137538	0.0137538
540	1136	1136	6.71608	0.00591204	0.00591204
541	766	766	9.35454	0.0122122	0.0122122
542	675	675	0	0	0
543	571	571	13.4322	0.0235239	0.0235239
544	637	637	20.9638	0.0329102	0.0329102
545	576	576	32.1413	0.0558008	0.0558008
546	2281	2281	14.3916	0.00630934	0.00630934
547	701	701	22.5468	0.0321638	0.0321638
548	1690	1690	13.4322	0.00794803	0.00794803
549	759	759	6.71608	0.00884859	0.00884859
550	3216	3216	37.2263	0.0115753	0.0115753
551	955	955	50.1787	0.0525432	0.0525432
552	1033	1033	45.0937	0.0436531	0.0436531
553	756	756	14.1997	0.0187827	0.0187827
554	1256	1256	7.67552	0.00611108	0.00611108
555	744	744	0	0	0
556	2087	2087	6.71608	0.00321805	0.00321805
557	1319	1319	35.4034	0.0268411	0.0268411
558	912	912	4.31748	0.00473408	0.00473408
559	852	852	29.3589	0.0344588	0.0344588
560	515	515	3.50196	0.00679991	0.00679991
561	1574	1574	22.355	0.0142026	0.0142026
562	949	949	13.4322	0.014154	0.014154
563	2363	2363	37.4182	0.015835	0.015835
564	934	934	23.1225	0.0247564	0.0247564
565	828	828	6.71608	0.00811121	0.00811121
566	2174	2174	14.3916	0.00661987	0.00661987
567	980	980	0	0	0
568	1366	1366	6.71608	0.0049166	0.0049166
569	429	429	11.6092	0.0270611	0.0270611
570	1021	1021	13.4322	0.0131559	0.0131559
571	859	859	21.5394	0.025075	0.025075
572	480	480	21.2996	0.0443741	0.0443741
573	844	844	21.1077	0.0250091	0.0250091
574	511	511	5.6607	0.0110777	0.0110777
575	744	744	7.86741	0.0105745	0.0105745
576	828	828	7.67552	0.00926995	0.00926995
577	981	981	15.351	0.0156484	0.0156484
578	702	702	13.5281	0.0192708	0.0192708
579	822	822	21.1077	0.0256785	0.0256785
580	1106	1106	6.71608	0.00607241	0.00607241
581	680	680	30.0305	0.0441625	0.0441625
582	1000	1000	12.8085	0.0128085	0.0128085
583	864	864	0	0	0
584	533	533	6.71608	0.0126005	0.0126005
585	1684	1684	50.3706	0.0299113	0.0299113
586	1348	1348	76.1796	0.056513	0.056513
587	924	924	0	0	0
588	709	709	0	0	0
589	817	817	7.67552	0.00939476	0.00939476
590	1241	1241	44.9978	0.0362593	0.0362593
591	1079	1079	12.3768	0.0114706	0.0114706
592	1684	1684	51.9537	0.0308514	0.0308514
593	816	816	7.67552	0.00940627	0.00940627
594	1014	1014	0	0	0
595	755	755	10.9376	0.0144869	0.0144869
596	487	487	1.87091	0.0038417	0.0038417
597	2508	2508	49.8909	0.0198927	0.0198927
598	1508	1508	20.9158	0.0138699	0.0138699
599	1541	1541	8.58699	0.00557235	0.00557235
600	635	635	4.65328	0.00732801	0.00732801
601	3845	3845	33.9162	0.00882086	0.00882086
602	905	905	0	0	0
603	703	703	0	0	0
604	347	347	0	0	0
605	4150	4150	14.3916	0.00346786	0.00346786
606	650	650	0	0	0
607	773	773	0	0	0
608	4195	4195	139.215	0.0331859	0.0331859
609	1525	1525	160.514	0.105255	0.105255
610	560	560	0.527692	0.000942307	0.000942307
611	6377	6377	294.452	0.0461741	0.0461741
612	5742	5742	119.354	0.0207862	0.0207862
613	5111	5111	76.1316	0.0148956	0.0148956
614	4422	4422	171.836	0.0388593	0.0388593
615	836	836	22.0671	0.0263961	0.0263961
616	5542	5542	735.891	0.132784	0.132784
617	3260	3260	93.0657	0.0285478	0.0285478
618	341	341	0	0	0
619	1068	1068	30.1744	0.0282532	0.0282532
620	728	728	25.0414	0.0343975	0.0343975
621	23606	23606	3631.67	0.153845	0.153845
622	3796	3796	94.9846	0.0250223	0.0250223
623	1787	1787	218.704	0.122386	0.122386
624	10492	10492	561.368	0.0535044	0.0535044
625	4852	4852	367.466	0.0757349	0.0757349
626	1060	1060	34.5399	0.0325848	0.0325848
627	550	550	0	0	0
628	1169	1169	0	0	0
629	834	834	11.2254	0.0134598	0.0134598
630	1006	1006	6.71608	0.00667602	0.00667602
631	1174	1174	40.0087	0.0340789	0.0340789
632	408	408	0	0	0
633	533	533	27.9197	0.0523822	0.0523822
634	1962	1962	13.4801	0.00687061	0.00687061
635	2469	2469	15.351	0.00621751	0.00621751
636	892	892	13.4322	0.0150585	0.0150585
