241	1084	1084	164.6	0.151845	0.151845
242	1098	1098	0	0	0
243	766	233	35.3	0.0460836	0.151502
244	1160	1160	0	0	0
245	990	753	75.1	0.0758586	0.0997344
246	1524	1373	134.6	0.0883202	0.0980335
247	436	436	131.7	0.302064	0.302064
248	2615	2281	160.6	0.0614149	0.0704077
249	951	951	200.9	0.211251	0.211251
250	465	465	0	0	0
251	823	823	0	0	0
252	765	765	470.8	0.615425	0.615425
253	436	436	25.5	0.0584862	0.0584862
254	1042	1042	595	0.571017	0.571017
255	625	625	170.2	0.27232	0.27232
256	2876	2876	682.5	0.237309	0.237309
257	1900	1900	3245.8	1.70832	1.70832
258	1492	1492	3078.9	2.06361	2.06361
259	1025	1025	26578.3	25.93	25.93
260	1011	276	0	0	0
261	1137	354	41440.5	36.4472	117.064
262	1041	1041	119.4	0.114697	0.114697
263	715	715	2510.2	3.51077	3.51077
264	495	486	194.6	0.393131	0.400412
265	831	831	504.4	0.60698	0.60698
266	1059	1059	0	0	0
267	1881	1269	933.6	0.496332	0.735697
268	1114	1114	0	0	0
269	949	564	5	0.0052687	0.00886525
270	682	682	291	0.426686	0.426686
271	356	356	33.6	0.094382	0.094382
272	685	685	396.8	0.57927	0.57927
273	375	375	0	0	0
274	846	447	167.8	0.198345	0.375391
275	785	492	115.6	0.147261	0.234959
276	479	479	0	0	0
277	1706	1415	428.2	0.250996	0.302615
278	1438	1198	0	0	0
279	916	916	74.3	0.0811135	0.0811135
280	1077	1077	96	0.0891365	0.0891365
281	931	354	0	0	0
282	1475	1475	69.9	0.0473898	0.0473898
283	1864	1864	91.7	0.0491953	0.0491953
284	699	699	234.1	0.334907	0.334907
285	620	620	119.2	0.192258	0.192258
286	477	477	129.8	0.272117	0.272117
287	560	560	0	0	0
288	599	599	69.5	0.116027	0.116027
289	659	554	30.4	0.0461305	0.0548736
290	951	951	368.7	0.387697	0.387697
291	1588	1588	371.5	0.233942	0.233942
292	672	672	31.1	0.0462798	0.0462798
293	1629	1331	218.1	0.133886	0.163862
294	728	328	65	0.0892857	0.198171
295	968	799	0	0	0
296	1967	1609	238.7	0.121352	0.148353
297	1723	671	57	0.0330818	0.0849478
298	613	613	0	0	0
299	352	352	0	0	0
300	772	772	275.4	0.356736	0.356736
301	1626	1626	343	0.210947	0.210947
302	1454	1454	371.5	0.255502	0.255502
303	954	954	265.5	0.278302	0.278302
304	649	649	59.9	0.0922958	0.0922958
305	2827	1842	20.7	0.00732225	0.0112378
306	445	445	8.9	0.02	0.02
307	659	659	0	0	0
308	843	843	271.6	0.322183	0.322183
309	709	709	208.3	0.293794	0.293794
310	968	968	0	0	0
311	382	382	128.7	0.336911	0.336911
312	1056	1056	96.9	0.0917614	0.0917614
313	718	718	0	0	0
314	1206	478	0	0	0
315	1484	1484	225	0.151617	0.151617
316	2056	1911	113.4	0.0551556	0.0593407
317	597	597	0	0	0
318	803	761	122.4	0.152428	0.160841
319	374	27	0	0	0
320	1583	1110	16195	10.2306	14.5901
321	872	802	182.9	0.209748	0.228055
322	739	739	66.3	0.0897158	0.0897158
323	1928	1406	117.3	0.0608402	0.0834282
324	779	779	123.2	0.158151	0.158151
325	940	940	179.6	0.191064	0.191064
326	583	583	36.5	0.0626072	0.0626072
327	948	667	0	0	0
328	841	841	277.6	0.330083	0.330083
329	1193	916	69.8	0.058508	0.0762009
330	795	795	668.8	0.841258	0.841258
331	2044	2044	266.4	0.130333	0.130333
332	567	567	68.5	0.120811	0.120811
333	896	896	0	0	0
334	1276	1276	266.9	0.209169	0.209169
335	1047	1047	115.8	0.110602	0.110602
336	1586	1084	261	0.164565	0.240775
337	1109	684	31.8	0.0286745	0.0464912
338	1559	330	145.1	0.0930725	0.439697
339	761	761	0	0	0
340	558	558	69.1	0.123835	0.123835
341	1089	1089	174.1	0.159871	0.159871
342	793	793	116.6	0.147037	0.147037
343	945	945	887.4	0.939048	0.939048
344	1804	1804	5465.1	3.02943	3.02943
345	2094	2094	14504.7	6.92679	6.92679
346	3696	3696	6683.3	1.80825	1.80825
347	367	367	653.6	1.78093	1.78093
348	3157	3157	661.5	0.209534	0.209534
349	1322	1131	372.5	0.28177	0.329355
350	701	701	33.8	0.0482168	0.0482168
351	1387	1387	513.4	0.370151	0.370151
352	534	534	34.3	0.0642322	0.0642322
353	1555	1555	94.6	0.060836	0.060836
354	740	650	64	0.0864865	0.0984615
355	639	639	43.4	0.0679186	0.0679186
356	706	706	360.3	0.51034	0.51034
357	724	724	38	0.0524862	0.0524862
358	956	575	99.2	0.103766	0.172522
359	771	771	0	0	0
360	1985	1348	464.4	0.233955	0.34451
361	1749	1312	0	0	0
362	1533	1224	131.1	0.0855186	0.107108
363	581	547	115.3	0.198451	0.210786
364	1289	964	25.2	0.01955	0.0261411
365	632	632	0	0	0
366	1412	1412	259.4	0.183711	0.183711
367	2550	1532	127.6	0.0500392	0.0832898
368	483	483	84.1	0.17412	0.17412
369	1469	1469	83.4	0.0567733	0.0567733
370	338	338	69	0.204142	0.204142
371	715	715	94.9	0.132727	0.132727
372	681	468	51	0.0748899	0.108974
373	594	594	581	0.978114	0.978114
374	1817	1403	161.1	0.0886626	0.114825
375	1118	358	0	0	0
376	986	333	118.1	0.119777	0.354655
377	750	750	69.7	0.0929333	0.0929333
378	515	515	0	0	0
379	1205	1067	295.1	0.244896	0.27657
380	1014	1014	74.2	0.0731755	0.0731755
381	980	722	0	0	0
382	948	948	199.7	0.210654	0.210654
383	560	560	52.1	0.0930357	0.0930357
