371	715	715	99.5507	0.139232	0.139232
372	681	681	0	0	0
373	594	594	271.384	0.456875	0.456875
374	1817	1817	492.435	0.271015	0.271015
375	1118	1118	0	0	0
376	986	986	68.3631	0.0693338	0.0693338
377	750	750	0	0	0
378	515	515	237.785	0.461718	0.461718
379	1205	1205	84.1766	0.0698561	0.0698561
380	1014	1014	75.3057	0.0742659	0.0742659
381	980	980	0	0	0
382	948	948	181.502	0.191457	0.191457
383	560	560	0	0	0
384	3432	3432	170.379	0.0496443	0.0496443
385	701	701	112.529	0.160526	0.160526
386	2336	2336	112.949	0.0483516	0.0483516
387	876	876	0	0	0
388	515	515	118.396	0.229896	0.229896
389	1645	1645	198.606	0.120733	0.120733
390	1624	1624	0	0	0
391	3319	3319	632.827	0.190668	0.190668
392	887	887	38.6145	0.0435338	0.0435338
393	1250	1250	0	0	0
394	778	778	118.892	0.152818	0.152818
395	522	522	0	0	0
396	654	654	0	0	0
397	2069	2069	679.989	0.328656	0.328656
398	495	495	95.8088	0.193553	0.193553
399	740	740	71.2822	0.0963272	0.0963272
400	2271	2271	126.162	0.0555536	0.0555536
401	362	362	0	0	0
402	850	850	356.705	0.419653	0.419653
403	959	959	99.077	0.103313	0.103313
404	1346	1346	116.845	0.086809	0.086809
405	976	976	60.4381	0.0619243	0.0619243
406	2237	2237	121.117	0.0541427	0.0541427
407	484	484	0	0	0
408	1382	1382	555.319	0.401822	0.401822
409	458	458	76.7705	0.167621	0.167621
410	1327	1327	356.706	0.268806	0.268806
411	757	0	0	0	0
412	460	460	0	0	0
413	4713	4713	237.785	0.050453	0.050453
414	1077	1077	55.4831	0.0515164	0.0515164
415	993	993	555.854	0.559773	0.559773
416	552	552	170.062	0.308083	0.308083
417	1702	1702	118.892	0.0698545	0.0698545
418	871	871	0	0	0
419	911	911	0	0	0
420	1798	1798	146.148	0.0812836	0.0812836
421	807	807	0	0	0
422	1078	1078	0	0	0
423	777	777	76.2893	0.0981844	0.0981844
424	1250	1250	88.6401	0.070912	0.070912
425	767	767	105.117	0.137049	0.137049
426	1705	1705	0	0	0
427	553	553	252.052	0.45579	0.45579
428	2563	2563	256.517	0.100085	0.100085
429	535	535	0	0	0
430	1025	1025	110.461	0.107767	0.107767
431	1147	1147	118.892	0.103655	0.103655
432	1804	1804	118.892	0.0659049	0.0659049
433	761	761	233.454	0.306773	0.306773
434	1763	1763	441.625	0.250497	0.250497
435	1254	1254	200.5	0.159888	0.159888
436	878	878	34.3923	0.0391712	0.0391712
437	1222	1222	0	0	0
438	1020	1020	0	0	0
439	1115	1115	152.979	0.137201	0.137201
440	1099	1099	92.5943	0.0842532	0.0842532
441	978	978	75.7456	0.0774495	0.0774495
442	472	472	0	0	0
443	703	703	329.954	0.469352	0.469352
444	1625	1625	175.737	0.108146	0.108146
445	1074	1074	118.892	0.110701	0.110701
446	1476	1476	202.107	0.136929	0.136929
447	1440	1440	0	0	0
448	835	835	0	0	0
449	832	832	96.5751	0.116076	0.116076
450	899	899	68.5799	0.0762846	0.0762846
451	748	748	18.8246	0.0251666	0.0251666
452	1780	1780	105.022	0.0590009	0.0590009
453	1328	1328	118.892	0.0895274	0.0895274
454	622	622	0	0	0
455	1244	1244	118.892	0.0955727	0.0955727
456	907	907	0	0	0
457	559	559	34.0947	0.0609923	0.0609923
458	746	746	118.892	0.159373	0.159373
459	745	745	0	0	0
460	872	872	87.1878	0.099986	0.099986
461	795	795	0	0	0
462	1191	1191	253.061	0.212478	0.212478
463	687	687	315.456	0.459179	0.459179
464	1029	1029	31.1752	0.0302966	0.0302966
465	535	535	77.6296	0.145102	0.145102
466	639	639	118.892	0.18606	0.18606
467	769	769	0	0	0
468	2280	2280	237.785	0.104292	0.104292
469	2526	2526	0	0	0
470	1035	1035	340.828	0.329303	0.329303
471	1275	1275	84.1489	0.0659991	0.0659991
472	641	641	68.3065	0.106562	0.106562
473	469	469	11.3811	0.0242667	0.0242667
474	1883	1883	583.919	0.3101	0.3101
475	1044	1044	0	0	0
476	453	453	0	0	0
477	940	940	111.453	0.118567	0.118567
478	695	695	222.893	0.32071	0.32071
479	495	495	0	0	0
480	495	495	211.052	0.426368	0.426368
481	964	964	24.2369	0.025142	0.025142
482	2681	2681	126.81	0.0472994	0.0472994
483	726	726	156.554	0.215639	0.215639
484	773	773	229.123	0.296408	0.296408
485	2017	2017	0	0	0
486	1040	1040	118.892	0.11432	0.11432
487	408	408	0	0	0
488	2851	2851	90.6238	0.0317867	0.0317867
489	675	675	26.9691	0.0399543	0.0399543
490	890	890	83.6323	0.0939689	0.0939689
491	1197	1197	0	0	0
492	808	808	0	0	0
493	779	779	88.6401	0.113787	0.113787
494	995	995	0	0	0
495	2225	2225	93.1324	0.0418572	0.0418572
496	818	818	173.571	0.21219	0.21219
497	1323	1323	160.925	0.121637	0.121637
498	1893	1893	85.118	0.0449646	0.0449646
499	1880	1880	44.5391	0.023691	0.023691
500	1162	1162	102.978	0.0886218	0.0886218
501	724	724	118.892	0.164216	0.164216
502	1294	1294	93.1324	0.0719725	0.0719725
503	910	910	224.394	0.246587	0.246587
504	1429	1429	157.066	0.109913	0.109913
505	1777	1777	57.7294	0.032487	0.032487
506	401	401	0	0	0
507	749	749	153.506	0.204948	0.204948
508	2359	2359	0	0	0
509	739	739	0	0	0
510	1619	1619	0	0	0
511	1432	1432	237.785	0.166051	0.166051
512	1032	1032	157.651	0.152763	0.152763
513	2097	2097	0	0	0
514	962	962	73.857	0.0767744	0.0767744
515	462	462	118.892	0.257343	0.257343
516	731	731	96.8472	0.132486	0.132486
517	1520	1520	39.5864	0.0260437	0.0260437
518	579	579	44.5347	0.0769166	0.0769166
519	927	927	364.625	0.393339	0.393339
520	1944	1944	77.2801	0.0397531	0.0397531
521	2495	2495	0	0	0
522	7583	7583	0	0	0
523	951	951	0	0	0
524	1071	1071	118.892	0.111011	0.111011
525	1185	1185	0	0	0
526	2340	2340	0	0	0
527	726	726	118.892	0.163764	0.163764
528	1261	1261	0	0	0
529	830	830	0	0	0
530	839	839	0	0	0
531	1118	1118	118.892	0.106344	0.106344
532	3994	3994	184.283	0.04614	0.04614
533	384	384	0	0	0
534	1454	1454	0	0	0
535	1745	1745	118.892	0.0681332	0.0681332
536	590	590	0	0	0
537	1101	1101	0	0	0
538	900	900	19.9294	0.0221438	0.0221438
539	1444	1444	69.5471	0.0481628	0.0481628
540	1136	1136	24.0527	0.0211732	0.0211732
541	766	766	253.088	0.330402	0.330402
542	675	675	0	0	0
543	571	571	180.229	0.315638	0.315638
544	637	637	118.892	0.186644	0.186644
545	576	576	237.811	0.412866	0.412866
546	2281	2281	343.811	0.150728	0.150728
547	701	701	0	0	0
548	1690	1690	0	0	0
549	759	759	0	0	0
550	3216	3216	242.389	0.0753698	0.0753698
551	955	955	10.8985	0.011412	0.011412
552	1033	1033	0	0	0
553	756	756	104.031	0.137607	0.137607
554	1256	1256	392.719	0.312675	0.312675
555	744	744	504.022	0.677449	0.677449
556	2087	2087	81.6457	0.0391211	0.0391211
557	1319	1319	328.502	0.249054	0.249054
558	912	912	0	0	0
559	852	852	118.892	0.139545	0.139545
560	515	515	309.576	0.601119	0.601119
561	1574	1574	323.823	0.205733	0.205733
562	949	949	0	0	0
563	2363	2363	356.685	0.150946	0.150946
564	934	934	66.3502	0.0710387	0.0710387
565	828	828	475.598	0.574394	0.574394
566	2174	2174	94.0788	0.0432745	0.0432745
567	980	980	0	0	0
568	1366	1366	177.009	0.129582	0.129582
569	429	429	209.573	0.488516	0.488516
570	1021	1021	356.563	0.349229	0.349229
571	859	859	63.0081	0.0733505	0.0733505
572	480	480	0	0	0
573	844	844	118.892	0.140868	0.140868
574	511	511	157.545	0.308308	0.308308
575	744	744	91.1508	0.122515	0.122515
576	828	828	172.196	0.207966	0.207966
577	981	981	133.74	0.13633	0.13633
578	702	702	148.241	0.211169	0.211169
579	822	822	118.892	0.144638	0.144638
580	1106	1106	247.641	0.223907	0.223907
581	680	680	0	0	0
582	1000	1000	368.242	0.368242	0.368242
583	864	864	167.44	0.193796	0.193796
584	533	533	0	0	0
585	1684	1684	172.078	0.102184	0.102184
586	1348	1348	934.358	0.693144	0.693144
587	924	924	0	0	0
588	709	709	0	0	0
589	817	817	0	0	0
590	1241	1241	1672.49	1.3477	1.3477
591	1079	1079	0	0	0
592	1684	1684	0	0	0
593	816	816	332.451	0.407416	0.407416
594	1014	1014	0	0	0
595	755	755	0	0	0
596	487	487	9.40168	0.0193053	0.0193053
597	2508	2508	0	0	0
598	1508	1508	80.9986	0.0537126	0.0537126
599	1541	1541	118.892	0.0771528	0.0771528
600	635	635	295.264	0.464982	0.464982
601	3845	3845	1188.98	0.309229	0.309229
602	905	905	0	0	0
603	703	703	0	0	0
604	347	347	0	0	0
605	4150	4150	118.892	0.0286488	0.0286488
606	650	650	0	0	0
607	773	773	0	0	0
608	4195	4195	88.6401	0.0211299	0.0211299
609	1525	1525	876.165	0.574534	0.574534
610	560	560	0	0	0
611	6377	6377	1365.33	0.214102	0.214102
612	5742	5742	949.353	0.165335	0.165335
613	5111	5111	980.304	0.191803	0.191803
614	4422	4422	1132.14	0.256025	0.256025
615	836	836	306.286	0.366371	0.366371
616	5542	5542	1252.14	0.225936	0.225936
617	3260	3260	539.909	0.165616	0.165616
618	341	341	0	0	0
619	1068	1068	291.304	0.272756	0.272756
620	728	728	0	0	0
621	23606	23606	2592.28	0.109814	0.109814
622	3796	3796	356.704	0.0939685	0.0939685
623	1787	1787	202.964	0.113578	0.113578
624	10492	10492	1245.38	0.118698	0.118698
625	4852	4852	237.785	0.0490076	0.0490076
626	1060	1060	347.628	0.327951	0.327951
627	550	550	112.194	0.203989	0.203989
628	1169	1169	0	0	0
629	834	834	65.3908	0.0784063	0.0784063
630	1006	1006	89.1693	0.0886375	0.0886375
631	1174	1174	155.563	0.132507	0.132507
632	408	408	13.4457	0.0329551	0.0329551
633	533	533	0	0	0
634	1962	1962	210.241	0.107157	0.107157
635	2469	2469	118.892	0.0481541	0.0481541
636	892	892	93.1324	0.104408	0.104408
637	447	447	4.94814	0.0110697	0.0110697
638	907	907	116.911	0.128898	0.128898
639	711	711	226.886	0.319109	0.319109
640	571	571	213.255	0.373477	0.373477
641	2275	2275	39.1199	0.0171956	0.0171956
642	786	786	93.1119	0.118463	0.118463
643	1024	1024	0	0	0
644	1554	1554	283.983	0.182743	0.182743
645	1016	1016	0	0	0
646	329	329	0	0	0
647	1396	1396	319.136	0.228607	0.228607
648	716	716	74.1504	0.103562	0.103562
649	610	610	44.1095	0.0723107	0.0723107
650	1946	1946	118.72	0.0610074	0.0610074
651	1009	1009	135.344	0.134136	0.134136
652	1062	1062	173.007	0.162907	0.162907
653	418	418	36.6285	0.087628	0.087628
654	2075	2075	0	0	0
655	1065	1065	390.836	0.366982	0.366982
656	2767	2767	147.954	0.0534709	0.0534709
657	1897	1897	0	0	0
658	1049	1049	237.785	0.226678	0.226678
659	799	799	0	0	0
660	726	726	237.812	0.327565	0.327565
661	2304	2304	371.919	0.161423	0.161423
662	4385	4385	1025.79	0.233932	0.233932
663	768	768	1.97932	0.00257724	0.00257724
664	7961	7961	322.457	0.0405046	0.0405046
665	2903	2903	155.51	0.0535687	0.0535687
666	5968	5968	237.785	0.0398433	0.0398433
667	5012	5012	2633.19	0.525377	0.525377
668	1215	1215	96.3192	0.0792751	0.0792751
669	393	393	0	0	0
670	2017	2017	163.674	0.0811471	0.0811471
671	1236	1236	517.856	0.418977	0.418977
672	1063	1063	118.892	0.111846	0.111846
673	619	619	0	0	0
674	1015	1015	523.127	0.515396	0.515396
675	1674	1674	53.4667	0.0319395	0.0319395
676	761	761	520.177	0.683544	0.683544
677	1589	1589	0	0	0
678	1180	1180	288.101	0.244153	0.244153
679	576	576	0	0	0
680	496	496	237.811	0.479459	0.479459
681	627	627	0	0	0
682	1441	1441	237.789	0.165017	0.165017
683	1266	1266	342.818	0.270788	0.270788
684	645	645	129.791	0.201226	0.201226
685	559	559	95.1232	0.170167	0.170167
686	1313	1313	0	0	0
687	2132	2132	118.892	0.0557657	0.0557657
688	486	486	118.892	0.244635	0.244635
689	453	453	235.941	0.520842	0.520842
690	1164	1164	438.853	0.377021	0.377021
691	497	497	0	0	0
692	820	820	288.101	0.351343	0.351343
693	503	503	261.59	0.52006	0.52006
694	449	449	157.239	0.350199	0.350199
695	1319	1319	48.5477	0.0368065	0.0368065
696	3125	3125	131.758	0.0421626	0.0421626
697	771	771	88.7839	0.115154	0.115154
698	740	740	74.9755	0.101318	0.101318
699	1020	1020	169.934	0.166602	0.166602
700	932	932	0	0	0
701	1591	1591	336.875	0.211738	0.211738
702	620	620	2.96898	0.00478868	0.00478868
703	1944	1944	237.785	0.122317	0.122317
704	867	867	0	0	0
705	1490	1490	118.892	0.0797936	0.0797936
706	541	541	0	0	0
707	4337	4337	648.818	0.149601	0.149601
708	724	724	286.352	0.395513	0.395513
709	1027	1027	160.36	0.156144	0.156144
710	1931	1931	357.655	0.185217	0.185217
711	2222	2222	636.058	0.286255	0.286255
712	750	750	0	0	0
713	769	769	118.892	0.154606	0.154606
714	726	726	0	0	0
715	947	947	264.951	0.279779	0.279779
716	1131	1131	39.7192	0.0351186	0.0351186
717	877	877	308.136	0.351352	0.351352
718	1394	1394	150.314	0.107829	0.107829
