69	1069	1069	35.4993	0.0332079	0.0332079
70	1570	1570	22.0671	0.0140555	0.0140555
71	3696	3696	136.241	0.0368616	0.0368616
72	668	668	30.798	0.0461049	0.0461049
73	445	445	27.1042	0.0609083	0.0609083
74	355	355	3.83776	0.0108106	0.0108106
75	1280	1280	21.1077	0.0164904	0.0164904
76	471	471	14.7754	0.0313703	0.0313703
77	515	515	28.7832	0.0558897	0.0558897
78	652	652	0	0	0
79	548	548	14.3916	0.0262621	0.0262621
80	2100	2100	10.314	0.00491142	0.00491142
81	1971	1971	28.4954	0.0144573	0.0144573
82	839	839	0	0	0
83	907	907	6.71608	0.00740472	0.00740472
84	1285	1285	35.4993	0.0276259	0.0276259
85	851	851	58.5259	0.068773	0.068773
86	1036	1036	12.4247	0.011993	0.011993
87	442	442	13.4322	0.0303895	0.0303895
88	452	452	12.3768	0.0273823	0.0273823
89	1138	1138	44.1343	0.0387823	0.0387823
90	5886	5886	115.948	0.019699	0.019699
91	1075	1075	14.3916	0.0133875	0.0133875
92	653	653	0	0	0
93	2955	2955	101.989	0.0345139	0.0345139
94	910	910	7.67552	0.00843464	0.00843464
95	990	990	0	0	0
96	465	465	0	0	0
97	752	752	22.0671	0.0293446	0.0293446
98	470	470	9.40252	0.0200054	0.0200054
99	705	705	0	0	0
100	645	645	7.67552	0.0119	0.0119
101	545	545	0	0	0
102	593	593	6.23636	0.0105166	0.0105166
103	1039	1039	604.784	0.582082	0.582082
104	978	978	34.9236	0.0357092	0.0357092
105	419	419	29.7906	0.0710994	0.0710994
106	888	888	7.67552	0.0086436	0.0086436
107	741	741	0	0	0
108	2368	2368	70.6148	0.0298204	0.0298204
109	517	517	0	0	0
110	812	812	0	0	0
111	339	339	26.4805	0.0781137	0.0781137
112	712	712	0	0	0
113	559	559	0	0	0
114	866	866	0	0	0
115	647	647	6.71608	0.0103803	0.0103803
116	1092	1092	6.71608	0.00615026	0.00615026
117	1027	1027	29.3589	0.028587	0.028587
118	2076	2076	150.152	0.0723278	0.0723278
119	572	572	24.8495	0.0434432	0.0434432
120	433	433	12.4248	0.0286946	0.0286946
121	732	732	13.4801	0.0184155	0.0184155
122	479	479	6.23636	0.0130195	0.0130195
123	1208	1208	0	0	0
124	1068	1068	36.4587	0.0341374	0.0341374
125	610	610	18.7091	0.0306706	0.0306706
126	833	833	28.7832	0.0345537	0.0345537
127	1417	1417	479.192	0.338174	0.338174
128	1769	1769	13.4322	0.00759308	0.00759308
129	844	844	0	0	0
130	671	671	82.5598	0.12304	0.12304
131	690	690	7.67552	0.0111239	0.0111239
132	488	488	21.4915	0.0440399	0.0440399
133	785	785	0	0	0
134	970	970	22.0671	0.0227496	0.0227496
135	671	671	2.78238	0.00414661	0.00414661
136	968	968	0	0	0
137	292	292	59.8691	0.205031	0.205031
138	394	394	33.2446	0.0843772	0.0843772
139	754	754	11.0815	0.014697	0.014697
140	1391	1391	35.8351	0.0257621	0.0257621
141	713	713	0	0	0
142	567	567	48.6916	0.0858758	0.0858758
143	656	656	8.34713	0.0127243	0.0127243
144	1206	1206	0	0	0
145	1255	1255	61.3082	0.0488512	0.0488512
146	1962	1962	358.927	0.182939	0.182939
147	512	512	22.0671	0.0430999	0.0430999
148	708	708	0	0	0
149	700	700	6.86	0.00979999	0.00979999
150	440	440	12.5207	0.0284561	0.0284561
151	1072	1072	25.1853	0.0234938	0.0234938
152	484	484	29.7426	0.0614518	0.0614518
153	736	736	10.7457	0.0146002	0.0146002
154	761	761	22.0671	0.0289975	0.0289975
155	449	449	0	0	0
156	791	791	24.5617	0.0310514	0.0310514
157	1059	1059	45.7173	0.0431703	0.0431703
158	2586	2586	354.513	0.137089	0.137089
159	456	456	6.47622	0.0142022	0.0142022
160	998	998	0	0	0
161	1088	1088	40.6803	0.03739	0.03739
162	650	650	0	0	0
163	481	481	35.931	0.0747007	0.0747007
164	707	707	108.513	0.153483	0.153483
165	1100	1100	40.4884	0.0368076	0.0368076
166	595	595	0	0	0
167	549	549	12.7606	0.0232433	0.0232433
168	903	903	32.621	0.0361251	0.0361251
169	1493	1493	69.7993	0.046751	0.046751
170	691	691	17.2699	0.0249927	0.0249927
171	330	330	0	0	0
172	1152	1152	19.4287	0.0168652	0.0168652
173	896	896	16.4544	0.0183643	0.0183643
174	966	966	7.67552	0.00794567	0.00794567
175	781	781	30.7501	0.0393727	0.0393727
176	1202	1202	32.1412	0.0267398	0.0267398
177	803	803	15.351	0.0191171	0.0191171
178	316	316	7.67552	0.0242896	0.0242896
179	456	456	12.8565	0.0281941	0.0281941
180	700	700	19.2847	0.0275496	0.0275496
181	613	613	11.7531	0.0191731	0.0191731
182	793	793	0	0	0
183	791	791	27.8238	0.0351754	0.0351754
184	1137	1137	34.5398	0.0303781	0.0303781
185	396	396	4.36545	0.0110239	0.0110239
186	1439	1439	36.4587	0.0253362	0.0253362
187	721	721	47.5403	0.0659366	0.0659366
188	2037	2037	54.928	0.0269651	0.0269651
189	1593	1593	29.4068	0.01846	0.01846
190	900	900	23.6022	0.0262247	0.0262247
191	755	755	0	0	0
192	1664	1664	37.9459	0.022804	0.022804
193	498	498	8.49104	0.0170503	0.0170503
194	865	865	13.4322	0.0155285	0.0155285
195	704	704	23.3144	0.0331171	0.0331171
196	831	831	0	0	0
197	624	624	0	0	0
198	576	576	34.5878	0.0600483	0.0600483
199	1000	1000	14.3916	0.0143916	0.0143916
200	1012	1012	24.082	0.0237964	0.0237964
201	748	748	12.9524	0.0173161	0.0173161
202	1320	1320	21.1077	0.0159907	0.0159907
203	714	714	25.0414	0.035072	0.035072
204	470	470	6.71608	0.0142895	0.0142895
205	707	707	13.0484	0.018456	0.018456
206	8769	8769	21.1077	0.00240708	0.00240708
207	991	991	40.8242	0.0411949	0.0411949
208	1095	1095	0	0	0
209	411	411	2.97427	0.00723666	0.00723666
210	2377	2377	35.4993	0.0149345	0.0149345
211	798	798	6.71608	0.00841614	0.00841614
212	575	575	0	0	0
213	1175	1175	31.5656	0.0268643	0.0268643
214	763	763	10.7937	0.0141464	0.0141464
215	1519	1519	38.3776	0.0252651	0.0252651
216	939	939	0	0	0
217	2069	2069	31.6615	0.0153028	0.0153028
218	1642	1642	41.2559	0.0251254	0.0251254
219	748	748	22.4509	0.0300146	0.0300146
220	544	544	7.67552	0.0141094	0.0141094
221	940	940	14.3916	0.0153102	0.0153102
222	751	751	16.9341	0.0225488	0.0225488
223	1801	1801	109.04	0.0605443	0.0605443
224	1593	1593	28.0636	0.0176168	0.0176168
225	688	688	61.2123	0.0889713	0.0889713
226	512	512	29.3589	0.0573416	0.0573416
227	1135	1135	23.0266	0.0202877	0.0202877
228	1034	1034	40.5364	0.0392034	0.0392034
229	1475	1475	45.8133	0.0310599	0.0310599
230	7558	7558	178.456	0.0236115	0.0236115
231	687	687	42.839	0.0623566	0.0623566
232	1709	1709	64.2825	0.0376141	0.0376141
233	715	715	15.1112	0.0211345	0.0211345
234	1035	1035	35.4993	0.0342988	0.0342988
235	714	714	7.81944	0.0109516	0.0109516
236	512	512	0	0	0
237	1106	1106	39.0972	0.0353501	0.0353501
238	1316	1316	6.71608	0.0051034	0.0051034
239	1241	1241	73.2053	0.058989	0.058989
240	531	531	0	0	0
241	895	895	0	0	0
242	878	878	65.9135	0.0750724	0.0750724
243	1149	1149	6.71608	0.00584515	0.00584515
244	403	403	20.1482	0.0499957	0.0499957
245	616	616	18.853	0.0306055	0.0306055
246	794	794	31.8534	0.0401177	0.0401177
247	452	452	31.7575	0.0702599	0.0702599
248	601	601	31.0859	0.0517236	0.0517236
249	1103	1103	13.4322	0.0121778	0.0121778
250	457	457	4.41342	0.00965738	0.00965738
251	731	731	28.5434	0.039047	0.039047
252	1144	1144	0	0	0
253	939	939	27.8238	0.0296313	0.0296313
254	1166	1166	0	0	0
255	944	944	7.67552	0.00813085	0.00813085
256	551	551	17.9415	0.0325618	0.0325618
257	1162	1162	15.351	0.0132109	0.0132109
258	1977	1977	24.3218	0.0123024	0.0123024
259	667	667	0	0	0
260	2175	2175	65.242	0.0299963	0.0299963
261	1046	1046	18.6611	0.0178404	0.0178404
262	1433	1433	21.3475	0.0148971	0.0148971
263	358	358	58.7177	0.164016	0.164016
264	644	644	6.71608	0.0104287	0.0104287
265	416	416	0	0	0
266	1444	1444	30.894	0.0213947	0.0213947
267	899	899	0	0	0
268	2230	2230	45.0937	0.0202214	0.0202214
269	804	804	0	0	0
270	683	683	10.8896	0.0159438	0.0159438
271	544	544	0	0	0
272	1105	1105	0	0	0
273	753	753	49.4112	0.0656191	0.0656191
274	1248	1248	23.8421	0.0191042	0.0191042
275	1544	1544	250.126	0.161999	0.161999
276	554	554	14.3916	0.0259776	0.0259776
277	1108	1108	0	0	0
278	490	490	3.88573	0.00793007	0.00793007
279	699	699	20.1483	0.0288244	0.0288244
280	1589	1589	16.2145	0.0102042	0.0102042
281	1432	1432	21.1077	0.01474	0.01474
282	1131	1131	37.6101	0.0332538	0.0332538
283	1572	1572	43.4627	0.027648	0.027648
284	804	804	0	0	0
285	555	555	0	0	0
286	704	704	21.1077	0.0299825	0.0299825
287	463	463	17.8456	0.0385434	0.0385434
288	1354	1354	7.67552	0.00566877	0.00566877
289	406	406	7.67552	0.0189052	0.0189052
290	612	612	14.3436	0.0234373	0.0234373
291	1392	1392	7.67552	0.00551402	0.00551402
292	466	466	7.67552	0.0164711	0.0164711
293	1426	1426	45.0937	0.0316225	0.0316225
294	631	631	13.4322	0.0212871	0.0212871
295	561	561	20.6759	0.0368555	0.0368555
296	623	623	0	0	0
297	803	803	28.7832	0.0358446	0.0358446
298	456	456	26.1447	0.057335	0.057335
299	933	933	10.9376	0.0117231	0.0117231
300	781	781	14.3916	0.0184271	0.0184271
301	514	514	13.4322	0.0261326	0.0261326
302	453	453	0	0	0
303	957	957	14.3916	0.0150382	0.0150382
304	571	571	23.4103	0.0409989	0.0409989
305	608	608	26.6725	0.0438692	0.0438692
306	470	470	6.04447	0.0128606	0.0128606
307	371	371	0	0	0
308	734	734	187.475	0.255415	0.255415
309	623	623	5.56476	0.00893219	0.00893219
310	749	749	14.9193	0.019919	0.019919
311	734	734	7.67552	0.0104571	0.0104571
312	2561	2561	36.6506	0.0143111	0.0143111
313	772	772	0	0	0
314	380	380	1.43916	0.00378726	0.00378726
315	1530	1530	111.295	0.0727419	0.0727419
316	1377	1377	1405.77	1.02089	1.02089
317	3849	3849	198.652	0.0516114	0.0516114
318	424	424	23.7941	0.0561182	0.0561182
319	555	555	15.351	0.0276595	0.0276595
320	3806	3806	42.0715	0.011054	0.011054
321	649	649	21.3475	0.032893	0.032893
322	1434	1434	24.6576	0.017195	0.017195
323	4801	4801	237.797	0.0495308	0.0495308
324	700	700	17.5098	0.025014	0.025014
325	992	992	33.1966	0.0334643	0.0334643
326	519	519	7.67552	0.0147891	0.0147891
327	693	693	12.2808	0.0177213	0.0177213
328	774	774	13.4322	0.0173542	0.0173542
329	857	857	24.034	0.0280443	0.0280443
330	579	579	82.8956	0.14317	0.14317
331	1531	1531	0	0	0
332	749	749	15.3511	0.0204954	0.0204954
333	850	850	25.713	0.0302506	0.0302506
334	966	966	1964.17	2.0333	2.0333
335	1297	1297	63.371	0.0488597	0.0488597
336	358	358	6.04447	0.016884	0.016884
337	946	946	6.71608	0.00709945	0.00709945
338	954	954	0	0	0
339	374	374	0	0	0
340	1036	1036	0	0	0
341	854	854	49.3152	0.0577462	0.0577462
342	514	514	15.351	0.0298658	0.0298658
343	771	771	10.4579	0.0135641	0.0135641
344	928	928	17.6537	0.0190234	0.0190234
345	925	925	5.9965	0.0064827	0.0064827
346	989	989	33.8683	0.0342449	0.0342449
347	706	706	0	0	0
348	1436	1436	0	0	0
349	908	908	0	0	0
350	303	303	35.931	0.118584	0.118584
351	980	980	1.87091	0.00190909	0.00190909
352	1270	1270	8.92279	0.00702582	0.00702582
353	431	431	15.0632	0.0349495	0.0349495
354	1263	1263	0	0	0
355	948	948	6.71608	0.00708447	0.00708447
356	1086	1086	127.893	0.117766	0.117766
357	1300	1300	170.684	0.131296	0.131296
358	490	490	0.335804	0.000685314	0.000685314
359	872	872	27.2001	0.0311928	0.0311928
360	516	516	2.78238	0.0053922	0.0053922
361	852	852	22.0671	0.0259004	0.0259004
362	911	911	6.71608	0.00737221	0.00737221
363	855	855	25.1853	0.0294565	0.0294565
364	501	501	0	0	0
365	518	518	0	0	0
366	810	810	0	0	0
367	720	720	6.71608	0.00932789	0.00932789
368	870	870	44.3261	0.0509496	0.0509496
369	712	712	6.71608	0.0094327	0.0094327
370	593	593	0	0	0
371	970	970	14.3916	0.0148367	0.0148367
372	1101	1101	37.4182	0.0339856	0.0339856
373	350	350	5.27692	0.0150769	0.0150769
374	412	412	0	0	0
375	571	571	13.9599	0.0244481	0.0244481
376	541	541	42.0235	0.0776774	0.0776774
377	713	713	28.0636	0.0393599	0.0393599
378	687	687	60.7326	0.0884026	0.0884026
379	552	552	5.9965	0.0108632	0.0108632
380	780	780	0	0	0
381	878	878	22.0671	0.0251334	0.0251334
382	831	831	21.1077	0.0254003	0.0254003
383	1071	1071	55.2158	0.0515554	0.0515554
384	865	865	5.18098	0.00598957	0.00598957
385	693	693	14.3916	0.0207671	0.0207671
386	1313	1313	258.089	0.196565	0.196565
387	727	727	21.1077	0.029034	0.029034
388	914	914	13.2882	0.0145386	0.0145386
389	795	795	14.3916	0.0181026	0.0181026
390	463	463	15.3511	0.0331556	0.0331556
391	1259	1259	27.8238	0.0220999	0.0220999
392	495	495	7.67552	0.0155061	0.0155061
393	579	579	0	0	0
394	860	860	22.0671	0.0256595	0.0256595
395	1254	1254	0	0	0
396	771	771	14.3916	0.0186662	0.0186662
397	854	854	8.92279	0.0104482	0.0104482
398	462	462	1.96685	0.00425726	0.00425726
399	961	961	0	0	0
400	797	797	27.44	0.0344291	0.0344291
401	679	679	8.77888	0.0129291	0.0129291
402	1493	1493	16.9341	0.0113423	0.0113423
403	598	598	15.447	0.0258311	0.0258311
404	505	505	0	0	0
405	1219	1219	0	0	0
406	747	747	14.1517	0.0189448	0.0189448
407	720	720	7.67552	0.0106604	0.0106604
408	1328	1328	14.3916	0.010837	0.010837
409	574	574	18.7571	0.0326778	0.0326778
410	923	923	18.805	0.0203738	0.0203738
411	1246	1246	35.4993	0.0284906	0.0284906
412	493	493	15.351	0.031138	0.031138
413	1169	1169	57.5184	0.0492031	0.0492031
414	1329	1329	204.073	0.153554	0.153554
415	408	408	0	0	0
416	405	405	0.191888	0.000473798	0.000473798
417	854	854	47.4923	0.0556116	0.0556116
418	1685	1685	6.71608	0.0039858	0.0039858
419	335	335	0.815524	0.0024344	0.0024344
420	637	637	141.038	0.221409	0.221409
421	575	575	6.71608	0.0116801	0.0116801
422	562	562	6.71608	0.0119503	0.0119503
423	3645	3645	278.238	0.0763341	0.0763341
424	2063	2063	0	0	0
425	638	638	62.6994	0.098275	0.098275
426	383	383	128.901	0.336556	0.336556
427	622	622	12.9045	0.0207467	0.0207467
428	627	627	34.8757	0.0556231	0.0556231
429	1088	1088	33.5804	0.0308643	0.0308643
430	1334	1334	46.4369	0.0348103	0.0348103
431	1323	1323	28.7832	0.021756	0.021756
432	686	686	0	0	0
433	418	418	15.3511	0.036725	0.036725
434	787	787	43.5106	0.0552867	0.0552867
435	739	739	30.0305	0.0406366	0.0406366
436	1170	1170	26.8643	0.022961	0.022961
437	625	625	25.6171	0.0409873	0.0409873
438	1282	1282	33.5324	0.0261564	0.0261564
439	582	582	0	0	0
440	1657	1657	0	0	0
441	1122	1122	0	0	0
442	701	701	37.4182	0.0533783	0.0533783
443	1338	1338	19.0929	0.0142697	0.0142697
444	4888	4888	114.893	0.0235051	0.0235051
445	1398	1398	0	0	0
446	711	711	28.2075	0.039673	0.039673
447	731	731	16.0226	0.0219188	0.0219188
448	699	699	0	0	0
449	40110	40110	1116.07	0.0278252	0.0278252
450	394	394	0	0	0
451	1213	1213	9.06672	0.00747462	0.00747462
452	667	667	38.3776	0.0575377	0.0575377
453	850	850	7.67552	0.00903002	0.00903002
454	688	688	9.78629	0.0142243	0.0142243
455	787	787	21.4435	0.0272471	0.0272471
456	509	509	1.10336	0.00216769	0.00216769
457	1225	1225	17.7496	0.0144895	0.0144895
458	790	790	28.2076	0.0357058	0.0357058
459	585	585	0	0	0
460	758	758	32.3811	0.0427192	0.0427192
461	877	877	7.67552	0.00875202	0.00875202
462	1160	1160	50.8503	0.0438365	0.0438365
463	1122	1122	80.3531	0.071616	0.071616
464	2951	2951	0	0	0
465	977	977	20.4361	0.0209172	0.0209172
466	1321	1321	42.2154	0.0319571	0.0319571
467	534	534	0	0	0
468	575	575	1.82294	0.00317032	0.00317032
469	589	589	7.67552	0.0130314	0.0130314
470	861	861	32.8129	0.0381102	0.0381102
471	878	878	42.1194	0.047972	0.047972
472	660	660	13.8159	0.0209332	0.0209332
473	625	625	19.4287	0.0310859	0.0310859
474	1100	1100	0	0	0
475	1174	1174	7.67552	0.00653792	0.00653792
476	764	764	421.578	0.551804	0.551804
477	2314	2314	99.7818	0.0431209	0.0431209
478	880	880	7.67552	0.00872218	0.00872218
479	1075	1075	0	0	0
480	1065	1065	0	0	0
481	757	757	182.534	0.241127	0.241127
482	576	576	6.86	0.0119097	0.0119097
483	812	812	17.2699	0.0212684	0.0212684
484	1504	1504	22.0671	0.0146723	0.0146723
485	535	535	5.51678	0.0103117	0.0103117
486	421	421	0	0	0
487	529	529	34.3	0.0648393	0.0648393
488	545	545	6.71608	0.0123231	0.0123231
489	364	364	19.3807	0.0532437	0.0532437
490	1470	1470	55.6475	0.0378555	0.0378555
2683	1141	1141	34.0601	0.0298511	0.0298511
2684	956	956	3.64587	0.00381367	0.00381367
2685	1364	1364	37.802	0.027714	0.027714
2686	523	523	6.71608	0.0128415	0.0128415
2687	882	882	16.7902	0.0190365	0.0190365
2688	1246	1246	33.8683	0.0271816	0.0271816
2689	1325	1325	28.3035	0.0213611	0.0213611
2690	847	847	15.9747	0.0188603	0.0188603
2691	696	696	15.399	0.022125	0.022125
2692	2227	2227	42.2154	0.0189562	0.0189562
2693	900	900	6.71608	0.00746231	0.00746231
2694	1214	1214	4.26951	0.00351689	0.00351689
2695	782	782	4.89314	0.00625722	0.00625722
2696	516	516	16.1186	0.0312376	0.0312376
2697	570	570	13.6241	0.0239019	0.0239019
2698	624	624	0	0	0
2699	814	814	16.6943	0.0205089	0.0205089
2700	715	715	24.9455	0.0348887	0.0348887
2701	719	719	23.6022	0.0328265	0.0328265
2702	817	817	38.7614	0.0474435	0.0474435
2703	716	716	35.3074	0.049312	0.049312
2704	1047	1047	0	0	0
2705	962	962	42.9829	0.0446808	0.0446808
2706	802	802	7.77147	0.00969011	0.00969011
2707	669	669	14.3916	0.0215121	0.0215121
2708	622	622	7.67552	0.0123401	0.0123401
2709	2069	2069	89.228	0.0431261	0.0431261
2710	643	643	14.2957	0.0222327	0.0222327
2711	430	430	7.57958	0.0176269	0.0176269
2712	702	702	13.8159	0.0196808	0.0196808
2713	1393	1393	0	0	0
2714	905	905	784.247	0.866571	0.866571
2715	647	647	49.8429	0.077037	0.077037
2716	429	429	14.8713	0.0346651	0.0346651
2717	1098	1098	14.3916	0.0131071	0.0131071
2718	674	674	8.82685	0.0130962	0.0130962
2719	630	630	6.14042	0.00974669	0.00974669
2720	1055	1055	15.351	0.0145508	0.0145508
2721	1802	1802	63.9947	0.0355131	0.0355131
2722	486	486	4.31748	0.0088837	0.0088837
2723	945	945	38.2817	0.0405097	0.0405097
2724	1169	1169	0	0	0
2725	1244	1244	13.4322	0.0107976	0.0107976
2726	525	525	0	0	0
2727	702	702	28.6873	0.0408651	0.0408651
2728	744	744	0.671609	0.0009027	0.0009027
2729	1196	1196	11.993	0.0100276	0.0100276
2730	469	469	0	0	0
2731	565	565	1.05538	0.00186794	0.00186794
2732	3314	3314	59.4853	0.0179497	0.0179497
2733	1968	1968	8.20321	0.0041683	0.0041683
2734	1356	1356	12.4247	0.00916279	0.00916279
2735	702	702	9.97818	0.0142139	0.0142139
2736	878	878	14.3916	0.0163914	0.0163914
2737	813	813	14.2957	0.0175838	0.0175838
2738	589	589	1.63105	0.00276918	0.00276918
2739	743	743	37.5621	0.0505546	0.0505546
2740	370	370	2.44657	0.00661236	0.00661236
2741	818	818	15.5429	0.0190011	0.0190011
2742	871	871	0	0	0
2743	634	634	16.9821	0.0267856	0.0267856
2744	647	647	14.3916	0.0222436	0.0222436
2745	372	372	6.71608	0.018054	0.018054
2746	1958	1958	36.4587	0.0186204	0.0186204
2747	4502	4502	113.646	0.0252434	0.0252434
2748	558	558	29.8386	0.0534742	0.0534742
2749	1110	1110	6.71608	0.00605052	0.00605052
2750	833	833	23.0266	0.0276429	0.0276429
2751	548	548	1.15133	0.00210096	0.00210096
2752	2219	2219	67.0649	0.030223	0.030223
2753	344	344	10.9856	0.0319348	0.0319348
2754	725	725	17.174	0.0236883	0.0236883
2755	624	624	14.3916	0.0230635	0.0230635
2756	1113	1113	0	0	0
2757	587	587	20.2442	0.0344876	0.0344876
2758	1039	1039	42.1194	0.0405384	0.0405384
2759	611	611	1.58308	0.00259096	0.00259096
2760	2575	2575	81.7923	0.031764	0.031764
2761	3223	3223	43.1748	0.0133958	0.0133958
2762	777	777	2.7344	0.00351918	0.00351918
2763	1189	1189	22.9306	0.0192856	0.0192856
2764	656	656	0	0	0
2765	614	614	5.133	0.00835994	0.00835994
2766	624	624	0	0	0
2767	1111	1111	6.71608	0.00604508	0.00604508
2768	1237	1237	20.1483	0.016288	0.016288
2769	724	724	28.7832	0.0397558	0.0397558
2770	1196	1196	11.0815	0.0092655	0.0092655
2771	633	633	7.67552	0.0121256	0.0121256
2772	818	818	7.67552	0.00938328	0.00938328
2773	571	571	11.6092	0.0203314	0.0203314
2774	823	823	21.1077	0.0256472	0.0256472
2775	797	797	33.1007	0.0415316	0.0415316
2776	621	621	8.68293	0.0139822	0.0139822
2777	558	558	8.73091	0.0156468	0.0156468
2778	745	745	42.1194	0.0565361	0.0565361
2779	1693	1693	55.5516	0.0328125	0.0328125
2780	721	721	67.3047	0.0933492	0.0933492
2781	846	846	35.4993	0.0419613	0.0419613
2782	308	308	11.7052	0.0380038	0.0380038
2783	586	586	9.11468	0.0155541	0.0155541
2784	611	611	7.43566	0.0121697	0.0121697
2785	1826	1826	175.865	0.0963118	0.0963118
2786	1286	1286	437.841	0.340467	0.340467
2787	1050	1050	28.7832	0.0274126	0.0274126
2788	891	891	61.5001	0.0690237	0.0690237
2789	2271	2271	28.0157	0.0123363	0.0123363
2790	421	421	17.8936	0.0425025	0.0425025
2791	678	678	2.11077	0.00311323	0.00311323
2792	614	614	23.0266	0.0375026	0.0375026
2793	1178	1178	35.3074	0.0299723	0.0299723
2794	1069	1069	28.7832	0.0269254	0.0269254
2795	1019	1019	27.0562	0.0265517	0.0265517
2796	1212	1212	7.67552	0.00633294	0.00633294
2797	570	570	0.23986	0.000420807	0.000420807
2798	710	710	22.9306	0.0322966	0.0322966
2799	647	647	21.0117	0.0324757	0.0324757
2800	658	658	47.6842	0.0724684	0.0724684
2801	1736	1736	65.8176	0.0379134	0.0379134
2802	798	798	42.3593	0.0530818	0.0530818
2803	1019	1019	27.8717	0.0273521	0.0273521
2804	843	843	7.67552	0.00910501	0.00910501
2805	872	872	9.21062	0.0105626	0.0105626
2806	573	573	23.2664	0.0406046	0.0406046
2807	2877	2877	77.7147	0.0270124	0.0270124
2808	2980	2980	91.4347	0.0306828	0.0306828
2809	577	577	79.6335	0.138013	0.138013
2810	704	704	33.2926	0.0472906	0.0472906
2811	497	497	0	0	0
2812	620	620	23.0266	0.0371396	0.0371396
2813	1078	1078	6.71608	0.00623013	0.00623013
2814	1898	1898	26.7684	0.0141035	0.0141035
2815	615	615	5.85259	0.0095164	0.0095164
2816	1862	1862	20.1482	0.0108208	0.0108208
2817	2575	2575	15.351	0.00596157	0.00596157
2818	822	822	10.1701	0.0123723	0.0123723
2819	283	283	15.3511	0.054244	0.054244
2820	2745	2745	50.1308	0.0182626	0.0182626
2821	1421	1421	21.7313	0.015293	0.015293
2822	897	897	29.7426	0.0331579	0.0331579
2823	854	854	45.1417	0.0528591	0.0528591
2824	337	337	7.38769	0.0219219	0.0219219
2825	643	643	23.5063	0.0365572	0.0365572
2826	605	605	29.7426	0.0491614	0.0491614
2827	895	895	25.3292	0.0283008	0.0283008
2828	2037	2037	29.8386	0.0146483	0.0146483
2829	995	995	29.7427	0.0298921	0.0298921
2830	1248	1248	0	0	0
2831	905	905	6.71608	0.00742108	0.00742108
2832	889	889	6.71608	0.00755465	0.00755465
2833	1026	1026	42.6951	0.0416132	0.0416132
2834	748	748	11.1775	0.0149432	0.0149432
2835	921	921	0	0	0
2836	1228	1228	52.6733	0.0428936	0.0428936
2837	1563	1563	7.86741	0.00503353	0.00503353
2838	1082	1082	7.67552	0.00709383	0.00709383
2839	436	436	12.8565	0.0294874	0.0294874
