445	1398	1398	0	0	0
446	711	711	222.265	0.312609	0.312609
447	731	731	1985.18	2.7157	2.7157
448	699	699	0	0	0
449	40110	40110	60965.5	1.51996	1.51996
450	394	394	0	0	0
451	1213	1213	3201.63	2.63943	2.63943
452	667	667	651.795	0.977204	0.977204
453	850	850	328.312	0.386249	0.386249
454	688	688	284.829	0.413996	0.413996
455	787	787	594.491	0.755388	0.755388
456	509	509	420.355	0.825845	0.825845
457	1225	1225	335.835	0.274151	0.274151
458	790	790	757.636	0.959033	0.959033
459	585	585	0	0	0
460	758	758	1440.92	1.90095	1.90095
461	877	877	118.892	0.135567	0.135567
462	1160	1160	497.328	0.428731	0.428731
463	1122	1122	0	0	0
464	2951	2951	0	0	0
465	977	977	701.311	0.717821	0.717821
466	1321	1321	989.039	0.748705	0.748705
467	534	534	240.494	0.450363	0.450363
468	575	575	0	0	0
469	589	589	455.782	0.773823	0.773823
470	861	861	958.624	1.11338	1.11338
471	878	878	904.802	1.03053	1.03053
472	660	660	464.158	0.703269	0.703269
473	625	625	552.388	0.883821	0.883821
474	1100	1100	0	0	0
475	1174	1174	2688.78	2.29027	2.29027
476	764	764	0	0	0
477	2314	2314	1851.46	0.800112	0.800112
478	880	880	667.903	0.758981	0.758981
479	1075	1075	0	0	0
480	1065	1065	0	0	0
481	757	757	0	0	0
482	576	576	196.73	0.341546	0.341546
483	812	812	763.043	0.939708	0.939708
484	1504	1504	1471.11	0.978133	0.978133
485	535	535	1746.13	3.2638	3.2638
486	421	421	176.331	0.418839	0.418839
487	529	529	785.896	1.48563	1.48563
488	545	545	237.785	0.436302	0.436302
489	364	364	437.55	1.20206	1.20206
490	1470	1470	197.118	0.134094	0.134094
2683	1141	1141	144.375	0.126534	0.126534
2684	956	956	1121.34	1.17295	1.17295
2685	1364	1364	1222.86	0.896528	0.896528
2686	523	523	117.552	0.224764	0.224764
2687	882	882	121.724	0.138009	0.138009
2688	1246	1246	2378.16	1.90864	1.90864
2689	1325	1325	60.1952	0.0454303	0.0454303
2690	847	847	310.691	0.366813	0.366813
2691	696	696	480.04	0.689713	0.689713
2692	2227	2227	1529.76	0.686914	0.686914
2693	900	900	494.905	0.549895	0.549895
2694	1214	1214	996.346	0.820713	0.820713
2695	782	782	1156.46	1.47885	1.47885
2696	516	516	237.785	0.460823	0.460823
2697	570	570	0	0	0
2698	624	624	0	0	0
2699	814	814	1664.33	2.04463	2.04463
2700	715	715	1139.85	1.59419	1.59419
2701	719	719	237.305	0.330048	0.330048
2702	817	817	575.931	0.704933	0.704933
2703	716	716	850.393	1.1877	1.1877
2704	1047	1047	201.145	0.192115	0.192115
2705	962	962	546.742	0.568339	0.568339
2706	802	802	394.383	0.491749	0.491749
2707	669	669	305.496	0.456645	0.456645
2708	622	622	554.687	0.89178	0.89178
2709	2069	2069	624.505	0.301839	0.301839
2710	643	643	482.293	0.750067	0.750067
2711	430	430	201.412	0.468399	0.468399
2712	702	702	53.2797	0.0758971	0.0758971
2713	1393	1393	595.664	0.427613	0.427613
2714	905	905	219.996	0.24309	0.24309
2715	647	647	827.973	1.27971	1.27971
2716	429	429	652.332	1.52059	1.52059
2717	1098	1098	491.953	0.448045	0.448045
2718	674	674	0.98966	0.00146834	0.00146834
2719	630	630	353.776	0.561549	0.561549
2720	1055	1055	555.967	0.526983	0.526983
2721	1802	1802	382.342	0.212176	0.212176
2722	486	486	812.028	1.67084	1.67084
2723	945	945	275.354	0.291379	0.291379
2724	1169	1169	0	0	0
2725	1244	1244	1825.92	1.46778	1.46778
2726	525	525	4.38635	0.00835495	0.00835495
2727	702	702	127.265	0.181289	0.181289
2728	744	744	0	0	0
2729	1196	1196	118.892	0.0994084	0.0994084
2730	469	469	118.892	0.253502	0.253502
2731	565	565	1122.63	1.98696	1.98696
2732	3314	3314	1664.92	0.502389	0.502389
2733	1968	1968	0	0	0
2734	1356	1356	949.72	0.700384	0.700384
2735	702	702	382.299	0.544586	0.544586
2736	878	878	344.687	0.392582	0.392582
2737	813	813	434.15	0.53401	0.53401
2738	589	589	238.175	0.404372	0.404372
2739	743	743	913.367	1.2293	1.2293
2740	370	370	145.892	0.394303	0.394303
2741	818	818	620.158	0.758139	0.758139
2742	871	871	0	0	0
2743	634	634	433.873	0.684342	0.684342
2744	647	647	950.229	1.46867	1.46867
2745	372	372	123.55	0.332125	0.332125
2746	1958	1958	423.806	0.216448	0.216448
2747	4502	4502	4812.39	1.06894	1.06894
2748	558	558	0	0	0
2749	1110	1110	0	0	0
2750	833	833	208.333	0.250099	0.250099
2751	548	548	0	0	0
2752	2219	2219	225.95	0.101825	0.101825
2753	344	344	93.5995	0.272091	0.272091
2754	725	725	1279.39	1.76468	1.76468
2755	624	624	746.137	1.19573	1.19573
2756	1113	1113	394.849	0.354761	0.354761
2757	587	587	45.4411	0.0774124	0.0774124
2758	1039	1039	604.298	0.581615	0.581615
2759	611	611	814.49	1.33304	1.33304
2760	2575	2575	1395.05	0.541766	0.541766
2761	3223	3223	627.834	0.194798	0.194798
2762	777	777	233.147	0.300061	0.300061
2763	1189	1189	118.892	0.0999936	0.0999936
2764	656	656	162.107	0.247114	0.247114
2765	614	614	107.621	0.175279	0.175279
2766	624	624	451.817	0.724065	0.724065
2767	1111	1111	521.623	0.469508	0.469508
2768	1237	1237	3263.57	2.63829	2.63829
2769	724	724	1135.86	1.56887	1.56887
2770	1196	1196	732.684	0.612612	0.612612
2771	633	633	1054.46	1.66581	1.66581
2772	818	818	665.426	0.813479	0.813479
2773	571	571	23.9729	0.0419841	0.0419841
2774	823	823	447.139	0.543304	0.543304
2775	797	797	83.2659	0.104474	0.104474
2776	621	621	287.409	0.462816	0.462816
2777	558	558	219.86	0.394013	0.394013
2778	745	745	431.284	0.578905	0.578905
2779	1693	1693	1648.89	0.973946	0.973946
2780	721	721	85.3902	0.118433	0.118433
2781	846	846	498.848	0.589655	0.589655
2782	308	308	0	0	0
2783	586	586	68.8025	0.11741	0.11741
2784	611	611	288.951	0.472915	0.472915
2785	1826	1826	2819.77	1.54423	1.54423
2786	1286	1286	405.584	0.315384	0.315384
2787	1050	1050	500.687	0.476844	0.476844
2788	891	891	50.7205	0.0569253	0.0569253
2789	2271	2271	437.167	0.1925	0.1925
2790	421	421	0	0	0
2791	678	678	348.56	0.5141	0.5141
2792	614	614	1135.39	1.84917	1.84917
2793	1178	1178	115.914	0.0983987	0.0983987
2794	1069	1069	124.215	0.116197	0.116197
2795	1019	1019	835.173	0.8196	0.8196
2796	1212	1212	152.257	0.125624	0.125624
2797	570	570	530.339	0.930418	0.930418
2798	710	710	1579.85	2.22513	2.22513
2799	647	647	138.708	0.214386	0.214386
2800	658	658	540.256	0.821058	0.821058
2801	1736	1736	276.497	0.159272	0.159272
2802	798	798	694.527	0.870334	0.870334
2803	1019	1019	79.0513	0.0775773	0.0775773
2804	843	843	256.84	0.304673	0.304673
2805	872	872	832.105	0.954249	0.954249
2806	573	573	80.1828	0.139935	0.139935
2807	2877	2877	3126.71	1.0868	1.0868
2808	2980	2980	4523.14	1.51783	1.51783
2809	577	577	255.478	0.442769	0.442769
2810	704	704	122.797	0.174427	0.174427
2811	497	497	172.399	0.34688	0.34688
2812	620	620	0	0	0
2813	1078	1078	679.598	0.630425	0.630425
2814	1898	1898	496.294	0.261482	0.261482
2815	615	615	669.115	1.08799	1.08799
2816	1862	1862	393.64	0.211407	0.211407
2817	2575	2575	387.277	0.150399	0.150399
2818	822	822	1038.07	1.26286	1.26286
2819	283	283	80.6243	0.284892	0.284892
2820	2745	2745	922.465	0.336053	0.336053
2821	1421	1421	372.098	0.261856	0.261856
2822	897	897	267.307	0.298001	0.298001
2823	854	854	698.728	0.818183	0.818183
2824	337	337	0	0	0
2825	643	643	546.564	0.850022	0.850022
2826	605	605	594.003	0.981822	0.981822
2827	895	895	109.947	0.122845	0.122845
2828	2037	2037	1395.43	0.685042	0.685042
2829	995	995	90.0044	0.0904567	0.0904567
2830	1248	1248	464.671	0.372333	0.372333
2831	905	905	118.892	0.131373	0.131373
2832	889	889	120.433	0.13547	0.13547
2833	1026	1026	170.556	0.166234	0.166234
2834	748	748	429.027	0.573565	0.573565
2835	921	921	149.606	0.162439	0.162439
2836	1228	1228	176.446	0.143686	0.143686
2837	1563	1563	553.334	0.35402	0.35402
2838	1082	1082	732.971	0.677422	0.677422
2839	436	436	316.504	0.725927	0.725927
2840	1640	1640	1560.97	0.951812	0.951812
2841	508	508	451.369	0.888522	0.888522
2842	1045	1045	2505.48	2.39758	2.39758
2843	1052	1052	311.573	0.296172	0.296172
2844	706	706	86.8765	0.123055	0.123055
2845	525	525	68.8211	0.131088	0.131088
2846	2154	2154	2899.03	1.34588	1.34588
2847	915	915	510.491	0.557913	0.557913
2848	497	497	0	0	0
2849	649	649	846.1	1.3037	1.3037
2850	932	932	1590.37	1.7064	1.7064
2851	947	947	584.596	0.617314	0.617314
2852	1794	1794	1793.95	0.999974	0.999974
2853	582	582	464.966	0.798911	0.798911
2854	1088	1088	385.328	0.354162	0.354162
2855	343	343	47.024	0.137096	0.137096
2856	893	893	466.201	0.522061	0.522061
2857	2769	2769	0	0	0
2858	5965	5965	3710.74	0.622085	0.622085
2859	5865	5865	2061.23	0.351446	0.351446
2860	11190	11190	5161.57	0.461266	0.461266
2861	8253	8253	1607.04	0.194722	0.194722
2862	593	593	901.9	1.52091	1.52091
2863	744	744	624.833	0.839829	0.839829
2864	647	647	259.538	0.401141	0.401141
2865	2148	2148	538.337	0.250622	0.250622
2866	568	568	52.9459	0.0932145	0.0932145
2867	4006	4006	4072.07	1.01649	1.01649
2868	5943	5943	10639.4	1.79025	1.79025
2869	3470	3470	1156.6	0.333315	0.333315
2870	7458	7458	1830.16	0.245396	0.245396
2871	1341	1341	372.047	0.27744	0.27744
2872	1770	1770	994.685	0.561969	0.561969
2873	1102	1102	0	0	0
2874	1218	1218	172.817	0.141886	0.141886
2875	13684	13684	17233.3	1.25938	1.25938
2876	1622	1622	583.551	0.359773	0.359773
2877	548	548	264.608	0.482862	0.482862
2878	748	748	1075.01	1.43718	1.43718
2879	622	622	217.074	0.348994	0.348994
2880	7188	7188	1944.1	0.270464	0.270464
2881	4357	4357	2253.46	0.517204	0.517204
2882	8394	8394	1707.25	0.203389	0.203389
2883	804	804	816.251	1.01524	1.01524
2884	1178	1178	2360.66	2.00396	2.00396
2885	740	740	1389.92	1.87827	1.87827
2886	690	690	500.997	0.726083	0.726083
2887	2687	2687	527.312	0.196246	0.196246
2888	561	561	276.989	0.493742	0.493742
2889	597	597	202.813	0.33972	0.33972
2890	606	606	8.91693	0.0147144	0.0147144
2891	16274	16274	38134.9	2.3433	2.3433
2892	943	943	386.32	0.409671	0.409671
2893	786	786	586.031	0.745587	0.745587
