154	761	761	148.583	0.195247	0.195247
155	449	449	154.755	0.344666	0.344666
156	791	791	95.3234	0.12051	0.12051
157	1059	1059	146.149	0.138007	0.138007
158	2586	2586	487.781	0.188624	0.188624
159	456	456	0	0	0
160	998	998	0	0	0
161	1088	1088	24.0885	0.0221401	0.0221401
162	650	650	0	0	0
163	481	481	299.093	0.621814	0.621814
164	707	707	326.183	0.461362	0.461362
165	1100	1100	309.985	0.281805	0.281805
166	595	595	0	0	0
167	549	549	417.642	0.760733	0.760733
168	903	903	364.17	0.403289	0.403289
169	1493	1493	455.511	0.305098	0.305098
170	691	691	136.674	0.197792	0.197792
171	330	330	0	0	0
172	1152	1152	84.4418	0.0733001	0.0733001
173	896	896	29.4757	0.032897	0.032897
174	966	966	103.16	0.10679	0.10679
175	781	781	131.335	0.168163	0.168163
176	1202	1202	27.5465	0.0229172	0.0229172
177	803	803	31.5201	0.0392529	0.0392529
178	316	316	0	0	0
179	456	456	281.69	0.61774	0.61774
180	700	700	4.06566	0.00580809	0.00580809
181	613	613	103.412	0.168699	0.168699
182	793	793	0	0	0
183	791	791	0	0	0
184	1137	1137	214.319	0.188495	0.188495
185	396	396	48.8267	0.1233	0.1233
186	1439	1439	359.029	0.249499	0.249499
187	721	721	61.1974	0.0848784	0.0848784
188	2037	2037	266.474	0.130817	0.130817
189	1593	1593	346.151	0.217295	0.217295
190	900	900	187.207	0.208008	0.208008
191	755	755	0	0	0
192	1664	1664	190.635	0.114564	0.114564
193	498	498	69.6314	0.139822	0.139822
194	865	865	117.074	0.135345	0.135345
195	704	704	135.695	0.192748	0.192748
196	831	831	0	0	0
197	624	624	36.1459	0.0579261	0.0579261
198	576	576	54.4912	0.0946028	0.0946028
199	1000	1000	82.4808	0.0824808	0.0824808
200	1012	1012	0	0	0
201	748	748	55.645	0.0743917	0.0743917
202	1320	1320	232.405	0.176065	0.176065
203	714	714	134.006	0.187683	0.187683
204	470	470	87.5901	0.186362	0.186362
205	707	707	28.6305	0.0404958	0.0404958
206	8769	8769	76.668	0.00874308	0.00874308
207	991	991	62.2046	0.0627696	0.0627696
208	1095	1095	0	0	0
209	411	411	18.6525	0.0453833	0.0453833
210	2377	2377	470.126	0.197781	0.197781
211	798	798	30.7109	0.0384848	0.0384848
212	575	575	76.645	0.133296	0.133296
213	1175	1175	42.0849	0.0358169	0.0358169
214	763	763	0	0	0
215	1519	1519	152.857	0.10063	0.10063
216	939	939	0	0	0
217	2069	2069	278.936	0.134817	0.134817
218	1642	1642	2549.45	1.55265	1.55265
219	748	748	82.4644	0.110247	0.110247
220	544	544	365.492	0.67186	0.67186
221	940	940	233.886	0.248815	0.248815
222	751	751	194.671	0.259215	0.259215
223	1801	1801	321.576	0.178554	0.178554
224	1593	1593	465.232	0.292048	0.292048
225	688	688	209.092	0.303913	0.303913
226	512	512	84.3573	0.16476	0.16476
227	1135	1135	133.107	0.117275	0.117275
228	1034	1034	307.721	0.297603	0.297603
229	1475	1475	268.088	0.181754	0.181754
230	7558	7558	1915.2	0.253401	0.253401
231	687	687	1.84716	0.00268873	0.00268873
232	1709	1709	232.03	0.135769	0.135769
233	715	715	371.166	0.519113	0.519113
234	1035	1035	93.9613	0.0907838	0.0907838
235	714	714	102.652	0.14377	0.14377
236	512	512	0	0	0
237	1106	1106	443.761	0.40123	0.40123
238	1316	1316	332.827	0.252908	0.252908
239	1241	1241	67.2101	0.054158	0.054158
240	531	531	108.047	0.203477	0.203477
241	895	895	38.8594	0.0434183	0.0434183
242	878	878	189.658	0.216011	0.216011
243	1149	1149	103.669	0.0902255	0.0902255
244	403	403	0	0	0
245	616	616	110.951	0.180115	0.180115
246	794	794	0	0	0
247	452	452	48.0842	0.106381	0.106381
248	601	601	0	0	0
249	1103	1103	0	0	0
250	457	457	0	0	0
251	731	731	202.213	0.276626	0.276626
252	1144	1144	0	0	0
253	939	939	0	0	0
254	1166	1166	0	0	0
255	944	944	191.758	0.203133	0.203133
256	551	551	0	0	0
257	1162	1162	252.404	0.217215	0.217215
258	1977	1977	293.523	0.148469	0.148469
259	667	667	0	0	0
260	2175	2175	90.624	0.0416662	0.0416662
261	1046	1046	221.88	0.212122	0.212122
262	1433	1433	110.951	0.0774257	0.0774257
263	358	358	114.255	0.319148	0.319148
264	644	644	66.2668	0.102899	0.102899
265	416	416	0	0	0
266	1444	1444	17.7781	0.0123117	0.0123117
267	899	899	0	0	0
268	2230	2230	92.1409	0.0413188	0.0413188
269	804	804	0	0	0
270	683	683	249.383	0.365129	0.365129
271	544	544	74.4596	0.136874	0.136874
272	1105	1105	0	0	0
273	753	753	115.78	0.153758	0.153758
274	1248	1248	67.5801	0.0541507	0.0541507
275	1544	1544	642.18	0.41592	0.41592
276	554	554	28.7165	0.0518349	0.0518349
277	1108	1108	0	0	0
278	490	490	33.6679	0.06871	0.06871
279	699	699	0	0	0
280	1589	1589	230.544	0.145088	0.145088
281	1432	1432	65.8479	0.0459831	0.0459831
282	1131	1131	150.038	0.132659	0.132659
283	1572	1572	518.986	0.330144	0.330144
284	804	804	0	0	0
285	555	555	0	0	0
286	704	704	0	0	0
287	463	463	1297.33	2.80201	2.80201
288	1354	1354	106.741	0.0788341	0.0788341
289	406	406	0	0	0
290	612	612	69.451	0.113482	0.113482
291	1392	1392	263.584	0.189356	0.189356
292	466	466	174.552	0.374576	0.374576
293	1426	1426	177.366	0.12438	0.12438
294	631	631	0	0	0
295	561	561	336.505	0.599832	0.599832
296	623	623	0	0	0
297	803	803	311.788	0.388279	0.388279
298	456	456	0	0	0
299	933	933	243.338	0.260812	0.260812
300	781	781	240.482	0.307915	0.307915
301	514	514	59.1743	0.115125	0.115125
302	453	453	25.3984	0.0560672	0.0560672
303	957	957	0	0	0
304	571	571	551.741	0.966272	0.966272
305	608	608	0	0	0
306	470	470	7.15728	0.0152283	0.0152283
307	371	371	0	0	0
308	734	734	156.654	0.213425	0.213425
309	623	623	43.87	0.0704174	0.0704174
310	749	749	0	0	0
311	734	734	0	0	0
312	2561	2561	107.346	0.0419158	0.0419158
313	772	772	0	0	0
314	380	380	119.225	0.31375	0.31375
315	1530	1530	258.784	0.16914	0.16914
316	1377	1377	46130.1	33.5004	33.5004
317	3849	3849	1078.54	0.280214	0.280214
318	424	424	0	0	0
319	555	555	0	0	0
320	3806	3806	557.312	0.14643	0.14643
321	649	649	125.124	0.192795	0.192795
322	1434	1434	78.7383	0.0549082	0.0549082
323	4801	4801	569.652	0.118653	0.118653
324	700	700	97.201	0.138859	0.138859
325	992	992	0	0	0
326	519	519	16.6244	0.0320317	0.0320317
327	693	693	182.479	0.263318	0.263318
328	774	774	97.4051	0.125846	0.125846
329	857	857	144.18	0.168238	0.168238
330	579	579	12317.6	21.274	21.274
331	1531	1531	0	0	0
332	749	749	260.489	0.347783	0.347783
333	850	850	0	0	0
334	966	966	42742	44.2464	44.2464
335	1297	1297	67.3732	0.0519455	0.0519455
336	358	358	0	0	0
337	946	946	0	0	0
338	954	954	0	0	0
339	374	374	0	0	0
340	1036	1036	0	0	0
341	854	854	282.581	0.330891	0.330891
342	514	514	0	0	0
343	771	771	218.006	0.282757	0.282757
344	928	928	0	0	0
345	925	925	195.389	0.211232	0.211232
346	989	989	261.466	0.264374	0.264374
347	706	706	89.4104	0.126644	0.126644
348	1436	1436	0	0	0
349	908	908	0	0	0
350	303	303	0	0	0
351	980	980	0	0	0
352	1270	1270	173.825	0.13687	0.13687
353	431	431	0	0	0
354	1263	1263	0	0	0
355	948	948	54.0168	0.0569797	0.0569797
356	1086	1086	315.719	0.290718	0.290718
357	1300	1300	497.542	0.382725	0.382725
358	490	490	74.4072	0.151851	0.151851
359	872	872	49.1887	0.056409	0.056409
360	516	516	96.3108	0.186649	0.186649
361	852	852	47.8489	0.0561607	0.0561607
362	911	911	0	0	0
363	855	855	270.556	0.31644	0.31644
364	501	501	87.5793	0.174809	0.174809
365	518	518	0	0	0
366	810	810	0	0	0
367	720	720	198.012	0.275017	0.275017
368	870	870	0	0	0
369	712	712	73.7347	0.10356	0.10356
370	593	593	0	0	0
371	970	970	190.842	0.196744	0.196744
372	1101	1101	287.154	0.260812	0.260812
373	350	350	43.7564	0.125018	0.125018
374	412	412	0	0	0
375	571	571	143.309	0.250979	0.250979
376	541	541	80.8669	0.149477	0.149477
377	713	713	95.0972	0.133376	0.133376
378	687	687	185.731	0.270352	0.270352
379	552	552	57.8156	0.104738	0.104738
380	780	780	0	0	0
381	878	878	133.338	0.151866	0.151866
382	831	831	0	0	0
383	1071	1071	80.0053	0.0747015	0.0747015
384	865	865	0	0	0
385	693	693	110.648	0.159665	0.159665
386	1313	1313	764.007	0.581879	0.581879
387	727	727	169.067	0.232555	0.232555
388	914	914	63.578	0.0695602	0.0695602
389	795	795	82.5615	0.103851	0.103851
390	463	463	39.4893	0.08529	0.08529
391	1259	1259	496.212	0.394132	0.394132
392	495	495	0	0	0
393	579	579	0	0	0
394	860	860	176.716	0.205484	0.205484
395	1254	1254	0	0	0
396	771	771	59.3395	0.0769644	0.0769644
397	854	854	208.623	0.244289	0.244289
398	462	462	0	0	0
399	961	961	0	0	0
400	797	797	281.784	0.353556	0.353556
401	679	679	59.7774	0.0880374	0.0880374
402	1493	1493	350.034	0.23445	0.23445
403	598	598	99.6371	0.166617	0.166617
404	505	505	0	0	0
405	1219	1219	0	0	0
406	747	747	110.951	0.148529	0.148529
407	720	720	0	0	0
408	1328	1328	80.9155	0.0609303	0.0609303
409	574	574	357.534	0.622882	0.622882
410	923	923	222.715	0.241295	0.241295
411	1246	1246	100.67	0.0807949	0.0807949
412	493	493	74.019	0.15014	0.15014
413	1169	1169	215.917	0.184702	0.184702
414	1329	1329	13629.7	10.2556	10.2556
415	408	408	0	0	0
416	405	405	0	0	0
417	854	854	462.22	0.541241	0.541241
418	1685	1685	124.184	0.0736995	0.0736995
419	335	335	0	0	0
420	637	637	0	0	0
421	575	575	0	0	0
422	562	562	66.4663	0.118268	0.118268
423	3645	3645	31367.2	8.60554	8.60554
424	2063	2063	0	0	0
425	638	638	118.338	0.185484	0.185484
426	383	383	67.5564	0.176388	0.176388
427	622	622	0	0	0
428	627	627	221.884	0.353881	0.353881
429	1088	1088	116.097	0.106706	0.106706
430	1334	1334	150.436	0.11277	0.11277
431	1323	1323	325.889	0.246326	0.246326
432	686	686	0	0	0
433	418	418	0	0	0
434	787	787	17.7787	0.0225905	0.0225905
435	739	739	339.694	0.459668	0.459668
436	1170	1170	210.608	0.180007	0.180007
437	625	625	393.832	0.630131	0.630131
438	1282	1282	168.333	0.131305	0.131305
439	582	582	12.9301	0.0222167	0.0222167
440	1657	1657	0	0	0
441	1122	1122	0	0	0
442	701	701	181.614	0.259079	0.259079
443	1338	1338	181.683	0.135787	0.135787
444	4888	4888	1134.85	0.232171	0.232171
445	1398	1398	0	0	0
446	711	711	6435.11	9.05079	9.05079
447	731	731	113.523	0.155298	0.155298
448	699	699	0	0	0
449	40110	40110	11173.7	0.278576	0.278576
450	394	394	0	0	0
451	1213	1213	463.303	0.381948	0.381948
452	667	667	185.796	0.278555	0.278555
453	850	850	156.221	0.183789	0.183789
454	688	688	98.5891	0.143298	0.143298
455	787	787	71.1617	0.0904215	0.0904215
456	509	509	85.7218	0.168412	0.168412
457	1225	1225	111.081	0.0906781	0.0906781
458	790	790	343.062	0.434255	0.434255
459	585	585	0	0	0
460	758	758	14.2989	0.018864	0.018864
461	877	877	0	0	0
462	1160	1160	221.902	0.191295	0.191295
463	1122	1122	511.189	0.455605	0.455605
464	2951	2951	0	0	0
465	977	977	67.9058	0.0695044	0.0695044
466	1321	1321	68.7112	0.0520146	0.0520146
467	534	534	0	0	0
468	575	575	100.757	0.17523	0.17523
469	589	589	221.902	0.376744	0.376744
470	861	861	0	0	0
471	878	878	178.386	0.203173	0.203173
472	660	660	47.5576	0.072057	0.072057
473	625	625	181.273	0.290037	0.290037
474	1100	1100	0	0	0
475	1174	1174	176.913	0.150692	0.150692
476	764	764	2305.73	3.01797	3.01797
477	2314	2314	58.7451	0.0253868	0.0253868
478	880	880	144.542	0.164252	0.164252
479	1075	1075	0	0	0
480	1065	1065	0	0	0
481	757	757	131.148	0.173247	0.173247
482	576	576	91.509	0.15887	0.15887
483	812	812	110.951	0.136639	0.136639
484	1504	1504	221.892	0.147535	0.147535
485	535	535	247.579	0.462764	0.462764
486	421	421	0	0	0
487	529	529	436.396	0.824945	0.824945
488	545	545	332.848	0.610731	0.610731
489	364	364	72.2463	0.198479	0.198479
490	1470	1470	55.5547	0.0377923	0.0377923
2683	1141	1141	88.1021	0.0772148	0.0772148
2684	956	956	103.973	0.108759	0.108759
2685	1364	1364	126.273	0.0925752	0.0925752
2686	523	523	225.272	0.430731	0.430731
2687	882	882	194.582	0.220614	0.220614
2688	1246	1246	152.721	0.122569	0.122569
2689	1325	1325	177.906	0.134269	0.134269
2690	847	847	171.776	0.202805	0.202805
2691	696	696	0	0	0
2692	2227	2227	262.394	0.117824	0.117824
2693	900	900	239.036	0.265596	0.265596
2694	1214	1214	13.0081	0.010715	0.010715
2695	782	782	0	0	0
2696	516	516	0	0	0
2697	570	570	92.7477	0.162715	0.162715
2698	624	624	0	0	0
2699	814	814	204.94	0.251769	0.251769
2700	715	715	62.5348	0.0874612	0.0874612
2701	719	719	28.6292	0.0398181	0.0398181
2702	817	817	110.951	0.135803	0.135803
2703	716	716	282.185	0.394113	0.394113
2704	1047	1047	0	0	0
2705	962	962	58.702	0.0610207	0.0610207
2706	802	802	95.4782	0.11905	0.11905
2707	669	669	0	0	0
2708	622	622	110.951	0.178378	0.178378
2709	2069	2069	398.998	0.192846	0.192846
2710	643	643	104.611	0.162692	0.162692
2711	430	430	128.622	0.299121	0.299121
2712	702	702	49.1746	0.0700493	0.0700493
2713	1393	1393	174.582	0.125328	0.125328
2714	905	905	2162.84	2.38988	2.38988
2715	647	647	226.699	0.350385	0.350385
2716	429	429	82.3679	0.192	0.192
2717	1098	1098	359.438	0.327357	0.327357
2718	674	674	76.5939	0.113641	0.113641
2719	630	630	204.618	0.32479	0.32479
2720	1055	1055	148.267	0.140538	0.140538
2721	1802	1802	189.439	0.105127	0.105127
2722	486	486	135.547	0.278904	0.278904
2723	945	945	183.068	0.193723	0.193723
2724	1169	1169	0	0	0
2725	1244	1244	479.333	0.385316	0.385316
2726	525	525	0	0	0
2727	702	702	110.951	0.15805	0.15805
2728	744	744	0	0	0
2729	1196	1196	332.839	0.278294	0.278294
2730	469	469	110.951	0.23657	0.23657
2731	565	565	0	0	0
2732	3314	3314	633.052	0.191023	0.191023
2733	1968	1968	0	0	0
2734	1356	1356	252.809	0.186437	0.186437
2735	702	702	75.5654	0.107643	0.107643
2736	878	878	0	0	0
2737	813	813	0	0	0
2738	589	589	34.6896	0.0588957	0.0588957
2739	743	743	90.8535	0.122279	0.122279
2740	370	370	83.4469	0.225532	0.225532
2741	818	818	103.874	0.126985	0.126985
2742	871	871	0	0	0
2743	634	634	131.15	0.206861	0.206861
2744	647	647	207.642	0.320931	0.320931
2745	372	372	19.8089	0.0532497	0.0532497
2746	1958	1958	82.4324	0.0421003	0.0421003
2747	4502	4502	1139.86	0.25319	0.25319
2748	558	558	110.951	0.198837	0.198837
2749	1110	1110	0	0	0
2750	833	833	231.506	0.277918	0.277918
2751	548	548	0	0	0
2752	2219	2219	221.203	0.099686	0.099686
2753	344	344	81.8257	0.237865	0.237865
2754	725	725	210.795	0.290752	0.290752
2755	624	624	51.4248	0.0824115	0.0824115
2756	1113	1113	89.4104	0.0803328	0.0803328
2757	587	587	0	0	0
2758	1039	1039	146.842	0.14133	0.14133
2759	611	611	0	0	0
2760	2575	2575	256.271	0.0995227	0.0995227
2761	3223	3223	639.603	0.19845	0.19845
2762	777	777	104.475	0.134459	0.134459
2763	1189	1189	21.2423	0.0178657	0.0178657
2764	656	656	159.225	0.242721	0.242721
2765	614	614	0	0	0
2766	624	624	0	0	0
2767	1111	1111	114.828	0.103356	0.103356
2768	1237	1237	190.477	0.153983	0.153983
2769	724	724	136.787	0.188933	0.188933
2770	1196	1196	221.883	0.185521	0.185521
2771	633	633	0	0	0
2772	818	818	110.557	0.135155	0.135155
2773	571	571	0	0	0
2774	823	823	0	0	0
2775	797	797	100.876	0.12657	0.12657
2776	621	621	0	0	0
2777	558	558	0	0	0
2778	745	745	62.6684	0.0841187	0.0841187
2779	1693	1693	146.709	0.0866564	0.0866564
2780	721	721	600.878	0.833395	0.833395
2781	846	846	116.122	0.13726	0.13726
2782	308	308	100.826	0.327358	0.327358
2783	586	586	0	0	0
2784	611	611	252.911	0.41393	0.41393
2785	1826	1826	2328.84	1.27538	1.27538
2786	1286	1286	1688.39	1.3129	1.3129
2787	1050	1050	98.9248	0.0942141	0.0942141
2788	891	891	119.398	0.134004	0.134004
2789	2271	2271	460.901	0.202951	0.202951
2790	421	421	110.951	0.263542	0.263542
2791	678	678	136.797	0.201765	0.201765
2792	614	614	160.194	0.260902	0.260902
2793	1178	1178	0	0	0
2794	1069	1069	104.883	0.0981135	0.0981135
2795	1019	1019	61.4181	0.0602729	0.0602729
2796	1212	1212	104.434	0.0861665	0.0861665
2797	570	570	30.7042	0.053867	0.053867
2798	710	710	155.956	0.219657	0.219657
2799	647	647	221.901	0.342969	0.342969
2800	658	658	154.332	0.234547	0.234547
2801	1736	1736	202.918	0.116888	0.116888
2802	798	798	20.0242	0.025093	0.025093
2803	1019	1019	0	0	0
2804	843	843	122.683	0.145531	0.145531
2805	872	872	53.1949	0.0610033	0.0610033
2806	573	573	157.988	0.275722	0.275722
2807	2877	2877	307.566	0.106905	0.106905
2808	2980	2980	96.6595	0.0324361	0.0324361
2809	577	577	881.298	1.52738	1.52738
2810	704	704	0	0	0
2811	497	497	0	0	0
2812	620	620	0	0	0
2813	1078	1078	356.79	0.330974	0.330974
2814	1898	1898	172.645	0.0909617	0.0909617
2815	615	615	158.74	0.258113	0.258113
2816	1862	1862	293.084	0.157403	0.157403
2817	2575	2575	80.7275	0.0313505	0.0313505
2818	822	822	163.671	0.199113	0.199113
2819	283	283	66.6524	0.235521	0.235521
2820	2745	2745	254.477	0.0927056	0.0927056
2821	1421	1421	0	0	0
2822	897	897	74.0591	0.0825631	0.0825631
2823	854	854	294.862	0.345272	0.345272
2824	337	337	127.926	0.379602	0.379602
2825	643	643	104.021	0.161774	0.161774
2826	605	605	103.886	0.171713	0.171713
2827	895	895	91.1214	0.101812	0.101812
2828	2037	2037	291.828	0.143264	0.143264
2829	995	995	92.5875	0.0930527	0.0930527
2830	1248	1248	0	0	0
2831	905	905	0	0	0
2832	889	889	0	0	0
2833	1026	1026	110.951	0.108139	0.108139
2834	748	748	0	0	0
2835	921	921	0	0	0
2836	1228	1228	6049.8	4.92655	4.92655
2837	1563	1563	195.327	0.124969	0.124969
2838	1082	1082	181.639	0.167873	0.167873
2839	436	436	132.221	0.303259	0.303259
2840	1640	1640	220.333	0.134349	0.134349
2841	508	508	0	0	0
2842	1045	1045	374.348	0.358228	0.358228
2843	1052	1052	209.588	0.199228	0.199228
2844	706	706	0	0	0
2845	525	525	499.014	0.950503	0.950503
2846	2154	2154	374.525	0.173874	0.173874
2847	915	915	1.61616	0.0017663	0.0017663
2848	497	497	0	0	0
2849	649	649	190.439	0.293435	0.293435
2850	932	932	174.662	0.187405	0.187405
2851	947	947	0	0	0
2852	1794	1794	161.873	0.09023	0.09023
2853	582	582	0	0	0
2854	1088	1088	140.897	0.129501	0.129501
2855	343	343	164.564	0.479779	0.479779
2856	893	893	76.0612	0.085175	0.085175
2857	2769	2769	0	0	0
2858	5965	5965	943.561	0.158183	0.158183
2859	5865	5865	404.814	0.069022	0.069022
2860	11190	11190	1676.62	0.149832	0.149832
2861	8253	8253	1493.37	0.180948	0.180948
2862	593	593	130.276	0.21969	0.21969
2863	744	744	243.979	0.327929	0.327929
2864	647	647	0	0	0
2865	2148	2148	251.423	0.11705	0.11705
2866	568	568	42.9944	0.0756944	0.0756944
2867	4006	4006	790.433	0.197312	0.197312
2868	5943	5943	1356.66	0.228279	0.228279
2869	3470	3470	424.796	0.122419	0.122419
2870	7458	7458	1270.39	0.17034	0.17034
2871	1341	1341	285.967	0.213249	0.213249
2872	1770	1770	432.47	0.244333	0.244333
2873	1102	1102	0	0	0
2874	1218	1218	103.67	0.0851147	0.0851147
2875	13684	13684	2142.32	0.156556	0.156556
2876	1622	1622	8792.59	5.42083	5.42083
2877	548	548	247.561	0.451754	0.451754
2878	748	748	110.626	0.147896	0.147896
2879	622	622	0	0	0
2880	7188	7188	1063.36	0.147936	0.147936
2881	4357	4357	1026.73	0.235651	0.235651
2882	8394	8394	1364.12	0.162512	0.162512
2883	804	804	101.061	0.125697	0.125697
2884	1178	1178	315.571	0.267887	0.267887
2885	740	740	0	0	0
2886	690	690	60.9559	0.0883419	0.0883419
2887	2687	2687	321.007	0.119467	0.119467
2888	561	561	18.3796	0.0327622	0.0327622
2889	597	597	121.692	0.203839	0.203839
2890	606	606	300.771	0.496322	0.496322
2891	16274	16274	6014.42	0.369572	0.369572
2892	943	943	110.951	0.117658	0.117658
2893	786	786	0	0	0
2894	20877	20877	2602.27	0.124648	0.124648
2895	1123	1123	80.6121	0.0717828	0.0717828
2896	478	478	142.805	0.298754	0.298754
2897	577	577	95.7556	0.165954	0.165954
2898	3240	3240	755.551	0.233195	0.233195
2899	495	495	88.6037	0.178997	0.178997
2900	450	450	79.2625	0.176139	0.176139
2901	581	581	110.951	0.190966	0.190966
2902	1860	1860	131.605	0.0707556	0.0707556
2903	1093	1093	54.1787	0.0495688	0.0495688
2904	2603	2603	110.632	0.0425019	0.0425019
2905	3151	3151	0	0	0
2906	1078	1078	2244.14	2.08176	2.08176
2907	1067	1067	224.466	0.210371	0.210371
2908	604	604	28.3934	0.047009	0.047009
2909	986	986	114.289	0.115912	0.115912
2910	1112	1112	17.5991	0.0158266	0.0158266
2911	1028	1028	179.187	0.174306	0.174306
2912	401	401	3161.32	7.88359	7.88359
2913	449	449	0	0	0
2914	607	607	160.856	0.265002	0.265002
2915	565	565	100.335	0.177584	0.177584
2916	1545	1545	42.0849	0.0272394	0.0272394
2917	584	584	151.001	0.258563	0.258563
