2310	722	722	0	0	0
2311	1105	1105	0	0	0
2312	1426	1426	110.951	0.0778058	0.0778058
2313	318	318	0	0	0
2314	1017	1017	0	0	0
2315	1012	1012	64.4312	0.0636672	0.0636672
2316	710	710	15.3036	0.0215544	0.0215544
2317	1714	1714	8240.11	4.80753	4.80753
2318	1059	1059	100.461	0.0948637	0.0948637
2319	1140	1140	44.6352	0.0391537	0.0391537
2320	1292	1292	5.35626	0.00414571	0.00414571
2321	1595	1595	105.053	0.0658639	0.0658639
2322	3527	3527	0	0	0
2323	666	666	0	0	0
2324	1048	1048	97.6689	0.0931955	0.0931955
2325	1035	1035	0	0	0
2326	1433	1433	0	0	0
2327	758	758	0	0	0
2328	438	438	46.8136	0.10688	0.10688
2329	2424	2424	36.7286	0.0151521	0.0151521
2330	1792	1792	379.763	0.211921	0.211921
2331	1179	1179	60382.8	51.2153	51.2153
2332	1651	1651	0	0	0
2333	795	795	0	0	0
2334	655	655	0	0	0
2335	784	784	109.948	0.140239	0.140239
2336	879	879	0	0	0
2337	878	878	110.951	0.126368	0.126368
2338	868	868	26.322	0.0303249	0.0303249
2339	1324	1324	216.019	0.163156	0.163156
2340	814	814	221.899	0.272603	0.272603
2341	1904	1904	656.975	0.34505	0.34505
2342	677	0	0	0	0
2343	870	870	106.855	0.122822	0.122822
2344	615	615	33.6679	0.0547446	0.0547446
2345	1748	1748	110.951	0.0634732	0.0634732
2346	1081	1081	339.373	0.313943	0.313943
2347	1234	1234	314.941	0.255219	0.255219
2348	1033	1033	166.358	0.161043	0.161043
2349	1118	1118	4838.97	4.32824	4.32824
2350	1010	1010	155.442	0.153903	0.153903
2351	1218	1218	0	0	0
2352	1108	1108	196.835	0.177649	0.177649
2353	2003	2003	88.4728	0.0441701	0.0441701
2354	883	883	0	0	0
2355	1335	1335	96.206	0.0720645	0.0720645
2356	897	897	275.257	0.306864	0.306864
2357	546	546	56.2295	0.102984	0.102984
2358	1262	1262	0	0	0
2359	985	985	0	0	0
2360	779	779	276.194	0.35455	0.35455
2361	839	839	81.0173	0.0965641	0.0965641
2362	2408	2408	0	0	0
2363	1187	1187	71.1617	0.0599509	0.0599509
2364	788	788	0	0	0
2365	2205	2205	0	0	0
2366	525	525	0	0	0
2367	2475	2475	0	0	0
2368	741	741	259.396	0.350062	0.350062
2369	1672	1672	42.3182	0.0253099	0.0253099
2370	2463	2463	0	0	0
2371	772	772	64.3676	0.0833777	0.0833777
2372	1208	1208	110.951	0.0918469	0.0918469
2373	499	499	192.06	0.38489	0.38489
2374	946	946	0	0	0
2375	1465	1465	0	0	0
2376	875	875	20.7537	0.0237185	0.0237185
2377	1168	1168	0	0	0
2378	515	515	0	0	0
2379	1093	1093	46.676	0.0427045	0.0427045
2380	655	655	64.2751	0.09813	0.09813
2381	809	809	89.7138	0.110895	0.110895
2382	714	714	0	0	0
2383	659	659	116.307	0.176491	0.176491
2384	4498	4498	169.426	0.0376669	0.0376669
2385	1093	1093	0	0	0
2386	1575	1575	0	0	0
2387	530	530	0	0	0
2388	860	860	97.1779	0.112998	0.112998
2389	1115	1115	21.425	0.0192153	0.0192153
2390	617	617	0	0	0
2391	976	976	110.951	0.113679	0.113679
2392	2050	2050	0	0	0
2393	2132	2132	0	0	0
2394	935	935	0	0	0
2395	779	779	0.92352	0.00118552	0.00118552
2396	1180	1180	0	0	0
2397	955	955	409.302	0.428588	0.428588
2398	521	521	0	0	0
2399	796	796	198.202	0.248998	0.248998
2400	633	633	15.3036	0.0241763	0.0241763
2401	1457	1457	124.868	0.0857019	0.0857019
2402	3501	3501	1.53036	0.000437121	0.000437121
2403	523	523	0	0	0
2404	892	892	33.6679	0.0377443	0.0377443
2405	1473	1473	0	0	0
2406	1296	1296	110.041	0.0849081	0.0849081
2407	501	501	0	0	0
2408	1530	1530	0	0	0
2409	57302	57302	5425.56	0.0946837	0.0946837
2410	2872	2872	644.767	0.224501	0.224501
2411	4787	4787	858.6	0.179361	0.179361
2412	2246	2246	0	0	0
2413	1513	1513	0	0	0
2414	4735	4735	0	0	0
2415	2062	2062	0	0	0
2416	813	813	0	0	0
2417	4550	4550	376.946	0.0828453	0.0828453
2418	7117	7117	763.92	0.107337	0.107337
2419	13949	13949	1955.36	0.140179	0.140179
2420	995	995	0	0	0
2421	1041	1041	0	0	0
2422	774	774	44.7922	0.057871	0.057871
2423	1830	1830	0	0	0
2424	883	883	0	0	0
2425	1284	1284	221.882	0.172806	0.172806
2426	1923	1923	0	0	0
2427	486	486	0	0	0
2428	860	860	107.125	0.124564	0.124564
2429	901	901	19.1295	0.0212314	0.0212314
2430	1469	1469	105.793	0.0720173	0.0720173
2431	3122	3122	195.115	0.0624968	0.0624968
2432	2441	2441	22.9554	0.0094041	0.0094041
2433	506	506	0	0	0
2434	4095	4095	343.276	0.083828	0.083828
2435	2466	2466	520.55	0.211091	0.211091
2436	679	679	0	0	0
2437	3562	3562	39.0242	0.0109557	0.0109557
2438	919	919	110.951	0.12073	0.12073
2439	940	940	0	0	0
2440	1820	1820	0	0	0
2441	980	980	0	0	0
2442	1583	1583	0	0	0
2443	541	541	73.6341	0.136107	0.136107
2444	581	581	286.623	0.493327	0.493327
2445	1053	1053	5.35626	0.00508667	0.00508667
2446	983	983	0	0	0
2447	796	796	104.951	0.131848	0.131848
2448	1347	1347	0	0	0
2449	1429	1429	59.0152	0.0412983	0.0412983
2450	945	945	1922.56	2.03445	2.03445
2451	937	937	0	0	0
2452	672	672	0	0	0
2453	543	543	0.92358	0.00170088	0.00170088
2454	626	626	13.7732	0.022002	0.022002
2455	561	561	0	0	0
2456	589	589	0	0	0
2457	695	695	54.3278	0.0781695	0.0781695
2458	873	873	0	0	0
2459	819	819	211.562	0.258317	0.258317
2460	808	808	134.665	0.166665	0.166665
2461	758	758	134.772	0.177799	0.177799
2462	594	594	0	0	0
2463	883	883	0	0	0
2464	571	571	0	0	0
2465	1791	1791	0	0	0
2466	789	789	104.356	0.132264	0.132264
2467	1258	1258	0	0	0
2468	643	643	0	0	0
2469	1942	1942	221.881	0.114254	0.114254
2470	1212	1212	0	0	0
2471	1756	1756	0	0	0
2472	855	855	12.4683	0.0145828	0.0145828
2473	941	941	0	0	0
2474	606	606	69.985	0.115487	0.115487
2475	1417	1417	0	0	0
2476	933	933	0	0	0
2477	613	613	52.7974	0.0861296	0.0861296
2478	1381	1381	0	0	0
2479	1006	1006	111.716	0.11105	0.11105
2480	914	914	5.35626	0.00586024	0.00586024
2481	597	597	0	0	0
2482	1233	1233	0	0	0
2483	1036	1036	110.951	0.107096	0.107096
2484	868	868	48.2063	0.0555373	0.0555373
2485	1983	1983	0	0	0
2486	1015	1015	0	0	0
2487	1208	1208	403.104	0.333696	0.333696
2488	531	531	43.6153	0.082138	0.082138
2489	783	783	81.8743	0.104565	0.104565
2490	1423	1423	42.286	0.0297161	0.0297161
2491	953	953	110.951	0.116423	0.116423
2492	663	663	0	0	0
2493	523	523	93.8932	0.179528	0.179528
2494	2684	2684	1869.97	0.696711	0.696711
2495	2976	2976	0	0	0
2496	979	979	110.951	0.113331	0.113331
2497	516	516	92.5868	0.179432	0.179432
2498	1558	1558	20.5494	0.0131896	0.0131896
2499	1426	1426	50.3642	0.0353185	0.0353185
2500	1238	1238	0	0	0
2501	957	957	0	0	0
2502	747	747	0	0	0
2503	592	592	133.808	0.226027	0.226027
2504	1730	1730	210.571	0.121717	0.121717
2505	600	600	81.2592	0.135432	0.135432
2506	1712	1712	0	0	0
2507	823	823	0	0	0
2508	1723	1723	0	0	0
2509	860	860	145.89	0.16964	0.16964
2510	419	419	87.2867	0.208321	0.208321
2511	810	810	134.041	0.165482	0.165482
2512	767	767	0	0	0
2513	1571	1571	326.589	0.207886	0.207886
2514	1257	1257	110.951	0.0882666	0.0882666
2515	888	888	0	0	0
2516	667	667	0	0	0
2517	2668	2668	110.951	0.0415859	0.0415859
2518	817	817	0	0	0
2519	1169	1169	275.425	0.235607	0.235607
2520	1650	1650	0	0	0
2521	647	647	0	0	0
2522	767	767	0	0	0
2523	1637	1637	10.3896	0.00634673	0.00634673
2524	477	477	0	0	0
2525	779	779	0	0	0
2526	1198	1198	81.1091	0.0677037	0.0677037
2527	751	751	0	0	0
2528	1357	1357	443.09	0.326521	0.326521
2529	2692	2692	0	0	0
2530	1325	1325	0	0	0
2531	1365	1365	110.951	0.0812829	0.0812829
2532	1425	1425	96.9849	0.0680596	0.0680596
2533	1914	1914	141.554	0.0739572	0.0739572
2534	785	785	0	0	0
2535	759	759	0	0	0
2536	800	800	57.8353	0.0722941	0.0722941
2537	1478	1478	0	0	0
2538	563	563	20.6599	0.036696	0.036696
2539	1517	1517	0	0	0
2540	679	679	0	0	0
2541	906	906	0	0	0
2542	1883	1883	0	0	0
2543	856	856	0	0	0
2544	2394	2394	0	0	0
2545	1253	1253	238.558	0.190389	0.190389
2546	1020	1020	17.4401	0.0170982	0.0170982
2547	1637	1637	0	0	0
2548	1267	700	104.277	0.0823019	0.148966
2549	2154	2154	87.2867	0.0405231	0.0405231
2550	1839	1839	0	0	0
2551	803	803	151.61	0.188804	0.188804
2552	1072	1072	0	0	0
2553	1192	1192	0	0	0
2554	737	737	25.2509	0.0342618	0.0342618
2555	779	779	140.081	0.179821	0.179821
2556	1338	1338	48.5286	0.0362695	0.0362695
2557	667	667	0	0	0
2558	1622	1622	486.927	0.300202	0.300202
2559	1176	1176	0	0	0
2560	1628	1628	270.085	0.1659	0.1659
2561	1094	1094	141.925	0.12973	0.12973
2562	512	512	0	0	0
2563	592	592	0	0	0
2564	670	670	0	0	0
2565	1617	1617	68.8662	0.0425889	0.0425889
2566	779	779	110.951	0.142428	0.142428
2567	595	595	191.278	0.321476	0.321476
2568	909	909	242.685	0.26698	0.26698
2569	533	533	110.951	0.208163	0.208163
2570	3721	3721	208.76	0.0561031	0.0561031
2571	588	588	22.9554	0.0390398	0.0390398
2572	672	672	0	0	0
2573	1307	1307	0	0	0
2574	1348	1348	0	0	0
2575	1329	1329	0	0	0
2576	1010	1010	0	0	0
2577	425	425	0	0	0
2578	758	758	110.951	0.146373	0.146373
2579	754	754	0	0	0
2580	1059	1059	70.6002	0.0666669	0.0666669
2581	2158	2158	76.518	0.0354578	0.0354578
2582	805	805	62.8034	0.0780167	0.0780167
2583	414	414	0	0	0
2584	623	623	0	0	0
2585	1718	1718	90.2075	0.0525073	0.0525073
2586	1201	1201	107.89	0.0898338	0.0898338
2587	1112	1112	0	0	0
2588	947	947	110.951	0.117161	0.117161
2589	799	799	32.485	0.040657	0.040657
2590	824	824	0	0	0
2591	983	983	110.951	0.11287	0.11287
2592	1362	1362	350.501	0.257343	0.257343
2593	1112	1112	0	0	0
2594	1413	1413	87.9919	0.0622731	0.0622731
2595	1547	1547	0	0	0
2596	1623	1623	110.951	0.0683617	0.0683617
2597	1156	1156	0	0	0
2598	546	546	0	0	0
2599	1067	1067	110.778	0.103822	0.103822
2600	625	625	0	0	0
2601	788	788	0	0	0
2602	992	992	199.557	0.201167	0.201167
2603	1102	1102	55.5807	0.0504362	0.0504362
2604	993	993	116.568	0.11739	0.11739
2605	665	665	0	0	0
2606	614	614	21.9895	0.0358136	0.0358136
2607	1633	1633	140.892	0.086278	0.086278
2608	1134	1134	200.451	0.176765	0.176765
2609	1966	1966	895.272	0.455377	0.455377
2610	2395	2395	814.77	0.340196	0.340196
2611	745	745	1434.2	1.92511	1.92511
2612	859	859	0	0	0
2613	687	687	84.4866	0.122979	0.122979
2614	848	848	2.61664	0.00308566	0.00308566
2615	4809	4809	140.506	0.0292172	0.0292172
2616	1574	1574	264.528	0.168061	0.168061
2617	1401	1401	221.902	0.158388	0.158388
2618	3561	3561	371.367	0.104287	0.104287
2619	486	486	88.8036	0.182724	0.182724
2620	1056	1056	34.9376	0.0330849	0.0330849
2621	2028	2028	298.867	0.14737	0.14737
2622	1389	1389	0	0	0
2623	579	579	58.6468	0.10129	0.10129
2624	720	720	0	0	0
2625	4103	4103	0	0	0
2626	1771	1771	0	0	0
2627	2158	2158	0	0	0
2628	1752	1752	0	0	0
2629	5598	5598	0	0	0
2630	1767	1767	0	0	0
2631	2614	2614	0	0	0
2632	1203	1203	0	0	0
2633	1386	1386	0	0	0
2634	2025	2025	0	0	0
2635	1426	1426	0	0	0
2636	1071	1071	86.243	0.0805257	0.0805257
2637	1958	1958	221.043	0.112892	0.112892
2638	980	980	92.3592	0.0942441	0.0942441
2639	569	569	42.199	0.0741635	0.0741635
2640	2050	2050	0	0	0
2641	1519	1519	61.9796	0.0408029	0.0408029
2642	602	602	0	0	0
2643	2203	2203	0	0	0
2644	868	868	110.951	0.127824	0.127824
2645	1106	1106	6.23376	0.00563631	0.00563631
2646	840	840	0	0	0
2647	1167	1167	140.884	0.120723	0.120723
2648	2160	2160	110.951	0.0513662	0.0513662
2649	543	543	71.9269	0.132462	0.132462
2650	561	561	0	0	0
2651	619	619	0	0	0
2652	1713	1713	121.414	0.0708779	0.0708779
2653	601	601	0	0	0
2654	945	945	0	0	0
2655	825	825	0	0	0
2656	710	710	177.144	0.249498	0.249498
2657	3144	3144	218.821	0.0695995	0.0695995
2658	936	936	86.8426	0.0927805	0.0927805
2659	383	383	0	0	0
2660	1486	1486	110.951	0.0746643	0.0746643
2661	878	878	0	0	0
2662	707	707	0	0	0
2663	504	504	0	0	0
2664	580	580	0	0	0
2665	570	570	0	0	0
2666	757	757	0	0	0
2667	821	821	57.9495	0.0705841	0.0705841
2668	651	651	121.493	0.186625	0.186625
2669	1159	1159	0	0	0
2670	1325	1325	0	0	0
2671	1294	1294	0	0	0
2672	846	846	80.5066	0.0951614	0.0951614
2673	2178	2178	0	0	0
2674	881	881	13.0081	0.0147651	0.0147651
2675	1066	1066	116418	109.21	109.21
2676	1466	1466	0	0	0
2677	760	760	149.893	0.197227	0.197227
2678	608	608	0	0	0
2679	773	773	0	0	0
2680	651	651	82.6394	0.126942	0.126942
2681	420	420	0	0	0
2682	1006	1006	0	0	0
2683	1133	1133	221.902	0.195854	0.195854
2684	854	854	0	0	0
2685	895	895	0	0	0
2686	2579	2579	271.233	0.10517	0.10517
2687	3847	3847	204.306	0.0531078	0.0531078
2688	1124	1124	103.459	0.0920458	0.0920458
2689	1458	1458	79.5787	0.0545807	0.0545807
2690	2290	2290	558.937	0.244077	0.244077
2691	813	813	0	0	0
2692	443	443	84.0051	0.189628	0.189628
2693	1141	1141	236.481	0.207258	0.207258
2694	3657	3657	239.219	0.0654141	0.0654141
2695	875	875	110.951	0.126801	0.126801
2696	1627	1627	0	0	0
2697	817	817	0	0	0
2698	1604	1604	93.3545	0.058201	0.058201
2699	1475	1475	0	0	0
2700	1187	1187	0	0	0
2701	9256	9256	1485.71	0.160513	0.160513
2702	1106	1106	0	0	0
2703	1109	1109	110.951	0.100046	0.100046
2704	767	767	0	0	0
2705	631	631	0	0	0
2706	790	790	0	0	0
2707	739	739	0	0	0
2708	811	811	8.41698	0.0103785	0.0103785
2709	671	671	49.7367	0.0741232	0.0741232
2710	1055	1055	0	0	0
2711	1396	1396	110.951	0.0794779	0.0794779
2712	2247	2247	83.4046	0.0371182	0.0371182
2713	1291	1291	42.8501	0.0331914	0.0331914
2714	701	701	62.2612	0.0888177	0.0888177
2715	598	598	0	0	0
2716	2088	2088	0	0	0
2717	1185	1185	110.951	0.0936296	0.0936296
2718	1341	1341	189.12	0.141029	0.141029
2719	872	872	81.5164	0.0934822	0.0934822
2720	814	814	0	0	0
2721	1728	1728	244.081	0.141251	0.141251
2722	672	672	73.8046	0.109828	0.109828
2723	919	919	0	0	0
2724	1448	1448	0	0	0
2725	5798	5798	120.187	0.020729	0.020729
2726	1702	1702	0	0	0
2727	1134	1134	110.951	0.0978405	0.0978405
2728	1458	1458	0	0	0
2729	495	495	75.3025	0.152126	0.152126
2730	1298	1298	365.099	0.281278	0.281278
2731	2917	2917	330.547	0.113317	0.113317
2732	1606	1606	87.2305	0.0543154	0.0543154
2733	693	693	147.626	0.213025	0.213025
2734	1388	1388	26.7813	0.0192949	0.0192949
2735	1253	1253	0	0	0
2736	731	731	49.9681	0.0683558	0.0683558
2737	616	616	0	0	0
2738	2204	2204	339.686	0.154122	0.154122
2739	2384	2384	1199.34	0.503079	0.503079
2740	1061	1061	166.148	0.156595	0.156595
2741	5435	5435	372.667	0.068568	0.068568
2742	2415	2415	110.951	0.0459425	0.0459425
2743	1136	1136	0	0	0
2744	451	451	0	0	0
2745	1496	1496	55.5205	0.0371126	0.0371126
2746	717	717	27090.6	37.7832	37.7832
2747	458	458	958.217	2.09218	2.09218
2748	922	922	226.18	0.245315	0.245315
2749	1507	1507	314.194	0.20849	0.20849
2750	817	817	89.7569	0.109862	0.109862
2751	1714	1714	5.54124	0.00323293	0.00323293
2752	553	553	135.062	0.244235	0.244235
2753	966	966	1371.8	1.42009	1.42009
2754	1683	1683	50.5019	0.0300071	0.0300071
2755	1703	1703	0	0	0
2756	2087	2087	0	0	0
2757	728	728	0	0	0
2758	791	791	51.7205	0.0653862	0.0653862
2759	2482	2482	0	0	0
2760	1009	1009	208.334	0.206476	0.206476
2761	1163	1163	436.493	0.375317	0.375317
2762	2358	2358	802.379	0.340279	0.340279
2763	459	459	1840.41	4.0096	4.0096
2764	1954	1954	153468	78.5406	78.5406
2765	774	774	225.268	0.291044	0.291044
2766	1755	1755	536.27	0.305567	0.305567
2767	657	657	106.647	0.162324	0.162324
2768	788	788	24.4408	0.0310162	0.0310162
2769	503	503	0	0	0
2770	1946	1946	31.3724	0.0161215	0.0161215
2771	1860	1860	16.834	0.00905052	0.00905052
2772	749	749	0	0	0
2773	1958	1958	0	0	0
2774	415	415	26.7813	0.0645333	0.0645333
2775	935	935	0	0	0
2776	1213	1213	0	0	0
2777	929	929	53.5626	0.0576562	0.0576562
2778	1980	1980	41.0993	0.0207572	0.0207572
2779	1098	1098	0	0	0
2780	483	483	0	0	0
2781	830	830	0	0	0
2782	977	977	92.1098	0.0942782	0.0942782
2783	836	836	0	0	0
2784	794	794	0	0	0
2785	609	609	32567.8	53.4775	53.4775
2786	842	842	119.091	0.141438	0.141438
2787	644	644	75.1104	0.116631	0.116631
2788	868	868	49.2006	0.0566828	0.0566828
2789	874	874	0	0	0
2790	705	705	210.763	0.298955	0.298955
2791	605	605	47.5934	0.0786667	0.0786667
2792	835	835	0	0	0
2793	1107	1107	77.1385	0.0696825	0.0696825
2794	2754	2754	758.447	0.275398	0.275398
2795	649	649	0	0	0
2796	1017	1017	0	0	0
2797	1459	1459	0	0	0
2798	949	0	0	0	0
2799	435	0	0	0	0
2800	624	0	0	0	0
2801	1409	1409	30.6072	0.0217226	0.0217226
2802	1337	1337	183.626	0.137342	0.137342
2803	1326	1326	0	0	0
2804	1094	1094	0	0	0
2805	349	349	104.02	0.298052	0.298052
2806	675	675	0	0	0
2807	861	861	3.18458	0.0036987	0.0036987
2808	1177	1177	0	0	0
2809	1307	1307	0	0	0
2810	704	704	73.5523	0.104478	0.104478
2811	914	914	488.774	0.534764	0.534764
2812	701	701	110.951	0.158275	0.158275
2813	590	590	0	0	0
2814	1249	1249	39.7894	0.031857	0.031857
2815	883	883	84.7266	0.0959532	0.0959532
2816	1243	1243	130.594	0.105064	0.105064
2817	854	854	0	0	0
2818	1598	1598	0	0	0
2819	1003	1003	0	0	0
2820	1271	1271	0	0	0
2821	665	665	73.8757	0.111091	0.111091
2822	523	523	0	0	0
2823	1324	1324	2980.64	2.25124	2.25124
2824	1552	1552	28.7831	0.0185458	0.0185458
2825	1591	1591	251.569	0.15812	0.15812
2826	1429	1429	38129.9	26.6829	26.6829
2827	2859	2859	143487	50.1877	50.1877
2828	2798	2798	0	0	0
2829	2054	2054	173.124	0.0842865	0.0842865
2830	2207	2207	414.006	0.187588	0.187588
2831	654	654	110.951	0.16965	0.16965
2832	376	376	51.2195	0.136222	0.136222
2833	2496	2496	2426.1	0.971995	0.971995
2834	1032	1032	61599.1	59.6891	59.6891
2835	731	731	55.7326	0.0762416	0.0762416
2836	1077	1077	123.516	0.114685	0.114685
2837	1005	1005	273.655	0.272293	0.272293
2838	3310	3310	866.358	0.26174	0.26174
2839	2151	2151	469.083	0.218077	0.218077
2840	3364	3364	985.312	0.292899	0.292899
2841	580	580	0	0	0
2842	1391	1391	0	0	0
2843	587	587	114.431	0.194941	0.194941
2844	1174	1174	67.5831	0.0575665	0.0575665
2845	2433	2433	1065.99	0.438138	0.438138
2846	2230	2230	396.78	0.177928	0.177928
2847	678	678	47.9892	0.0707806	0.0707806
2848	978	978	228.641	0.233784	0.233784
2849	1886	1886	920.05	0.487831	0.487831
2850	733	733	89543.8	122.161	122.161
2851	3137	3137	3975.44	1.26727	1.26727
2852	2402	2402	16381.2	6.8198	6.8198
2853	591	591	65.7688	0.111284	0.111284
2854	673	673	109.719	0.163029	0.163029
2855	1136	1136	4.38672	0.00386155	0.00386155
2856	683	683	0	0	0
2857	780	780	52.9072	0.0678298	0.0678298
2858	719	719	0	0	0
2859	1153	1153	0	0	0
2860	1245	1245	0	0	0
2861	645	645	23.7196	0.0367746	0.0367746
2862	977	977	0	0	0
2863	1064	1064	0	0	0
2864	1173	1173	0	0	0
2865	1404	1404	263.872	0.187943	0.187943
2866	1059	1059	61.9739	0.0585212	0.0585212
2867	1509	1509	15.4482	0.0102374	0.0102374
2868	1238	1238	0	0	0
2869	1607	1607	71.9269	0.0447585	0.0447585
2870	4524	4524	884.419	0.195495	0.195495
2871	430	430	0	0	0
2872	851	851	51.427	0.0604312	0.0604312
2873	1080	1080	0	0	0
2874	881	881	0	0	0
2875	1144	1144	63.5099	0.0555157	0.0555157
2876	657	657	0	0	0
2877	1407	1407	0	0	0
2878	1134	1134	0	0	0
2879	350	350	0	0	0
2880	509	509	14.7773	0.029032	0.029032
2881	1591	1591	38.7269	0.0243412	0.0243412
2882	653	653	302.999	0.46401	0.46401
2883	877	877	110.951	0.126512	0.126512
2884	628	628	0	0	0
2885	760	760	0	0	0
2886	1270	1270	110.41	0.0869373	0.0869373
2887	1194	1194	0	0	0
2888	777	777	0	0	0
2889	1282	1282	85.6943	0.0668442	0.0668442
2890	1061	1061	127.785	0.120438	0.120438
2891	887	887	60.4466	0.0681472	0.0681472
2892	578	578	0	0	0
2893	506	506	0	0	0
2894	799	799	87.9858	0.11012	0.11012
2895	645	645	110.951	0.172017	0.172017
2896	1419	1419	0	0	0
2897	1395	1395	0	0	0
2898	1480	1480	0	0	0
2899	777	777	202.008	0.259984	0.259984
2900	1023	1023	0	0	0
2901	1038	1038	12.7869	0.0123188	0.0123188
2902	768	768	0	0	0
2903	865	865	0	0	0
2904	760	760	61.2356	0.0805732	0.0805732
2905	1598	1598	0	0	0
2906	543	543	0	0	0
2907	547	547	0	0	0
2908	1755	1755	7.4063	0.00422011	0.00422011
2909	1321	1321	0	0	0
2910	1023	1023	0	0	0
2911	1696	1696	91.0564	0.0536889	0.0536889
2912	846	846	79.7019	0.0942103	0.0942103
2913	1109	1109	0	0	0
2914	698	698	110.951	0.158956	0.158956
2915	1200	1200	0	0	0
2916	1511	1511	34.4331	0.0227883	0.0227883
2917	695	695	60.4492	0.0869773	0.0869773
2918	979	979	0	0	0
2919	738	738	8.91744	0.0120833	0.0120833
2920	641	641	11.3739	0.017744	0.017744
2921	1021	1021	262.685	0.257282	0.257282
2922	1567	1567	858.512	0.54787	0.54787
2923	1077	1077	0	0	0
2924	828	828	0	0	0
2925	654	654	0	0	0
2926	602	602	0	0	0
2927	665	665	0	0	0
2928	654	654	173.973	0.266013	0.266013
2929	560	560	60.4492	0.107945	0.107945
2930	857	857	0	0	0
2931	1157	1157	0	0	0
2932	834	834	7.0618	0.00846739	0.00846739
2933	809	809	0	0	0
2934	482	482	0	0	0
2935	1212	1212	0	0	0
2936	865	865	214.996	0.24855	0.24855
2937	954	954	0	0	0
2938	510	510	0	0	0
2939	1301	1301	0	0	0
2940	1557	1557	37.8668	0.0243203	0.0243203
2941	1184	1184	0	0	0
2942	764	764	0	0	0
2943	1091	1091	203.519	0.186543	0.186543
2944	628	628	0	0	0
2945	749	749	0	0	0
2946	2947	2947	3443.92	1.16862	1.16862
2947	2077	2077	84.1698	0.0405247	0.0405247
2948	627	627	110.951	0.176956	0.176956
2949	1561	1561	70.5751	0.0452115	0.0452115
2950	1104	1104	0	0	0
2951	1171	1171	43.6153	0.0372462	0.0372462
2952	1069	1069	0	0	0
2953	877	877	0	0	0
2954	529	529	0	0	0
2955	1162	1162	0	0	0
2956	518	518	0	0	0
2957	2334	2334	207.633	0.0889601	0.0889601
2958	1166	1166	223.145	0.191377	0.191377
2959	1355	1355	290.781	0.214598	0.214598
2960	2745	2745	0	0	0
2961	894	894	79.4119	0.0888277	0.0888277
2962	1808	1808	0	0	0
2963	705	705	0	0	0
2964	1375	1375	0	0	0
2965	955	955	1427.76	1.49503	1.49503
2966	789	789	130.538	0.165447	0.165447
2967	882	882	133.116	0.150925	0.150925
2968	853	853	105.793	0.124025	0.124025
2969	566	566	169.103	0.298769	0.298769
2970	1392	1392	194.919	0.140028	0.140028
2971	1234	1234	104.487	0.0846733	0.0846733
2972	390	390	0	0	0
2973	1702	1702	39.7134	0.0233334	0.0233334
2974	782	782	157.958	0.201992	0.201992
2975	906	906	0	0	0
2976	1895	1895	165.653	0.0874157	0.0874157
2977	1395	1395	4.17907	0.00299575	0.00299575
2978	1059	1059	200.197	0.189043	0.189043
2979	1975	1975	104.104	0.052711	0.052711
2980	1177	1177	144.402	0.122687	0.122687
2981	817	817	33.5763	0.041097	0.041097
2982	694	694	0	0	0
2983	479	479	0	0	0
2984	1386	1386	105.595	0.0761868	0.0761868
2985	1165	1165	1160.58	0.996207	0.996207
2986	1323	1323	0	0	0
2987	833	833	47.5631	0.0570986	0.0570986
2988	1436	1436	443.776	0.309037	0.309037
2989	2753	2753	144266	52.4031	52.4031
2990	862	862	110.951	0.128714	0.128714
2991	1634	1634	0	0	0
2992	849	849	183.642	0.216304	0.216304
2993	4099	4099	754.179	0.183991	0.183991
2994	1403	1403	39.9551	0.0284784	0.0284784
2995	1570	1570	23.7206	0.0151086	0.0151086
2996	854	854	0	0	0
2997	898	898	0	0	0
2998	2582	2582	85.6969	0.0331901	0.0331901
2999	760	760	0	0	0
3000	777	777	140.94	0.18139	0.18139
3001	2804	2804	110.823	0.0395231	0.0395231
3002	848	848	110.951	0.130839	0.130839
3003	720	720	0	0	0
3004	815	815	0	0	0
3005	978	978	6021.71	6.15716	6.15716
3006	1016	1016	0	0	0
3007	831	831	189.416	0.227938	0.227938
3008	859	859	0	0	0
3009	935	935	0	0	0
3010	741	741	54.3278	0.0733168	0.0733168
3011	1743	1743	0	0	0
3012	1109	1109	0	0	0
3013	1565	1565	59.1086	0.0377691	0.0377691
3014	705	705	110.951	0.157377	0.157377
3015	643	643	506.135	0.787146	0.787146
3016	1387	1387	93.9613	0.0677442	0.0677442
3017	649	649	110.951	0.170957	0.170957
3018	811	811	84.4355	0.104113	0.104113
3019	6838	6838	1680.24	0.245721	0.245721
3020	1220	1220	180.535	0.147979	0.147979
3021	1730	1730	110.951	0.0641336	0.0641336
3022	1068	1068	55.7973	0.0522446	0.0522446
3023	694	694	0	0	0
3024	443	443	87.5901	0.19772	0.19772
3025	834	834	54.3705	0.0651925	0.0651925
3026	899	899	0	0	0
3027	2725	2725	0	0	0
3028	1872	1872	0	0	0
3029	5794	5794	0	0	0
3030	621	621	0	0	0
3031	658	658	0	0	0
3032	1404	1404	335.744	0.239134	0.239134
3033	671	671	0	0	0
3034	638	638	0	0	0
3035	1810	1810	274.989	0.151927	0.151927
3036	1451	1451	171.754	0.11837	0.11837
3037	2479	2479	166.044	0.0669803	0.0669803
3038	11055	11055	2245.17	0.203091	0.203091
3039	873	873	0	0	0
