1640	1013	1013	194.559	0.192062	0.192062
1641	962	962	142.405	0.14803	0.14803
1642	777	777	171.982	0.221341	0.221341
1643	622	622	329.652	0.529986	0.529986
1644	2069	2069	377.919	0.182658	0.182658
1645	1393	1393	233.134	0.167361	0.167361
1646	630	630	118.892	0.188718	0.188718
1647	1055	1055	37.1691	0.0352314	0.0352314
1648	1791	1791	104.014	0.058076	0.058076
1649	945	945	54.4624	0.0576321	0.0576321
1650	1169	1169	209.516	0.179227	0.179227
1651	525	525	166.939	0.317979	0.317979
1652	1196	1196	211.669	0.176981	0.176981
1653	3314	3314	452.756	0.136619	0.136619
1654	1968	1968	343.502	0.174544	0.174544
1655	1356	1356	686.555	0.506309	0.506309
1656	541	541	0	0	0
1657	813	813	0	0	0
1658	681	681	106.241	0.156008	0.156008
1659	862	862	0	0	0
1660	1958	1958	857.67	0.438034	0.438034
1661	4502	4502	1602.01	0.355844	0.355844
1662	1110	1110	185.764	0.167355	0.167355
1663	2129	2129	194.19	0.0912117	0.0912117
1664	725	725	178.788	0.246604	0.246604
1665	1113	1113	118.892	0.106822	0.106822
1666	2575	2575	86.6852	0.0336641	0.0336641
1667	3223	3223	118.892	0.0368887	0.0368887
1668	1122	1122	118.892	0.105965	0.105965
1669	624	624	49.4884	0.0793083	0.0793083
1670	1111	1111	77.4439	0.0697065	0.0697065
1671	1196	1196	118.892	0.0994084	0.0994084
1672	1265	1265	1534.09	1.21272	1.21272
1673	818	818	0	0	0
1674	1693	1693	237.791	0.140455	0.140455
1675	586	586	132.763	0.226558	0.226558
1676	1826	1826	0	0	0
1677	1286	1286	297.202	0.231105	0.231105
1678	1050	1050	278.364	0.265108	0.265108
1679	891	891	0	0	0
1680	1178	1178	5.11294	0.00434036	0.00434036
1681	1069	1069	288.522	0.269899	0.269899
1682	971	971	351.102	0.361588	0.361588
1683	433	433	79.8028	0.184302	0.184302
1684	615	615	0	0	0
1685	658	658	0	0	0
1686	1736	1736	48.5371	0.0279592	0.0279592
1687	888	888	7.17104	0.0080755	0.0080755
1688	1018	1018	842.834	0.827931	0.827931
1689	845	845	314.979	0.372756	0.372756
1690	2877	2877	2.74888	0.000955467	0.000955467
1691	2980	2980	118.892	0.0398968	0.0398968
1692	1078	1078	621.686	0.576703	0.576703
1693	1804	1804	111.423	0.0617646	0.0617646
1694	1862	1862	265.888	0.142797	0.142797
1695	2575	2575	730.546	0.283707	0.283707
1696	822	822	7.91728	0.00963173	0.00963173
1697	2745	2745	736.367	0.268258	0.268258
1698	941	941	620.199	0.659085	0.659085
1699	895	895	34.4726	0.0385168	0.0385168
1700	2012	2012	80.9665	0.0402418	0.0402418
1701	995	995	118.892	0.11949	0.11949
1702	1236	1236	12.88	0.0104207	0.0104207
1703	905	905	34.6769	0.0383171	0.0383171
1704	668	668	0	0	0
1705	921	921	0	0	0
1706	1228	1228	0	0	0
1707	1563	1563	240.196	0.153676	0.153676
1708	814	814	202.077	0.248252	0.248252
1709	1392	1392	570.715	0.409996	0.409996
1710	1045	1045	71.2822	0.0682126	0.0682126
1711	1052	1052	109.595	0.104178	0.104178
1712	2154	2154	20.7844	0.00964921	0.00964921
1713	2769	2769	0	0	0
1714	5965	5965	118.892	0.0199317	0.0199317
1715	11190	11190	475.585	0.0425009	0.0425009
1716	8253	8253	0	0	0
1717	593	593	0	0	0
1718	744	744	0	0	0
1719	2148	2148	0	0	0
1720	474	474	77.8518	0.164244	0.164244
1721	4006	4006	741.314	0.185051	0.185051
1722	5943	5943	1005.32	0.169161	0.169161
1723	3470	3470	1663.28	0.47933	0.47933
1724	7458	7458	2480.59	0.332608	0.332608
1725	1341	1341	239.48	0.178583	0.178583
1726	1770	1770	746.175	0.421568	0.421568
1727	1102	1102	341.117	0.309544	0.309544
1728	1218	1218	104.056	0.0854321	0.0854321
1729	13684	13684	5809.67	0.424559	0.424559
1730	1622	1622	0	0	0
1731	444	444	0	0	0
1732	7188	7188	0	0	0
1733	4357	4357	0	0	0
1734	8394	8394	0	0	0
1735	804	804	0	0	0
1736	1160	1160	0	0	0
1737	740	740	0	0	0
1738	561	561	0	0	0
1739	597	597	0	0	0
1740	511	511	0	0	0
1741	16274	16274	1017.85	0.0625446	0.0625446
1742	968	968	0	0	0
1743	20877	20877	0	0	0
1744	1123	1123	0	0	0
1745	480	480	0	0	0
1746	450	450	0	0	0
1747	1860	1860	0	0	0
1748	3005	3005	356.69	0.118699	0.118699
1749	2603	2603	0	0	0
1750	3123	3123	0	0	0
1751	1078	1078	0	0	0
1752	529	529	77.4833	0.146471	0.146471
1753	1545	1545	0	0	0
1754	693	693	0	0	0
1755	953	953	0	0	0
1756	675	675	0	0	0
1757	2458	2458	756.275	0.307679	0.307679
1758	417	417	208.093	0.499024	0.499024
1759	641	641	0	0	0
1760	622	622	84.6823	0.136145	0.136145
1761	1815	1815	385.195	0.212229	0.212229
1762	2826	2826	300.635	0.106382	0.106382
1763	1070	1070	237.785	0.222229	0.222229
1764	6372	6372	655.168	0.10282	0.10282
1765	2921	2921	0	0	0
1766	11326	11326	998.687	0.0881765	0.0881765
1767	973	973	43.5939	0.0448036	0.0448036
1768	352	352	0	0	0
1769	1478	1478	610.623	0.413142	0.413142
1770	635	635	0	0	0
1771	1891	1891	683.7	0.361555	0.361555
1772	598	598	325.984	0.545123	0.545123
1773	676	676	561.068	0.829982	0.829982
1774	1778	1778	523.925	0.294671	0.294671
1775	491	491	12.8382	0.026147	0.026147
1776	516	516	206.08	0.39938	0.39938
1777	1430	1430	0	0	0
1778	1341	1341	77.2212	0.0575848	0.0575848
1779	490	490	15.8523	0.0323517	0.0323517
1780	1144	1144	0	0	0
1781	981	981	217.411	0.221622	0.221622
1782	1636	1636	189.205	0.115651	0.115651
1783	568	568	138.291	0.24347	0.24347
1784	1266	1266	90.1245	0.0711884	0.0711884
1785	914	914	322.78	0.353151	0.353151
1786	446	446	57.5745	0.129091	0.129091
1787	1659	1659	307.111	0.185118	0.185118
1788	421	421	264.95	0.629334	0.629334
1789	2503	2503	0	0	0
1790	726	726	0	0	0
1791	592	592	409.218	0.691246	0.691246
1792	1757	1757	351.743	0.200195	0.200195
1793	1694	1694	213.927	0.126285	0.126285
1794	3950	3950	832.274	0.210702	0.210702
1795	751	751	0	0	0
1796	1636	1636	203.108	0.124149	0.124149
1797	1574	1574	159.727	0.101478	0.101478
1798	1219	1219	103.661	0.0850379	0.0850379
1799	901	901	73.2813	0.0813332	0.0813332
1800	578	578	150.108	0.259702	0.259702
1801	1440	1440	94.265	0.0654618	0.0654618
1802	1265	1265	172.197	0.136124	0.136124
1803	1892	1892	356.677	0.188519	0.188519
1804	1249	1249	118.892	0.0951901	0.0951901
1805	889	889	0	0	0
1806	1020	1020	96.9366	0.0950359	0.0950359
1807	4705	4705	255.023	0.0542025	0.0542025
1808	928	928	76.2893	0.0822083	0.0822083
1809	1669	1669	596.958	0.357674	0.357674
1810	1472	1472	469.13	0.318702	0.318702
1811	586	586	0	0	0
1812	3610	3610	1624.25	0.449932	0.449932
1813	698	698	0	0	0
1814	831	831	0	0	0
1815	2980	2980	118.892	0.0398968	0.0398968
1816	804	804	602.182	0.748983	0.748983
1817	1728	1728	307.558	0.177985	0.177985
1818	4220	4220	118.892	0.0281736	0.0281736
1819	424	424	0	0	0
1820	674	674	235.763	0.349797	0.349797
1821	2565	2565	254.768	0.0993249	0.0993249
1822	557	557	679.59	1.22009	1.22009
1823	1624	1624	72.1661	0.0444372	0.0444372
1824	827	827	0	0	0
1825	1061	1061	170.603	0.160795	0.160795
1826	1682	1682	588.056	0.349617	0.349617
1827	1143	1143	96.0792	0.0840588	0.0840588
1828	527	527	281.299	0.533775	0.533775
1829	1089	1089	14.7258	0.0135223	0.0135223
1830	801	801	84.2212	0.105145	0.105145
1831	823	823	317.749	0.386086	0.386086
1832	1547	1547	1079.58	0.697851	0.697851
1833	704	704	0	0	0
1834	871	871	397.234	0.456067	0.456067
1835	1334	1334	374.522	0.280751	0.280751
1836	2163	2163	144.837	0.066961	0.066961
1837	1556	1556	209.149	0.134414	0.134414
1838	1137	1137	37.6248	0.0330913	0.0330913
1839	1687	1687	143.609	0.0851268	0.0851268
1840	1442	1442	1617.14	1.12146	1.12146
1841	1130	1130	118.892	0.105215	0.105215
1842	1702	1702	169.728	0.0997225	0.0997225
1843	651	651	246.725	0.378993	0.378993
1844	1260	1260	561.566	0.445688	0.445688
1845	1457	1457	458.915	0.314973	0.314973
1846	1207	1207	73.7619	0.0611117	0.0611117
1847	537	537	267.918	0.498915	0.498915
1848	761	761	118.892	0.156232	0.156232
1849	1960	1960	0	0	0
1850	905	905	0	0	0
1851	1092	1092	0	0	0
1852	3559	3559	220.938	0.0620788	0.0620788
1853	840	840	0	0	0
1854	1015	1015	91.1508	0.0898038	0.0898038
1855	1234	1234	0	0	0
1856	836	836	111.923	0.133879	0.133879
1857	1461	1461	0	0	0
1858	2165	2165	299.719	0.138438	0.138438
1859	900	900	0	0	0
1860	695	695	118.892	0.171068	0.171068
1861	607	607	11.6805	0.0192431	0.0192431
1862	704	704	118.892	0.168881	0.168881
1863	947	947	118.892	0.125546	0.125546
1864	1089	1089	150.292	0.138009	0.138009
1865	1723	1723	334.371	0.194063	0.194063
1866	854	854	8.43489	0.00987692	0.00987692
1867	670	670	117.904	0.175976	0.175976
1868	1543	1543	623.846	0.404307	0.404307
1869	961	961	118.892	0.123717	0.123717
1870	481	481	95.0553	0.19762	0.19762
1871	536	536	203.078	0.378877	0.378877
1872	901	901	85.6644	0.095077	0.095077
1873	692	692	122.36	0.17682	0.17682
1874	1221	1221	0	0	0
1875	2344	2344	594.489	0.253622	0.253622
1876	2098	2098	224.394	0.106956	0.106956
1877	967	967	0	0	0
1878	1481	1481	0	0	0
1879	843	843	522.612	0.619943	0.619943
1880	780	780	0	0	0
1881	453	453	146.187	0.322708	0.322708
1882	934	934	84.9186	0.0909192	0.0909192
1883	2029	2029	237.785	0.117193	0.117193
1884	1009	1009	430.42	0.42658	0.42658
1885	1590	1590	217.059	0.136515	0.136515
1886	1129	1129	74.6718	0.0661398	0.0661398
1887	356	356	110.978	0.311735	0.311735
1888	1157	1157	87.739	0.0758332	0.0758332
1889	722	722	0	0	0
1890	1727	1727	469.03	0.271586	0.271586
1891	2133	2133	328.936	0.154213	0.154213
1892	988	988	171.591	0.173675	0.173675
1893	890	890	84.0469	0.0944347	0.0944347
1894	619	619	98.0533	0.158406	0.158406
1895	895	895	12.88	0.0143911	0.0143911
1896	1411	1411	504.721	0.357704	0.357704
1897	1501	1501	571.796	0.380943	0.380943
1898	1005	1005	131.496	0.130842	0.130842
1899	567	567	590.484	1.04142	1.04142
1900	812	812	109.378	0.134702	0.134702
1901	960	960	198.434	0.206702	0.206702
1902	1198	1198	0	0	0
1903	1210	1210	23.257	0.0192207	0.0192207
1904	830	830	105.767	0.12743	0.12743
1905	1047	1047	52.5108	0.0501536	0.0501536
1906	1920	1920	310.535	0.161737	0.161737
1907	1969	1969	59.9088	0.030426	0.030426
1908	601	601	104.183	0.17335	0.17335
1909	1434	1434	265.54	0.185174	0.185174
1910	777	777	220.955	0.28437	0.28437
1911	1815	1815	315.793	0.17399	0.17399
1912	1457	1457	30.9021	0.0212094	0.0212094
1913	1063	1063	118.892	0.111846	0.111846
1914	603	603	0	0	0
1915	1337	1337	465.75	0.348355	0.348355
1916	2728	2728	963.098	0.353042	0.353042
1917	1262	1262	578.297	0.458239	0.458239
1918	521	521	346.564	0.665189	0.665189
1919	1365	1365	820.35	0.600989	0.600989
1920	1595	1595	412.652	0.258716	0.258716
1921	1357	1357	306.055	0.225538	0.225538
1922	2190	2190	416.748	0.190296	0.190296
1923	895	895	488.81	0.546157	0.546157
1924	437	437	26.7208	0.061146	0.061146
1925	1241	1241	169.394	0.136498	0.136498
1926	1035	1035	168.984	0.163269	0.163269
1927	694	694	124.12	0.178847	0.178847
1928	534	534	101.376	0.189843	0.189843
1929	555	555	105.317	0.18976	0.18976
2153	664	664	134.232	0.202157	0.202157
2154	761	761	310.713	0.408296	0.408296
2155	999	999	237.785	0.238023	0.238023
2156	1165	1165	242.875	0.208477	0.208477
2157	1342	1342	0	0	0
2158	589	589	0	0	0
2159	853	853	86.2298	0.10109	0.10109
2160	1008	1008	354.139	0.351328	0.351328
2161	1342	1342	203.2	0.151416	0.151416
2162	1002	1002	165.467	0.165136	0.165136
2163	1001	1001	178.67	0.178492	0.178492
2164	3062	3062	771.42	0.251933	0.251933
2165	1953	1953	641.142	0.328286	0.328286
2166	1714	1714	623.63	0.363845	0.363845
2167	2108	2108	1173.48	0.556679	0.556679
2168	1887	1887	634.64	0.336322	0.336322
2169	1204	1204	348.319	0.289302	0.289302
2170	694	694	118.892	0.171315	0.171315
2171	894	894	174.376	0.195051	0.195051
2172	1504	1504	137.456	0.0913933	0.0913933
2173	541	541	76.2976	0.141031	0.141031
2174	1082	1082	157.402	0.145473	0.145473
2175	1352	1352	197.206	0.145863	0.145863
2176	522	522	261.521	0.500997	0.500997
2177	592	592	0	0	0
2178	621	621	106.31	0.171192	0.171192
2179	1001	1001	158.523	0.158365	0.158365
2180	808	808	237.785	0.294288	0.294288
2181	2248	2248	100.061	0.0445112	0.0445112
2182	1240	1240	209.098	0.168627	0.168627
2183	1290	1290	123.921	0.0960631	0.0960631
2184	385	385	0	0	0
2185	2556	2556	133.537	0.0522444	0.0522444
2186	717	717	93.5995	0.130543	0.130543
2187	1138	1138	223.923	0.196769	0.196769
2188	941	941	140.689	0.14951	0.14951
2189	1547	1547	108.514	0.0701446	0.0701446
2190	1126	1126	118.892	0.105588	0.105588
2191	840	840	1.47258	0.00175307	0.00175307
2192	1223	1223	0	0	0
2193	857	857	155.012	0.180877	0.180877
2194	900	900	43.545	0.0483834	0.0483834
2195	2255	2255	1073.98	0.476266	0.476266
2196	4710	4710	1284.92	0.272806	0.272806
2197	3143	3143	521.756	0.166006	0.166006
2198	1141	1141	563.376	0.493757	0.493757
2199	1845	1845	548.666	0.29738	0.29738
2200	7168	7168	2265.8	0.316099	0.316099
2201	520	520	0	0	0
2202	1328	1328	451.703	0.340138	0.340138
2203	864	864	77.5619	0.0897707	0.0897707
2204	1935	1935	722.682	0.373479	0.373479
2205	667	667	141.838	0.212651	0.212651
2206	1452	1452	657.286	0.452676	0.452676
2207	1818	1818	189.171	0.104054	0.104054
2208	944	944	605.991	0.641939	0.641939
2209	1072	1072	296.123	0.276234	0.276234
2210	635	635	97.4012	0.153388	0.153388
2211	748	748	187.831	0.251111	0.251111
2212	2882	2882	379.868	0.131807	0.131807
2213	1555	1555	385.411	0.247853	0.247853
2214	532	532	323.909	0.608851	0.608851
2215	525	525	356.706	0.679439	0.679439
2216	651	651	0	0	0
2217	1450	1450	152.835	0.105403	0.105403
2218	770	770	133.662	0.173588	0.173588
2219	585	585	0	0	0
2220	1381	1381	1101.67	0.797731	0.797731
2221	2373	2373	249.774	0.105257	0.105257
2222	1386	1386	387.827	0.279817	0.279817
2223	1029	1029	251.804	0.244708	0.244708
2224	964	964	264.356	0.274229	0.274229
2225	640	640	94.5618	0.147753	0.147753
2226	382	382	0	0	0
2227	1213	1213	159.607	0.13158	0.13158
2228	810	810	0	0	0
2229	461	461	50.5293	0.109608	0.109608
2230	726	726	105.501	0.145319	0.145319
2231	532	532	287.025	0.539521	0.539521
2232	741	741	33.1536	0.0447417	0.0447417
2233	588	588	333.754	0.567609	0.567609
2234	738	738	0	0	0
2235	1212	1212	0	0	0
2236	556	556	118.892	0.213835	0.213835
2237	1263	1263	0	0	0
2238	840	840	0	0	0
2239	2053	2053	0	0	0
2240	1975	1975	237.785	0.120397	0.120397
2241	606	606	0	0	0
2242	1036	1036	118.567	0.114447	0.114447
2243	830	830	0	0	0
2244	1420	1420	118.892	0.083727	0.083727
2245	1138	1138	0	0	0
2246	614	614	62.4194	0.10166	0.10166
2247	1606	1606	0	0	0
2248	1729	1729	73.2659	0.0423747	0.0423747
2249	642	642	0	0	0
2250	1183	1183	83.2247	0.0703505	0.0703505
2251	691	691	0	0	0
2252	1605	1605	624.29	0.388966	0.388966
2253	1162	1162	225.386	0.193964	0.193964
2254	737	737	88.1785	0.119645	0.119645
2255	981	981	346.74	0.353456	0.353456
2256	1008	1008	310.429	0.307965	0.307965
2257	1079	1079	91.1198	0.0844483	0.0844483
2258	874	874	237.785	0.272066	0.272066
2259	322	322	0	0	0
2260	1031	1031	159.997	0.155186	0.155186
2261	713	713	0	0	0
2262	993	993	0	0	0
2263	869	869	0	0	0
2264	2631	2631	0	0	0
2265	1700	1700	118.892	0.0699367	0.0699367
2266	681	681	281.868	0.413903	0.413903
2267	993	993	69.3361	0.0698249	0.0698249
2268	792	792	102.061	0.128865	0.128865
