2259	322	322	62.5233	0.194172	0.194172
2260	1031	1031	73.1414	0.0709422	0.0709422
2261	713	713	105.738	0.1483	0.1483
2262	993	993	105.738	0.106483	0.106483
2263	869	869	0	0	0
2264	2631	2631	168.412	0.0640106	0.0640106
2265	1700	1700	181.134	0.106549	0.106549
2266	681	681	521.021	0.765082	0.765082
2267	993	993	0	0	0
2268	792	792	45.0538	0.0568861	0.0568861
2269	1017	1017	35.8589	0.0352595	0.0352595
2270	749	749	67.1206	0.0896136	0.0896136
2271	667	667	355.634	0.533184	0.533184
2272	2069	2069	351.826	0.170046	0.170046
2273	715	715	24.8254	0.0347209	0.0347209
2274	922	922	655.631	0.711096	0.711096
2275	971	971	1614.56	1.66278	1.66278
2276	1069	1069	51.4898	0.0481663	0.0481663
2277	2285	2285	0	0	0
2278	888	888	104.357	0.117519	0.117519
2279	654	654	0	0	0
2280	791	791	298.723	0.377653	0.377653
2281	1473	1473	1160.76	0.788027	0.788027
2282	680	680	46.2081	0.0679531	0.0679531
2283	894	894	0	0	0
2284	345	345	494.372	1.43296	1.43296
2285	663	663	136.232	0.205478	0.205478
2286	1954	1954	7052.89	3.60946	3.60946
2287	2539	2539	19224.3	7.5716	7.5716
2288	1349	1349	509.404	0.377616	0.377616
2289	534	534	1810	3.38951	3.38951
2290	1340	1340	211.476	0.157818	0.157818
2291	808	808	0	0	0
2292	1325	1325	43.4067	0.0327598	0.0327598
2293	1290	1290	3245.08	2.51557	2.51557
2294	819	819	11.4426	0.0139714	0.0139714
2295	562	562	84.9472	0.151152	0.151152
2296	1139	1139	103.702	0.0910468	0.0910468
2297	740	740	3741.44	5.056	5.056
2298	1293	1293	2436.46	1.88435	1.88435
2299	1446	1446	331.007	0.228912	0.228912
2300	707	707	290.37	0.410708	0.410708
2301	794	794	105.738	0.133171	0.133171
2302	1207	1207	0	0	0
2303	902	902	113.094	0.125381	0.125381
2304	895	895	150.31	0.167944	0.167944
2305	1507	1507	125.966	0.0835873	0.0835873
2306	702	702	102.06	0.145385	0.145385
2307	1611	1611	0	0	0
2308	767	767	192.168	0.250545	0.250545
2309	715	715	0	0	0
2310	722	722	85.1254	0.117902	0.117902
2311	1105	1105	248.666	0.225037	0.225037
2312	1426	1426	211.476	0.1483	0.1483
2313	318	318	0	0	0
2314	1017	1017	105.738	0.10397	0.10397
2315	1012	1012	385.326	0.380757	0.380757
2316	710	710	0	0	0
2317	1714	1714	18.0441	0.0105275	0.0105275
2318	1059	1059	389.466	0.367768	0.367768
2319	1140	1140	0	0	0
2320	1292	1292	105.738	0.0818405	0.0818405
2321	1595	1595	105.738	0.0662934	0.0662934
2322	3527	3527	211.476	0.0599591	0.0599591
2323	666	666	293.989	0.441425	0.441425
2324	1048	1048	0	0	0
2325	1035	1035	105.738	0.102162	0.102162
2326	1433	1433	141.597	0.0988115	0.0988115
2327	758	758	205.395	0.27097	0.27097
2328	438	438	0	0	0
2329	2424	2424	438.584	0.180934	0.180934
2330	1792	1792	4138.07	2.30919	2.30919
2331	1179	1179	1694.43	1.43718	1.43718
2332	1651	1651	0	0	0
2333	795	795	105.171	0.13229	0.13229
2334	655	655	105.738	0.161432	0.161432
2335	784	784	104.904	0.133806	0.133806
2336	879	879	317.214	0.36088	0.36088
2337	878	878	0	0	0
2338	868	868	0	0	0
2339	1324	1324	272.096	0.205511	0.205511
2340	814	814	105.738	0.129899	0.129899
2341	1904	1232	244.609	0.128471	0.198547
2342	677	0	0	0	0
2343	870	870	200.479	0.230436	0.230436
2344	615	615	513.978	0.835737	0.835737
2345	1748	1748	0	0	0
2346	1081	1081	766.445	0.709014	0.709014
2347	1234	1234	7144.51	5.78972	5.78972
2348	1033	1033	6239.02	6.03971	6.03971
2349	1118	1118	918.375	0.821444	0.821444
2350	1010	1010	563.026	0.557451	0.557451
2351	1218	1218	0	0	0
2352	1108	1108	144.043	0.130003	0.130003
2353	2003	2003	19.8041	0.00988721	0.00988721
2354	883	883	188.783	0.213798	0.213798
2355	1335	1335	145.26	0.108809	0.108809
2356	897	897	2793.67	3.11446	3.11446
2357	546	546	94.8405	0.173701	0.173701
2358	1262	1262	0	0	0
2359	985	985	0	0	0
2360	779	779	7890.4	10.1289	10.1289
2361	839	839	155.785	0.185679	0.185679
2362	2408	2408	211.476	0.0878222	0.0878222
2363	1187	1187	284.203	0.239429	0.239429
2364	788	788	105.738	0.134185	0.134185
2365	2205	2205	129.106	0.0585513	0.0585513
2366	525	525	73.5568	0.140108	0.140108
2367	2475	2475	76.78	0.0310222	0.0310222
2368	741	741	105.738	0.142696	0.142696
2369	1672	1672	199.626	0.119393	0.119393
2370	2463	2463	157.438	0.0639211	0.0639211
2371	772	772	508.068	0.658119	0.658119
2372	1208	1208	0	0	0
2373	499	499	0	0	0
2374	946	946	105.738	0.111774	0.111774
2375	1465	1465	91.8463	0.0626937	0.0626937
2376	875	875	0	0	0
2377	1168	1168	98.3822	0.0842314	0.0842314
2378	515	515	0	0	0
2379	1093	1093	19.3638	0.0177162	0.0177162
2380	655	655	182.054	0.277944	0.277944
2381	809	809	280.304	0.346482	0.346482
2382	714	714	0	0	0
2383	659	659	185.119	0.280909	0.280909
2384	4498	4498	496.321	0.110343	0.110343
2385	1093	1093	157.474	0.144075	0.144075
2386	1575	1575	211.476	0.13427	0.13427
2387	530	530	183.893	0.346967	0.346967
2388	860	860	88.0084	0.102335	0.102335
2389	1115	1115	83.6709	0.0750411	0.0750411
2390	617	617	0	0	0
2391	976	976	0	0	0
2392	2050	2050	213.697	0.104243	0.104243
2393	2132	2132	105.738	0.0495956	0.0495956
2394	935	935	0	0	0
2395	779	779	58.5265	0.0751303	0.0751303
2396	1180	1180	1757.29	1.48923	1.48923
2397	955	955	196.996	0.206278	0.206278
2398	521	521	0	0	0
2399	796	796	516.263	0.648572	0.648572
2400	633	633	105.738	0.167042	0.167042
2401	1457	1457	0	0	0
2402	3501	3501	317.214	0.0906066	0.0906066
2403	523	523	0	0	0
2404	892	892	109.405	0.122652	0.122652
2405	1473	1473	158.148	0.107364	0.107364
2406	1296	1296	250.354	0.193174	0.193174
2407	501	501	273.081	0.545071	0.545071
2408	1530	1530	490.685	0.320709	0.320709
2409	57302	57302	7270.54	0.126881	0.126881
2410	2872	2872	794.598	0.276671	0.276671
2411	4787	4787	926.148	0.193471	0.193471
2412	2246	2246	0	0	0
2413	1513	1513	36.0882	0.0238521	0.0238521
2414	4735	4735	78.4144	0.0165606	0.0165606
2415	2062	2062	0	0	0
2416	813	813	0	0	0
2417	4550	4550	753.308	0.165562	0.165562
2418	7117	7117	1632.98	0.229447	0.229447
2419	13949	13949	3538.34	0.253662	0.253662
2420	995	995	0	0	0
2421	1041	1041	797.319	0.765916	0.765916
2422	774	774	262.118	0.338654	0.338654
2423	1830	1830	105.738	0.0577803	0.0577803
2424	883	883	127.743	0.144669	0.144669
2425	1284	1284	0	0	0
2426	1923	1923	105.738	0.0549859	0.0549859
2427	486	486	0	0	0
2428	860	860	105.738	0.122951	0.122951
2429	901	901	210.557	0.233692	0.233692
2430	1469	1469	192.372	0.130954	0.130954
2431	3122	3122	406.402	0.130174	0.130174
2432	2441	2441	422.953	0.173271	0.173271
2433	506	506	0	0	0
2434	4095	4095	947.277	0.231325	0.231325
2435	2466	2466	1226.48	0.497358	0.497358
2436	679	679	105.738	0.155726	0.155726
2437	3562	3562	325.489	0.0913781	0.0913781
2438	919	919	211.476	0.230115	0.230115
2439	940	940	105.738	0.112487	0.112487
2440	1820	1820	232.375	0.127679	0.127679
2441	980	980	0	0	0
2442	1583	1583	10.1141	0.00638917	0.00638917
2443	541	541	232.847	0.4304	0.4304
2444	581	581	778.532	1.33999	1.33999
2445	1053	1053	269.23	0.255679	0.255679
2446	983	983	89.8161	0.0913694	0.0913694
2447	796	796	16.1178	0.0202484	0.0202484
2448	1347	1347	0	0	0
2449	1429	1429	354.912	0.248364	0.248364
2450	945	945	0	0	0
2451	937	937	76.3152	0.0814463	0.0814463
2452	672	672	0	0	0
2453	543	543	0	0	0
2454	626	626	0	0	0
2455	561	561	5.51676	0.0098338	0.0098338
2456	589	589	0	0	0
2457	695	695	0	0	0
2458	873	873	127.345	0.145871	0.145871
2459	819	819	0	0	0
2460	808	808	317.215	0.392593	0.392593
2461	758	758	55.8845	0.0737262	0.0737262
2462	594	594	0	0	0
2463	883	883	186.651	0.211383	0.211383
2464	571	571	0	0	0
2465	1791	1791	211.476	0.118077	0.118077
2466	789	789	81.4947	0.103289	0.103289
2467	1258	1258	105.738	0.0840524	0.0840524
2468	643	643	41.3757	0.0643479	0.0643479
2469	1942	1942	2550.59	1.31338	1.31338
2470	1212	1212	105.738	0.0872425	0.0872425
2471	1756	1756	43.5696	0.0248118	0.0248118
2472	855	855	105.738	0.12367	0.12367
2473	941	941	211.367	0.22462	0.22462
2474	606	606	466.644	0.77004	0.77004
2475	1417	1417	294.997	0.208185	0.208185
2476	933	933	248.396	0.266233	0.266233
2477	613	613	184.812	0.301488	0.301488
2478	1381	1381	0	0	0
2479	1006	1006	414.677	0.412203	0.412203
2480	914	914	115.852	0.126753	0.126753
2481	597	597	151.53	0.25382	0.25382
2482	1233	1233	211.476	0.171513	0.171513
2483	1036	1036	105.738	0.102064	0.102064
2484	868	868	64.3622	0.07415	0.07415
2485	1983	1983	73.8557	0.0372444	0.0372444
2486	1015	1015	0	0	0
2487	1208	1208	0	0	0
2488	531	531	156.308	0.294366	0.294366
2489	783	783	24.8254	0.0317055	0.0317055
2490	1423	1423	111.459	0.0783269	0.0783269
2491	953	953	317.215	0.332859	0.332859
2492	663	663	0	0	0
2493	523	523	10.1223	0.0193543	0.0193543
2494	2684	2684	265.987	0.0991008	0.0991008
2495	2976	2976	135.006	0.0453648	0.0453648
2496	979	979	131.743	0.134569	0.134569
2497	516	516	0	0	0
2498	1558	1558	177.529	0.113947	0.113947
2499	1426	1426	153.699	0.107784	0.107784
2500	1238	1238	312.267	0.252235	0.252235
2501	957	957	446.025	0.466066	0.466066
2502	747	747	59.4611	0.0795999	0.0795999
2503	592	592	123.521	0.20865	0.20865
2504	1730	1730	795.637	0.459906	0.459906
2505	600	600	153.028	0.255047	0.255047
2506	1712	1712	292.389	0.170788	0.170788
2507	823	823	39.5368	0.0480398	0.0480398
2508	1723	1723	211.476	0.122737	0.122737
2509	860	860	206.919	0.240604	0.240604
2510	419	419	184.248	0.439732	0.439732
2511	810	810	89.5376	0.11054	0.11054
2512	767	767	114.98	0.149909	0.149909
2513	1571	1571	40.5826	0.0258323	0.0258323
2514	1257	1257	186.903	0.148689	0.148689
2515	888	888	0	0	0
2516	667	667	0	0	0
2517	2668	2668	182.252	0.0683103	0.0683103
2518	817	817	46.4671	0.0568753	0.0568753
2519	1169	1169	0	0	0
2520	1650	1650	133.322	0.080801	0.080801
2521	647	647	0	0	0
2522	767	767	0	0	0
2523	1637	1637	91.3571	0.0558076	0.0558076
2524	477	477	112.174	0.235166	0.235166
2525	779	779	7.4817	0.00960424	0.00960424
2526	1198	1198	186.07	0.155317	0.155317
2527	751	751	180.088	0.239798	0.239798
2528	1357	1357	211.476	0.155841	0.155841
2529	2692	2692	349.396	0.12979	0.12979
2530	1325	1325	194.407	0.146722	0.146722
2531	1365	1365	53.398	0.0391194	0.0391194
2532	1425	1425	167.236	0.117359	0.117359
2533	1914	1914	0	0	0
2534	785	785	105.738	0.134698	0.134698
2535	759	759	140.677	0.185346	0.185346
2536	800	800	129.337	0.161672	0.161672
2537	1478	1478	114.166	0.0772434	0.0772434
2538	563	563	394.122	0.700039	0.700039
2539	1517	1517	93.7849	0.0618226	0.0618226
2540	679	679	77.2346	0.113748	0.113748
2541	906	906	465.166	0.513429	0.513429
2542	1883	1883	0	0	0
2543	856	856	105.738	0.123526	0.123526
2544	2394	2394	0	0	0
2545	1253	1253	461.474	0.368295	0.368295
2546	1020	1020	26.1994	0.0256857	0.0256857
2547	1637	1637	91.4136	0.0558421	0.0558421
2548	1267	808	134.344	0.106033	0.166268
2549	2154	2154	99.3821	0.0461384	0.0461384
2550	1839	1839	518.649	0.282028	0.282028
2551	803	803	230.197	0.286671	0.286671
2552	1072	1072	0	0	0
2553	1192	1192	105.738	0.0887063	0.0887063
2554	737	737	81.1335	0.110086	0.110086
2555	779	779	1185.26	1.52152	1.52152
2556	1338	1338	40.9522	0.030607	0.030607
2557	667	667	189.409	0.283972	0.283972
2558	1622	1622	597.359	0.368285	0.368285
2559	1176	1176	438.017	0.372464	0.372464
2560	1628	1628	481.799	0.295945	0.295945
2561	1094	1094	0	0	0
2562	512	512	45.2132	0.088307	0.088307
2563	592	592	97.4628	0.164633	0.164633
2564	670	670	0	0	0
2565	1617	1617	115.649	0.0715205	0.0715205
2566	779	779	0	0	0
2567	595	595	0	0	0
2568	909	909	317.215	0.348971	0.348971
2569	533	533	105.738	0.198383	0.198383
2570	3721	3721	616.185	0.165597	0.165597
2571	588	588	115.878	0.197072	0.197072
2572	672	672	239.06	0.355744	0.355744
2573	1307	1307	422.953	0.323606	0.323606
2574	1348	1348	58.8454	0.0436539	0.0436539
2575	1329	1329	124.546	0.0937143	0.0937143
2576	1010	1010	0	0	0
2577	425	425	0	0	0
2578	758	758	437.585	0.577289	0.577289
2579	754	754	105.738	0.140236	0.140236
2580	1059	1059	0	0	0
2581	2158	2158	105.738	0.0489981	0.0489981
2582	805	805	105.738	0.131351	0.131351
2583	414	414	74.4763	0.179894	0.179894
2584	623	623	0	0	0
2585	1718	1718	298.221	0.173586	0.173586
2586	1201	1201	380.29	0.316644	0.316644
2587	1112	1112	0	0	0
2588	947	947	445.019	0.469925	0.469925
2589	799	799	84.5659	0.10584	0.10584
2590	824	824	0	0	0
2591	983	983	105.738	0.107567	0.107567
2592	1362	1362	11.953	0.00877605	0.00877605
2593	1112	1112	69.7219	0.0626996	0.0626996
2594	1413	1413	0	0	0
2595	1547	1547	317.214	0.205051	0.205051
2596	1623	1623	0	0	0
2597	1156	1156	177.456	0.153509	0.153509
2598	546	546	105.738	0.193659	0.193659
2599	1067	1067	0	0	0
2600	625	625	31.5054	0.0504087	0.0504087
2601	788	788	111.245	0.141173	0.141173
2602	992	992	1014.19	1.02237	1.02237
2603	1102	1102	0	0	0
2604	993	993	266.204	0.26808	0.26808
2605	665	665	211.476	0.31801	0.31801
2606	614	614	0	0	0
2607	1633	1633	283.18	0.173411	0.173411
2608	1134	1134	1716.62	1.51377	1.51377
2609	1966	1966	2574.83	1.30968	1.30968
2610	2395	2395	11014.8	4.5991	4.5991
2611	745	745	288.847	0.387714	0.387714
2612	859	859	0	0	0
2613	687	687	0	0	0
2614	848	848	704.422	0.830686	0.830686
2615	4809	4809	340.729	0.0708524	0.0708524
2616	1574	1574	108.992	0.0692453	0.0692453
2617	1401	1401	254.018	0.181312	0.181312
2618	3561	3561	870.881	0.244561	0.244561
2619	486	486	26.6643	0.0548649	0.0548649
2620	1056	1056	45.1093	0.0427171	0.0427171
2621	2028	2028	816.249	0.40249	0.40249
2622	1389	1389	206.203	0.148454	0.148454
2623	579	579	55.4184	0.095714	0.095714
2624	720	720	125.047	0.173676	0.173676
2625	4103	4103	0	0	0
2626	1771	1771	0	0	0
2627	2158	2158	0	0	0
2628	1752	1752	0	0	0
2629	5598	5598	0	0	0
2630	1767	1767	0	0	0
2631	2614	2614	0	0	0
2632	1203	1203	0	0	0
2633	1386	1386	0	0	0
2634	2025	2025	105.738	0.0522162	0.0522162
2635	1426	1426	190.863	0.133845	0.133845
2636	1071	1071	269.828	0.25194	0.25194
2637	1958	1958	26.6643	0.0136182	0.0136182
2638	980	980	124.104	0.126637	0.126637
2639	569	569	0	0	0
2640	2050	2050	90.3984	0.0440968	0.0440968
2641	1519	1519	317.214	0.208831	0.208831
2642	602	602	86.4292	0.14357	0.14357
2643	2203	2203	490.072	0.222457	0.222457
2644	868	868	123.782	0.142606	0.142606
2645	1106	1106	143.365	0.129624	0.129624
2646	840	840	89.68	0.106762	0.106762
2647	1167	1167	123.011	0.105408	0.105408
2648	2160	2160	302.424	0.140011	0.140011
2649	543	543	58.8455	0.108371	0.108371
2650	561	561	98.8223	0.176154	0.176154
2651	619	619	241.62	0.390339	0.390339
2652	1713	1713	1.7604	0.00102767	0.00102767
2653	601	601	48.7314	0.0810838	0.0810838
2654	945	945	31.6625	0.0335053	0.0335053
2655	825	825	57.5249	0.0697271	0.0697271
2656	710	710	81.684	0.115048	0.115048
2657	3144	3144	256.412	0.0815561	0.0815561
2658	936	936	538.065	0.574856	0.574856
2659	383	383	366.866	0.957874	0.957874
2660	1486	1486	105.738	0.0711561	0.0711561
2661	878	878	0	0	0
2662	707	707	0	0	0
2663	504	504	0	0	0
2664	580	580	0	0	0
2665	570	570	0	0	0
2666	757	757	105.738	0.13968	0.13968
2667	821	821	60.5895	0.0737996	0.0737996
2668	651	651	13.0561	0.0200555	0.0200555
2669	1159	1159	95.6665	0.0825422	0.0825422
2670	1325	1325	214.558	0.161931	0.161931
2671	1294	1294	51.688	0.0399444	0.0399444
2672	846	846	1284.85	1.51873	1.51873
2673	2178	2178	608.513	0.279391	0.279391
2674	881	881	394.772	0.448095	0.448095
2675	1066	1066	1659.5	1.55675	1.55675
2676	1466	1466	84.1156	0.0573776	0.0573776
2677	760	760	106.347	0.139931	0.139931
2678	608	608	0	0	0
2679	773	773	0	0	0
2680	651	651	105.738	0.162424	0.162424
2681	420	420	105.738	0.251757	0.251757
2682	1006	1006	211.477	0.210215	0.210215
2683	1133	1133	211.477	0.186652	0.186652
2684	854	854	149.288	0.17481	0.17481
2685	895	895	105.738	0.118143	0.118143
2686	2579	2579	398.984	0.154705	0.154705
2687	3847	3847	422.953	0.109944	0.109944
2688	1124	1124	173.462	0.154326	0.154326
2689	1458	1458	760.396	0.521534	0.521534
2690	2290	2290	13298.7	5.80728	5.80728
2691	813	813	92.5857	0.113882	0.113882
2692	443	443	5.10229	0.0115176	0.0115176
2693	1141	1141	166.606	0.146018	0.146018
2694	3657	3657	1437.19	0.392997	0.392997
2695	875	875	166.471	0.190252	0.190252
2696	1627	1627	196.257	0.120625	0.120625
2697	817	817	102.314	0.125231	0.125231
2698	1604	1604	0	0	0
2699	1475	1475	0	0	0
2700	1187	1187	27.5838	0.0232382	0.0232382
2701	9256	9256	3369.68	0.364053	0.364053
2702	1106	1106	0	0	0
2703	1109	1109	0	0	0
2704	767	767	78.4676	0.102305	0.102305
2705	631	631	105.738	0.167572	0.167572
2706	790	790	0	0	0
2707	739	739	174.698	0.236398	0.236398
2708	811	811	5.51676	0.00680242	0.00680242
2709	671	671	62.5233	0.0931793	0.0931793
2710	1055	1055	195.461	0.185271	0.185271
2711	1396	1396	238.141	0.170588	0.170588
2712	2247	2247	0	0	0
2713	1291	1291	365.569	0.283167	0.283167
2714	701	701	0	0	0
2715	598	598	202.541	0.338697	0.338697
2716	2088	2088	931.33	0.446039	0.446039
2717	1185	1185	0	0	0
2718	1341	1341	713.898	0.532362	0.532362
2719	872	872	98.4926	0.11295	0.11295
2720	814	814	0	0	0
2721	1728	1728	179.295	0.103759	0.103759
2722	672	672	94.5744	0.140736	0.140736
2723	919	919	105.738	0.115058	0.115058
2724	1448	1448	0	0	0
2725	5798	5798	211.476	0.0364739	0.0364739
2726	1702	1702	0	0	0
2727	1134	1134	105.738	0.0932433	0.0932433
2728	1458	1458	0	0	0
2729	495	495	479.098	0.967876	0.967876
2730	1298	1298	291.95	0.224923	0.224923
2731	2917	2917	0	0	0
2732	1606	1606	99.9376	0.0622276	0.0622276
2733	693	693	352.486	0.508638	0.508638
2734	1388	1388	130.563	0.0940658	0.0940658
2735	1253	1253	194.706	0.155392	0.155392
2736	731	731	337.725	0.462004	0.462004
2737	616	616	137.919	0.223894	0.223894
2738	2204	2204	7840.69	3.55748	3.55748
2739	2384	2384	21447.7	8.9965	8.9965
2740	1061	1061	175.833	0.165724	0.165724
2741	5435	5435	9712.15	1.78696	1.78696
2742	2415	2415	528.69	0.218919	0.218919
2743	1136	1136	67.1206	0.059085	0.059085
2744	451	451	181.848	0.40321	0.40321
2745	1496	1496	4351.84	2.90898	2.90898
2746	717	717	302.555	0.421973	0.421973
2747	458	458	1605.81	3.50612	3.50612
2748	922	922	5748.24	6.23454	6.23454
2749	1507	1507	4643.65	3.08139	3.08139
2750	817	817	130.805	0.160104	0.160104
2751	1714	1714	42.2491	0.0246494	0.0246494
2752	553	553	1754.17	3.17209	3.17209
2753	966	966	1217.1	1.25993	1.25993
2754	1683	1683	0	0	0
2755	1703	1703	110.331	0.0647862	0.0647862
2756	2087	2087	108.496	0.0519867	0.0519867
2757	728	728	122.289	0.167979	0.167979
2758	791	791	63.8001	0.0806575	0.0806575
2759	2482	2482	129.644	0.0522339	0.0522339
2760	1009	1009	427.079	0.42327	0.42327
2761	1163	1163	3684.56	3.16815	3.16815
2762	2358	2358	17960.8	7.61694	7.61694
2763	459	459	4393.94	9.57284	9.57284
2764	1954	1954	6493.21	3.32303	3.32303
2765	774	774	2071.97	2.67696	2.67696
2766	1755	1755	3973.15	2.26391	2.26391
2767	657	657	3494.17	5.31837	5.31837
2768	788	788	209.008	0.265239	0.265239
2769	503	503	130.206	0.258858	0.258858
2770	1946	1946	272.161	0.139857	0.139857
2771	1860	1860	51.4898	0.0276827	0.0276827
2772	749	749	483.152	0.645063	0.645063
2773	1958	1958	158.2	0.0807966	0.0807966
2774	415	415	75.0589	0.180865	0.180865
2775	935	935	0	0	0
2776	1213	1213	105.738	0.0871706	0.0871706
2777	929	929	158.148	0.170234	0.170234
2778	1980	1980	0	0	0
2779	1098	1098	92.8655	0.0845769	0.0845769
2780	483	483	0	0	0
2781	830	830	189.575	0.228403	0.228403
2782	977	977	114.686	0.117386	0.117386
2783	836	836	96.2339	0.115112	0.115112
2784	794	794	288.569	0.363437	0.363437
2785	609	609	1456.36	2.39139	2.39139
2786	842	842	366.978	0.43584	0.43584
2787	644	644	22.3184	0.0346559	0.0346559
2788	868	868	2035.17	2.34467	2.34467
2789	874	874	707.973	0.810037	0.810037
2790	705	705	2041.12	2.8952	2.8952
2791	605	605	620.113	1.02498	1.02498
2792	835	835	0	0	0
2793	1107	1107	3528.11	3.18709	3.18709
2794	2754	2754	18185.2	6.60319	6.60319
2795	649	649	2869.42	4.42129	4.42129
2796	1017	1017	0	0	0
2797	1459	1459	0	0	0
2798	949	0	0	0	0
2799	435	0	0	0	0
2800	624	0	0	0	0
2801	1409	1409	0	0	0
2802	1337	1337	97.8491	0.0731855	0.0731855
2803	1326	1326	148.653	0.112106	0.112106
2804	1094	1094	44.2663	0.0404628	0.0404628
2805	349	349	145.779	0.417705	0.417705
2806	675	675	48.8735	0.0724052	0.0724052
2807	861	861	59.5076	0.0691145	0.0691145
2808	1177	1177	0	0	0
2809	1307	1307	519.696	0.397625	0.397625
2810	704	704	3494.94	4.96441	4.96441
2811	914	914	3463.3	3.78916	3.78916
2812	701	701	105.738	0.150839	0.150839
2813	590	590	0	0	0
2814	1249	1249	53.3287	0.0426971	0.0426971
2815	883	883	170.082	0.192618	0.192618
2816	1243	1243	80.7573	0.0649697	0.0649697
2817	854	854	105.738	0.123815	0.123815
2818	1598	1598	129.102	0.0807898	0.0807898
2819	1003	1003	195.823	0.195237	0.195237
2820	1271	1271	110.359	0.0868283	0.0868283
2821	665	665	62.7588	0.0943741	0.0943741
2822	523	523	7.63874	0.0146056	0.0146056
2823	1324	1324	58.2813	0.0440191	0.0440191
2824	1552	1552	0	0	0
2825	1591	1591	0	0	0
2826	1429	1429	5706.2	3.99314	3.99314
2827	2859	2859	28338.1	9.91188	9.91188
2828	2798	2798	105.738	0.0377905	0.0377905
2829	2054	2054	980.13	0.477181	0.477181
2830	2207	2207	12292.5	5.56979	5.56979
2831	654	654	55.1676	0.0843541	0.0843541
2832	376	376	169.343	0.450379	0.450379
2833	2496	2496	9939.76	3.98228	3.98228
2834	1032	1032	540.443	0.523685	0.523685
2835	731	731	345.507	0.47265	0.47265
2836	1077	1077	1876.33	1.74219	1.74219
2837	1005	1005	5356.29	5.32964	5.32964
2838	3310	3310	19106.1	5.77225	5.77225
2839	2151	2151	17337.5	8.06021	8.06021
2840	3364	3364	15290.8	4.54543	4.54543
2841	580	580	167.46	0.288725	0.288725
2842	1391	1391	208.717	0.150048	0.150048
2843	587	587	2153.74	3.66907	3.66907
2844	1174	1174	90.2056	0.0768361	0.0768361
2845	2433	2433	5201.1	2.13773	2.13773
2846	2230	2230	9428.91	4.22821	4.22821
2847	678	678	3094.94	4.56481	4.56481
2848	978	978	329.793	0.337211	0.337211
2849	1886	1886	1806.15	0.957663	0.957663
2850	733	733	3159.44	4.31029	4.31029
2851	3137	3137	13883.8	4.42584	4.42584
2852	2402	2402	12304.8	5.12273	5.12273
2853	591	591	235.386	0.398285	0.398285
2854	673	673	0	0	0
2855	1136	1136	123.768	0.108951	0.108951
2856	683	683	0	0	0
2857	780	780	34.7679	0.0445742	0.0445742
2858	719	719	105.738	0.147062	0.147062
2859	1153	1153	0	0	0
2860	1245	1245	84.7245	0.0680518	0.0680518
2861	645	645	0	0	0
2862	977	977	207.162	0.212039	0.212039
2863	1064	1064	0	0	0
2864	1173	1173	38.8157	0.033091	0.033091
2865	1404	1404	497.43	0.354295	0.354295
2866	1059	1059	55.4972	0.0524053	0.0524053
2867	1509	1509	0.22004	0.000145818	0.000145818
2868	1238	1238	0	0	0
2869	1607	1607	211.477	0.131597	0.131597
2870	4524	4524	1366.39	0.302032	0.302032
2871	430	430	67.8685	0.157834	0.157834
2872	851	851	195.488	0.229716	0.229716
2873	1080	1080	128.724	0.119189	0.119189
2874	881	881	124.082	0.140842	0.140842
2875	1144	1144	272.168	0.237909	0.237909
2876	657	657	91.4046	0.139124	0.139124
2877	1407	1407	407.612	0.289703	0.289703
2878	1134	1134	63.7504	0.0562173	0.0562173
2879	350	350	0	0	0
2880	509	509	0	0	0
2881	1591	1591	305.218	0.19184	0.19184
2882	653	653	198.604	0.304141	0.304141
2883	877	877	105.738	0.120568	0.120568
2884	628	628	200.442	0.319176	0.319176
2885	760	760	0	0	0
2886	1270	1270	317.214	0.249775	0.249775
2887	1194	1194	414.285	0.346972	0.346972
2888	777	777	474.831	0.611108	0.611108
2889	1282	1282	590.995	0.460994	0.460994
2890	1061	1061	77.2346	0.0727942	0.0727942
2891	887	887	99.0516	0.11167	0.11167
2892	578	578	230.733	0.399193	0.399193
2893	506	506	32.1811	0.063599	0.063599
2894	799	799	105.738	0.132338	0.132338
2895	645	645	105.738	0.163935	0.163935
2896	1419	1419	105.738	0.0745158	0.0745158
2897	1395	1395	0	0	0
2898	1480	1480	271.195	0.18324	0.18324
2899	777	777	190.328	0.244953	0.244953
2900	1023	1023	129.559	0.126646	0.126646
2901	1038	1038	170.984	0.164724	0.164724
2902	768	768	358.997	0.467444	0.467444
2903	865	865	0	0	0
2904	760	760	253.757	0.333891	0.333891
2905	1598	1598	268.49	0.168016	0.168016
2906	543	543	211.476	0.389458	0.389458
2907	547	547	162.957	0.297911	0.297911
2908	1755	1755	310.254	0.176783	0.176783
2909	1321	1321	105.738	0.0800438	0.0800438
2910	1023	1023	188.946	0.184698	0.184698
2911	1696	1696	119.53	0.0704775	0.0704775
2912	846	846	181.276	0.214274	0.214274
2913	1109	1109	148.953	0.134313	0.134313
2914	698	698	105.738	0.151487	0.151487
2915	1200	1200	68.3478	0.0569565	0.0569565
2916	1511	1511	163.389	0.108133	0.108133
2917	695	695	65.9497	0.0948916	0.0948916
2918	979	979	379.616	0.387759	0.387759
2919	738	738	0	0	0
2920	641	641	75.0589	0.117097	0.117097
2921	1021	1021	4182.88	4.09684	4.09684
2922	1567	1567	8597.22	5.48642	5.48642
2923	1077	1077	180.317	0.167426	0.167426
2924	828	828	105.738	0.127703	0.127703
