1632	2227	1755	15.9	0.00713965	0.00905983
1633	900	859	509.7	0.566333	0.593364
1634	1214	1214	713.3	0.587562	0.587562
1635	731	731	201.1	0.275103	0.275103
1636	516	516	21.4	0.0414729	0.0414729
1637	522	522	69	0.132184	0.132184
1638	624	624	416.7	0.667788	0.667788
1639	475	475	780.2	1.64253	1.64253
1640	1013	1013	69	0.0681145	0.0681145
1641	962	962	393.5	0.409044	0.409044
1642	777	777	459.5	0.591377	0.591377
1643	622	622	38.4	0.0617363	0.0617363
1644	2069	1531	395.3	0.191058	0.258197
1645	1393	975	275.3	0.197631	0.282359
1646	630	450	116.6	0.185079	0.259111
1647	1055	1055	1284.8	1.21782	1.21782
1648	1791	1791	0.8	0.000446678	0.000446678
1649	945	945	56.3	0.0595767	0.0595767
1650	1169	1169	0	0	0
1651	525	525	187.6	0.357333	0.357333
1652	1196	1196	429.4	0.35903	0.35903
1653	3314	3153	271.6	0.0819553	0.0861402
1654	1968	1395	3.9	0.00198171	0.0027957
1655	1356	1356	325.7	0.240192	0.240192
1656	541	541	49.3	0.0911275	0.0911275
1657	813	457	34.9	0.0429274	0.0763676
1658	681	681	205.3	0.301468	0.301468
1659	862	862	69.2	0.0802784	0.0802784
1660	1958	1958	1077.1	0.550102	0.550102
1661	4502	4502	10094.2	2.24216	2.24216
1662	1110	1110	107.4	0.0967568	0.0967568
1663	2129	1743	132	0.0620009	0.0757315
1664	725	472	2256.3	3.11214	4.7803
1665	1113	1113	745	0.669362	0.669362
1666	2575	2534	515.9	0.20035	0.203591
1667	3223	1682	0	0	0
1668	1122	1018	64.3	0.0573084	0.0631631
1669	624	624	316	0.50641	0.50641
1670	1111	1048	0	0	0
1671	1196	842	0	0	0
1672	1265	1265	465	0.367589	0.367589
1673	818	818	119.5	0.146088	0.146088
1674	1693	1666	10.3	0.00608387	0.00618247
1675	586	586	206.4	0.352218	0.352218
1676	1826	1385	79.8	0.0437021	0.0576173
1677	1286	1286	270	0.209953	0.209953
1678	1050	1050	637.4	0.607048	0.607048
1679	891	891	212.8	0.238833	0.238833
1680	1178	1151	0	0	0
1681	1069	1069	390.8	0.365575	0.365575
1682	971	971	369.6	0.380639	0.380639
1683	433	433	616.9	1.42471	1.42471
1684	615	615	148.4	0.241301	0.241301
1685	658	412	371.3	0.564286	0.901214
1686	1736	1397	454	0.261521	0.324982
1687	888	451	64.3	0.0724099	0.142572
1688	1018	1018	712.9	0.700295	0.700295
1689	845	832	351.6	0.416095	0.422596
1690	2877	2221	379.9	0.132047	0.171049
1691	2980	2980	509.5	0.170973	0.170973
1692	1078	1078	780.4	0.723933	0.723933
1693	1804	971	0	0	0
1694	1862	1862	1927.2	1.03502	1.03502
1695	2575	2575	1278.5	0.496505	0.496505
1696	822	822	196.7	0.239294	0.239294
1697	2745	2745	2142.1	0.780364	0.780364
1698	941	941	1058.8	1.12519	1.12519
1699	895	895	66.5	0.0743017	0.0743017
1700	2012	1714	155.4	0.0772366	0.0906651
1701	995	661	0	0	0
1702	1236	1236	205.3	0.1661	0.1661
1703	905	905	659.2	0.728398	0.728398
1704	668	668	191.4	0.286527	0.286527
1705	921	732	124.9	0.135613	0.170628
1706	1228	1166	90.1	0.0733713	0.0772727
1707	1563	1410	417.9	0.26737	0.296383
1708	814	814	0	0	0
1709	1392	1392	335.7	0.241164	0.241164
1710	1045	1045	227.9	0.218086	0.218086
1711	1052	542	611.6	0.581369	1.12841
1712	2154	1841	144.7	0.0671773	0.0785986
1713	2769	87	0	0	0
1714	5965	1453	858.7	0.143956	0.590984
1715	11190	2371	420.9	0.0376139	0.17752
1716	8253	1297	339	0.041076	0.261372
1717	593	593	87.6	0.147723	0.147723
1718	744	681	0	0	0
1719	2148	1357	0	0	0
1720	474	474	1058.1	2.23228	2.23228
1721	4006	4006	9185	2.29281	2.29281
1722	5943	5943	14432.7	2.42852	2.42852
1723	3470	3470	13358.1	3.8496	3.8496
1724	7458	7458	60752.7	8.14598	8.14598
1725	1341	1341	3027.6	2.25772	2.25772
1726	1770	1770	5875.9	3.31972	3.31972
1727	1102	1102	5866.9	5.32387	5.32387
1728	1218	1218	20917.3	17.1735	17.1735
1729	13684	13469	304193	22.2298	22.5846
1730	1622	785	195.3	0.120407	0.24879
1731	444	0	0	0	0
1732	7188	1585	4519.3	0.628728	2.85129
1733	4357	0	0	0	0
1734	8394	0	0	0	0
1735	804	0	0	0	0
1736	1160	0	0	0	0
1737	740	0	0	0	0
1738	561	32	3.1	0.00552585	0.096875
1739	597	0	0	0	0
1740	511	0	0	0	0
1741	16274	9409	10865.1	0.667635	1.15476
1742	968	0	0	0	0
1743	20877	0	0	0	0
1744	1123	0	0	0	0
1745	480	0	0	0	0
1746	450	0	0	0	0
1747	1860	9	6.3	0.0033871	0.7
1748	3005	2753	837.1	0.278569	0.304068
1749	2603	1815	346.8	0.133231	0.191074
1750	3123	328	0	0	0
