211	1493	1493	0	0	0
212	1219	1219	18.7572	0.0153873	0.0153873
213	747	747	15.423	0.0206466	0.0206466
214	720	720	11.5272	0.0160099	0.0160099
215	472	472	3.31953	0.00703289	0.00703289
216	1246	1246	23.9663	0.0192346	0.0192346
217	1169	1169	11.8773	0.0101603	0.0101603
218	842	842	8.90071	0.0105709	0.0105709
219	1329	1329	34.6325	0.0260591	0.0260591
220	557	557	28.475	0.051122	0.051122
221	794	794	28.92	0.0364232	0.0364232
222	1685	1685	13.0592	0.00775029	0.00775029
223	1118	1118	29.19	0.0261091	0.0261091
224	784	784	44.1242	0.0562809	0.0562809
225	553	553	6.79956	0.0122958	0.0122958
226	562	562	13.497	0.024016	0.024016
227	1353	1353	19.939	0.0147369	0.0147369
228	3645	3645	126.638	0.034743	0.034743
229	2063	2063	177.088	0.0858399	0.0858399
230	1833	1833	110.602	0.0603395	0.0603395
231	589	589	12.0597	0.0204749	0.0204749
232	1334	1334	29.8393	0.0223683	0.0223683
233	530	530	9.72512	0.0183493	0.0183493
234	1170	1170	14.8977	0.0127331	0.0127331
235	1449	1449	16.5466	0.0114193	0.0114193
236	1122	1122	13.6356	0.0121529	0.0121529
237	603	603	7.58749	0.0125829	0.0125829
238	1338	1338	16.0213	0.011974	0.011974
239	4888	4888	91.7503	0.0187705	0.0187705
240	562	562	2.23247	0.00397237	0.00397237
241	1169	1169	10.8632	0.00929276	0.00929276
242	40110	40110	360.333	0.00898362	0.00898362
243	1184	1184	27.7308	0.0234213	0.0234213
244	534	534	6.20132	0.011613	0.011613
245	790	790	58.949	0.074619	0.074619
246	1160	1160	17.0135	0.0146668	0.0146668
247	502	502	4.3774	0.00871992	0.00871992
248	1729	1729	12.4975	0.00722815	0.00722815
249	1030	1030	70.0238	0.0679843	0.0679843
250	2951	2951	0	0	0
251	977	977	17.371	0.0177799	0.0177799
252	726	726	0	0	0
253	1318	1318	0	0	0
254	831	831	12.4975	0.0150391	0.0150391
255	636	636	14.7081	0.0231259	0.0231259
256	1092	1092	30.1749	0.0276327	0.0276327
257	764	764	0	0	0
258	658	658	0	0	0
259	418	418	39.7395	0.0950706	0.0950706
260	2314	2314	153.88	0.0664996	0.0664996
261	880	880	30.4375	0.0345881	0.0345881
262	1065	1065	9.09768	0.00854243	0.00854243
263	1472	1472	9.96587	0.0067703	0.0067703
264	1470	1470	83.1852	0.0565886	0.0565886
1627	1141	1141	14.905	0.0130631	0.0130631
1628	956	956	110.442	0.115525	0.115525
1629	812	812	26.4541	0.0325789	0.0325789
1630	1109	1109	11.6585	0.0105126	0.0105126
1631	696	696	13.0738	0.0187842	0.0187842
1632	2227	2227	13.6721	0.00613924	0.00613924
1633	900	900	5.97515	0.00663905	0.00663905
1634	1214	1214	21.6098	0.0178005	0.0178005
1635	731	731	8.63077	0.0118068	0.0118068
1636	516	516	13.2781	0.0257328	0.0257328
1637	522	522	7.48534	0.0143397	0.0143397
1638	624	624	7.09139	0.0113644	0.0113644
1639	475	475	9.4114	0.0198135	0.0198135
1640	1013	1013	10.3234	0.0101909	0.0101909
1641	962	962	450.092	0.467871	0.467871
1642	777	777	13.9785	0.0179903	0.0179903
1643	622	622	13.5554	0.0217932	0.0217932
1644	2069	2069	335.681	0.162243	0.162243
1645	1393	1393	18.8447	0.0135281	0.0135281
1646	630	630	17.3053	0.0274688	0.0274688
1647	1055	1055	100.921	0.0956597	0.0956597
1648	1791	1791	50.8654	0.0284006	0.0284006
1649	945	945	7.07679	0.00748867	0.00748867
1650	1169	1169	14.2338	0.0121761	0.0121761
1651	525	525	11.5272	0.0219565	0.0219565
1652	1196	1196	2.77965	0.00232412	0.00232412
1653	3314	3314	40.5201	0.0122269	0.0122269
1654	1968	1968	11.7314	0.00596109	0.00596109
1655	1356	1356	92.2975	0.068066	0.068066
1656	541	541	6.87251	0.0127033	0.0127033
1657	813	813	10.338	0.0127158	0.0127158
1658	681	681	0	0	0
1659	862	862	16.3569	0.0189755	0.0189755
1660	1958	1958	20.1214	0.0102765	0.0102765
1661	4502	4502	67.587	0.0150127	0.0150127
1662	1110	1110	16.7509	0.0150909	0.0150909
1663	2129	2129	35.2016	0.0165343	0.0165343
1664	725	725	18.8228	0.0259625	0.0259625
1665	1113	1113	13.7888	0.0123889	0.0123889
1666	2575	2575	0	0	0
1667	3223	3223	67.339	0.0208933	0.0208933
1668	1122	1122	14.4527	0.0128812	0.0128812
1669	624	624	4.23148	0.00678122	0.00678122
1670	1111	1111	8.54322	0.00768967	0.00768967
1671	1196	1196	19.4357	0.0162505	0.0162505
1672	1265	1265	14.3579	0.0113501	0.0113501
1673	818	818	16.0505	0.0196216	0.0196216
1674	1693	1693	34.421	0.0203313	0.0203313
1675	586	586	9.41871	0.0160729	0.0160729
1676	1826	1826	36.7847	0.020145	0.020145
1677	1286	1286	14.7227	0.0114484	0.0114484
1678	1050	1050	1.02139	0.000972756	0.000972756
1679	891	891	9.9367	0.0111523	0.0111523
1680	1178	1178	18.9395	0.0160777	0.0160777
1681	1069	1069	106.013	0.0991706	0.0991706
1682	971	971	23.7839	0.0244942	0.0244942
1683	433	433	22.1497	0.0511539	0.0511539
1684	615	615	6.33264	0.010297	0.010297
1685	658	658	12.4318	0.0188933	0.0188933
1686	1736	1736	90.189	0.0519522	0.0519522
1687	888	888	19.4721	0.0219281	0.0219281
1688	1018	1018	1.90417	0.0018705	0.0018705
1689	845	845	19.6399	0.0232425	0.0232425
1690	2877	2877	30.9117	0.0107444	0.0107444
1691	2980	2980	56.6508	0.0190103	0.0190103
1692	1078	1078	15.0291	0.0139416	0.0139416
1693	1804	1804	51.2594	0.0284143	0.0284143
1694	1862	1862	20.3257	0.0109161	0.0109161
1695	2575	2575	56.9062	0.0220995	0.0220995
1696	822	822	25.0241	0.030443	0.030443
1697	2745	2745	40.9433	0.0149156	0.0149156
1698	941	941	5.58118	0.00593112	0.00593112
1699	895	895	125.522	0.140248	0.140248
1700	2012	2012	39.4914	0.0196279	0.0196279
1701	995	995	19.0636	0.0191594	0.0191594
1702	1236	1236	90.7434	0.073417	0.073417
1703	905	905	0	0	0
1704	668	668	18.6696	0.0279485	0.0279485
1705	921	921	0	0	0
1706	1228	1228	9.79808	0.00797889	0.00797889
1707	1563	1563	13.9566	0.00892937	0.00892937
1708	814	814	14.0296	0.0172353	0.0172353
1709	1392	1392	15.1239	0.0108649	0.0108649
1710	1045	1045	13.8034	0.013209	0.013209
1711	1052	1052	8.90071	0.00846075	0.00846075
1712	2154	2154	45.5249	0.0211351	0.0211351
1713	2769	2769	95.3252	0.0344259	0.0344259
1714	5965	5965	2966.42	0.497304	0.497304
1715	11190	11190	242.836	0.0217012	0.0217012
1716	8253	8253	190.76	0.023114	0.023114
1717	593	593	11.9357	0.0201277	0.0201277
1718	744	744	0	0	0
1719	2148	2148	136.298	0.0634533	0.0634533
1720	474	474	6.14295	0.0129598	0.0129598
1721	4006	4006	78.2606	0.0195358	0.0195358
1722	5943	5943	112.215	0.0188818	0.0188818
1723	3470	3470	70.2719	0.0202513	0.0202513
1724	7458	7458	28.1613	0.00377598	0.00377598
1725	1341	1341	12.1983	0.00909646	0.00909646
1726	1770	1770	45.058	0.0254565	0.0254565
1727	1102	1102	220.811	0.200373	0.200373
1728	1218	1218	19.5086	0.0160169	0.0160169
1729	13684	13684	164.546	0.0120247	0.0120247
1730	1622	1622	26.527	0.0163545	0.0163545
1731	444	444	33.3266	0.0750599	0.0750599
1732	7188	7188	57.2199	0.00796047	0.00796047
1733	4357	4357	78.0053	0.0179034	0.0179034
1734	8394	8394	158.754	0.0189128	0.0189128
1735	804	804	23.5212	0.0292553	0.0292553
1736	1160	1160	17.7868	0.0153335	0.0153335
1737	740	740	14.0077	0.0189293	0.0189293
1738	561	561	3.90318	0.00695754	0.00695754
1739	597	597	15.2625	0.0255654	0.0255654
1740	511	511	18.0422	0.0353076	0.0353076
1741	16274	16274	180.363	0.0110829	0.0110829
1742	968	968	59.3576	0.0613198	0.0613198
1743	20877	20877	1489.42	0.0713425	0.0713425
1744	1123	1123	17.4148	0.0155074	0.0155074
1745	480	480	8.49216	0.017692	0.017692
1746	450	450	4.80055	0.0106679	0.0106679
1747	1860	1860	0	0	0
1748	3005	3005	140.194	0.0466534	0.0466534
1749	2603	2603	55.9505	0.0214946	0.0214946
1750	3123	3123	47.0424	0.0150632	0.0150632
1751	1078	1078	33.2974	0.0308881	0.0308881
1752	529	529	1863.04	3.52182	3.52182
1753	1545	1545	17.0719	0.0110497	0.0110497
1754	693	693	6.30345	0.00909589	0.00909589
1755	953	953	13.0228	0.013665	0.013665
1756	675	675	10.9435	0.0162126	0.0162126
1757	2458	2458	80.0189	0.0325545	0.0325545
1758	417	417	4.01991	0.00964007	0.00964007
1759	641	641	1.26215	0.00196903	0.00196903
1760	622	622	9.09769	0.0146265	0.0146265
1761	1815	1815	22.5801	0.0124408	0.0124408
1762	2826	2826	945.54	0.334586	0.334586
1763	1070	1070	14.5913	0.0136367	0.0136367
1764	6372	6372	113.119	0.0177526	0.0177526
1765	2921	2921	19.6618	0.00673119	0.00673119
1766	11326	11326	248.169	0.0219115	0.0219115
1767	973	973	0	0	0
1768	352	352	33.8519	0.0961701	0.0961701
1769	1478	1478	0	0	0
1770	635	635	79.5592	0.12529	0.12529
1771	1891	1891	131.534	0.0695577	0.0695577
1772	598	598	10.4474	0.0174705	0.0174705
1773	676	676	21.5368	0.0318592	0.0318592
1774	1778	1778	10.907	0.00613443	0.00613443
1775	491	491	2.70669	0.0055126	0.0055126
1776	516	516	6.63906	0.0128664	0.0128664
1777	1430	1430	35.7488	0.0249991	0.0249991
1778	1341	1341	29.0513	0.0216639	0.0216639
1779	490	490	8.62348	0.0175989	0.0175989
1780	1144	1144	13.3875	0.0117024	0.0117024
1781	981	981	16.7873	0.0171125	0.0171125
1782	1636	1636	6.42018	0.00392432	0.00392432
1783	568	568	6.27427	0.0110462	0.0110462
1784	1266	1266	16.8822	0.013335	0.013335
1785	914	914	6.47855	0.00708813	0.00708813
1786	446	446	6.79955	0.0152456	0.0152456
1787	1659	1659	14.6643	0.00883924	0.00883924
1788	421	421	9.23632	0.021939	0.021939
1789	2503	2503	35.9749	0.0143727	0.0143727
1790	726	726	12.5194	0.0172443	0.0172443
1791	592	592	66.4635	0.112269	0.112269
1792	1757	1757	27.8913	0.0158744	0.0158744
1793	1694	1694	18.7717	0.0110813	0.0110813
1794	3950	3950	69.2359	0.0175281	0.0175281
1795	751	751	8.95178	0.0119198	0.0119198
1796	1636	1636	35.1578	0.0214901	0.0214901
1797	1574	1574	23.1637	0.0147165	0.0147165
1798	1219	1219	61.6922	0.0506088	0.0506088
1799	901	901	18.0714	0.020057	0.020057
1800	578	578	37.3976	0.0647017	0.0647017
1801	1440	1440	21.6535	0.0150372	0.0150372
1802	1265	1265	13.7523	0.0108714	0.0108714
1803	1892	1892	30.2332	0.0159795	0.0159795
1804	1249	1249	14.0369	0.0112385	0.0112385
1805	889	889	20.5811	0.0231508	0.0231508
1806	1020	1020	17.2178	0.0168802	0.0168802
1807	4705	4705	171.164	0.0363791	0.0363791
1808	928	928	46.9768	0.0506216	0.0506216
1809	1669	1669	35.9603	0.021546	0.021546
1810	1472	1472	51.916	0.035269	0.035269
1811	586	586	3.17361	0.00541572	0.00541572
1812	3610	3610	60.5905	0.0167841	0.0167841
1813	698	698	14.3871	0.0206118	0.0206118
1814	831	831	10.8414	0.0130461	0.0130461
1815	2980	2980	25.243	0.0084708	0.0084708
1816	804	804	4.6984	0.00584378	0.00584378
1817	1728	1728	21.8578	0.0126492	0.0126492
1818	4220	4220	70.2281	0.0166417	0.0166417
1819	424	424	17.1302	0.0404015	0.0404015
1820	674	674	9.63028	0.0142882	0.0142882
1821	2565	2565	116.213	0.0453071	0.0453071
1822	557	557	6.77767	0.0121682	0.0121682
1823	1624	1624	18.5893	0.0114466	0.0114466
1824	827	827	32.9837	0.0398836	0.0398836
1825	1061	1061	11.6731	0.0110019	0.0110019
1826	1682	1682	19.494	0.0115898	0.0115898
1827	1143	1143	14.9707	0.0130977	0.0130977
1828	527	527	9.2582	0.0175677	0.0175677
1829	1089	1089	21.8067	0.0200246	0.0200246
1830	801	801	8.79128	0.0109754	0.0109754
1831	823	823	9.83456	0.0119496	0.0119496
1832	1547	1547	16.9332	0.0109459	0.0109459
1833	704	704	3.22468	0.00458051	0.00458051
1834	871	871	13.5991	0.0156132	0.0156132
1835	1334	1334	1.02139	0.000765663	0.000765663
1836	2163	2163	23.2002	0.0107259	0.0107259
1837	1556	1556	32.0644	0.020607	0.020607
1838	1137	1137	0	0	0
1839	1687	1687	32.4949	0.0192619	0.0192619
1840	1442	1442	10.8268	0.00750816	0.00750816
1841	1130	1130	47.648	0.0421664	0.0421664
1842	1702	1702	45.649	0.0268208	0.0268208
1843	651	651	10.1264	0.0155551	0.0155551
1844	1260	1260	54.4184	0.0431892	0.0431892
1845	1457	1457	27.4317	0.0188275	0.0188275
1846	1207	1207	11.8919	0.00985247	0.00985247
1847	537	537	7.32485	0.0136403	0.0136403
1848	761	761	3.75727	0.00493728	0.00493728
1849	1960	1960	47.0425	0.0240013	0.0240013
1850	905	905	15.1385	0.0167276	0.0167276
1851	1092	1092	12.9717	0.0118788	0.0118788
1852	3559	3559	87.1541	0.0244884	0.0244884
1853	840	840	10.1264	0.0120552	0.0120552
1854	1015	1015	10.3598	0.0102067	0.0102067
1855	1234	1234	204.549	0.165761	0.165761
1856	836	836	8.60888	0.0102977	0.0102977
1857	1461	1461	20.0047	0.0136925	0.0136925
1858	2165	2165	41.5342	0.0191844	0.0191844
1859	900	900	13.4094	0.0148994	0.0148994
1860	695	695	11.104	0.015977	0.015977
1861	607	607	2.74317	0.00451923	0.00451923
1862	704	704	4.8735	0.00692258	0.00692258
1863	947	947	8.59428	0.00907527	0.00907527
1864	1089	1089	73.6497	0.0676306	0.0676306
1865	1723	1723	9.76889	0.0056697	0.0056697
1866	854	854	5.39879	0.00632177	0.00632177
1867	670	670	6.93088	0.0103446	0.0103446
1868	1543	1543	12.4756	0.00808528	0.00808528
1869	961	961	14.8905	0.0154947	0.0154947
1870	481	481	34.7055	0.0721528	0.0721528
1871	536	536	23.4774	0.0438012	0.0438012
1872	901	901	9.55732	0.0106075	0.0106075
1873	692	692	7.74799	0.0111965	0.0111965
1874	1221	1221	2.04279	0.00167304	0.00167304
1875	2344	2344	35.2818	0.015052	0.015052
1876	2098	2098	42.4608	0.0202387	0.0202387
1877	967	967	17.0646	0.0176469	0.0176469
1878	1481	1481	32.0426	0.0216358	0.0216358
1879	843	843	5.27477	0.00625714	0.00625714
1880	780	780	7.23	0.00926923	0.00926923
1881	453	453	7.42698	0.0163951	0.0163951
1882	934	934	25.3014	0.0270893	0.0270893
1883	2029	2029	39.2507	0.0193448	0.0193448
1884	1009	1009	10.8122	0.0107157	0.0107157
1885	1590	1590	13.2927	0.00836019	0.00836019
1886	1129	1129	17.6555	0.0156382	0.0156382
1887	356	356	4.05638	0.0113943	0.0113943
1888	1157	1157	9.63027	0.00832349	0.00832349
1889	722	722	6.60258	0.00914484	0.00914484
1890	1727	1727	15.372	0.00890096	0.00890096
1891	2133	2133	64.1946	0.0300959	0.0300959
1892	988	988	12.9863	0.013144	0.013144
1893	890	890	5.39878	0.00606605	0.00606605
1894	619	619	8.30246	0.0134127	0.0134127
1895	895	895	5.08507	0.00568165	0.00568165
1896	1411	1411	25.9069	0.0183607	0.0183607
1897	1501	1501	14.3506	0.00956067	0.00956067
1898	1005	1005	36.7483	0.0365655	0.0365655
1899	567	567	6.49314	0.0114517	0.0114517
1900	812	812	6.8944	0.00849064	0.00849064
1901	960	960	5.23099	0.00544895	0.00544895
1902	1198	1198	29.4745	0.0246031	0.0246031
1903	1210	1210	18.2246	0.0150616	0.0150616
1904	830	830	8.21492	0.00989749	0.00989749
1905	1047	1047	11.7533	0.0112257	0.0112257
1906	1920	1920	14.4162	0.00750845	0.00750845
1907	1969	1969	25.7464	0.0130759	0.0130759
1908	601	601	3.50192	0.00582682	0.00582682
1909	1434	1434	13.621	0.00949861	0.00949861
1910	777	777	0	0	0
1911	1815	1815	19.0563	0.0104993	0.0104993
1912	1457	1457	32.5898	0.0223677	0.0223677
1913	1063	1063	25.3524	0.0238499	0.0238499
1914	603	603	6.87981	0.0114093	0.0114093
1915	1337	1337	40.221	0.030083	0.030083
1916	2728	2728	32.2031	0.0118046	0.0118046
1917	1262	1262	16.9478	0.0134293	0.0134293
1918	521	521	0.233461	0.000448103	0.000448103
1919	1365	1365	1486.27	1.08885	1.08885
1920	1595	1595	22.9084	0.0143626	0.0143626
1921	1357	1357	25.3889	0.0187096	0.0187096
1922	2190	2190	14.8467	0.0067793	0.0067793
1923	895	895	0.481514	0.000538005	0.000538005
1924	437	437	4.15123	0.00949939	0.00949939
1925	1241	1241	8.72561	0.00703111	0.00703111
1926	1035	1035	15.9775	0.0154372	0.0154372
1927	694	694	34.5815	0.0498292	0.0498292
1928	534	534	7.98875	0.0149602	0.0149602
1929	555	555	12.016	0.0216504	0.0216504
2153	664	664	11.2718	0.0169756	0.0169756
2154	761	761	7.58748	0.00997041	0.00997041
2155	999	999	19.0563	0.0190754	0.0190754
2156	1165	1165	25.3597	0.021768	0.021768
2157	1342	1342	178.175	0.132768	0.132768
2158	589	589	5.97516	0.0101446	0.0101446
2159	853	853	32.2469	0.0378041	0.0378041
2160	1008	1008	14.1609	0.0140485	0.0140485
2161	1342	1342	28.3947	0.0211585	0.0211585
2162	1002	1002	77.407	0.0772525	0.0772525
2163	1001	1001	23.5285	0.023505	0.023505
2164	3062	3062	0	0	0
2165	1953	1953	28.0956	0.0143859	0.0143859
2166	1714	1714	47.2321	0.0275567	0.0275567
2167	2108	2108	24.5134	0.0116288	0.0116288
2168	1887	1887	57.5774	0.0305127	0.0305127
2169	1204	1204	74.8827	0.0621949	0.0621949
2170	694	694	14.066	0.0202681	0.0202681
2171	894	894	6.27427	0.0070182	0.0070182
2172	1504	1504	21.4638	0.0142712	0.0142712
2173	541	541	14.7737	0.0273082	0.0273082
2174	1082	1082	9.00285	0.00832057	0.00832057
2175	1352	1352	17.7358	0.0131182	0.0131182
2176	522	522	10.9581	0.0209925	0.0209925
2177	592	592	7.38321	0.0124716	0.0124716
2178	621	621	8.36812	0.0134752	0.0134752
2179	1001	1001	15.7003	0.0156846	0.0156846
2180	808	808	9.26549	0.0114672	0.0114672
2181	2248	2248	33.7643	0.0150197	0.0150197
