88	1068	1068	6.71608	0.00628846	0.00628846
89	833	833	208.534	0.250341	0.250341
90	1417	1417	44.1342	0.0311463	0.0311463
91	1693	1693	43.7984	0.0258703	0.0258703
92	536	536	0	0	0
93	525	525	13.72	0.0261333	0.0261333
94	882	882	0	0	0
95	637	637	9.2586	0.0145347	0.0145347
96	1324	1324	58.5259	0.0442038	0.0442038
97	567	567	8.0593	0.0142139	0.0142139
98	656	656	0	0	0
99	1206	1206	21.1077	0.0175022	0.0175022
100	1252	1252	305.102	0.243692	0.243692
101	1962	1962	51.8098	0.0264066	0.0264066
102	1072	1072	28.7832	0.02685	0.02685
103	484	484	14.5355	0.0300321	0.0300321
104	736	736	42.2154	0.0573578	0.0573578
105	2586	2586	48.9315	0.0189217	0.0189217
106	998	998	5.6607	0.00567204	0.00567204
107	1072	1072	42.0235	0.039201	0.039201
108	1100	1100	28.7832	0.0261666	0.0261666
109	595	595	7.67552	0.0129	0.0129
110	804	804	1.77496	0.00220767	0.00220767
111	1493	1493	31.4696	0.0210781	0.0210781
112	1152	1152	0	0	0
113	767	767	14.3916	0.0187635	0.0187635
114	781	781	6.71608	0.00859933	0.00859933
115	1202	1202	0	0	0
116	519	519	7.1958	0.0138647	0.0138647
117	686	686	20.7719	0.0302797	0.0302797
118	613	613	22.5948	0.0368594	0.0368594
119	793	793	30.894	0.0389583	0.0389583
120	775	775	6.71608	0.00866591	0.00866591
121	1137	1137	43.1748	0.0379726	0.0379726
122	1439	1439	0	0	0
123	721	721	50.8503	0.0705275	0.0705275
124	2037	2037	48.9315	0.0240213	0.0240213
125	1593	1593	32.2372	0.0202368	0.0202368
126	2159	2159	98.7744	0.0457501	0.0457501
127	900	900	10.5538	0.0117265	0.0117265
128	1664	1664	6.71608	0.00403611	0.00403611
129	865	865	13.4322	0.0155285	0.0155285
130	1000	1000	0	0	0
131	1012	1012	6.71608	0.00663644	0.00663644
132	575	575	15.0632	0.0261969	0.0261969
133	707	707	7.38769	0.0104493	0.0104493
134	8769	8769	4827.52	0.550521	0.550521
135	884	884	15.351	0.0173654	0.0173654
136	1095	1095	24.7056	0.0225622	0.0225622
137	1519	1519	30.7021	0.020212	0.020212
138	939	939	27.8717	0.0296824	0.0296824
139	2069	2069	33.1007	0.0159984	0.0159984
140	1642	1642	6.71608	0.00409018	0.00409018
141	851	851	28.2555	0.0332027	0.0332027
142	957	957	25.6171	0.0267681	0.0267681
143	1801	1801	73.1573	0.0406204	0.0406204
144	1193	1193	7.67552	0.0064338	0.0064338
145	1034	1034	6.71608	0.00649524	0.00649524
146	1475	1475	0	0	0
147	7558	7558	2060.83	0.272669	0.272669
148	601	601	37.5141	0.0624195	0.0624195
149	1316	1316	6.71608	0.0051034	0.0051034
150	1433	1433	1974.34	1.37776	1.37776
151	622	622	6.57216	0.0105662	0.0105662
152	521	521	0	0	0
153	1426	1426	39.3371	0.0275856	0.0275856
154	536	536	2.68643	0.005012	0.005012
155	2561	2561	65.146	0.0254377	0.0254377
156	593	593	5.133	0.00865599	0.00865599
157	1530	1530	30.5582	0.0199727	0.0199727
158	1924	1924	32.0453	0.0166556	0.0166556
159	1377	1377	0	0	0
160	3849	3849	0	0	0
161	674	674	20.2442	0.0300359	0.0300359
162	474	474	17.7976	0.0375477	0.0375477
163	3806	3806	184.548	0.0484888	0.0484888
164	1188	1188	20.484	0.0172425	0.0172425
165	756	756	38.2817	0.0506371	0.0506371
166	1434	1434	14.3916	0.010036	0.010036
167	4801	4801	147.754	0.0307756	0.0307756
168	700	700	14.6794	0.0209706	0.0209706
169	992	992	0	0	0
170	519	519	0	0	0
171	691	691	2.49454	0.00361005	0.00361005
172	704	704	0	0	0
173	5921	5921	126.694	0.0213974	0.0213974
174	857	857	0	0	0
175	749	749	34.9716	0.0466911	0.0466911
176	775	775	7.67552	0.0099039	0.0099039
177	966	966	14.3916	0.0148981	0.0148981
178	1297	1297	1966.18	1.51595	1.51595
179	946	946	12.7606	0.013489	0.013489
180	1036	1036	12.6166	0.0121782	0.0121782
181	771	771	0	0	0
182	989	989	0	0	0
183	1436	1436	64.2825	0.044765	0.044765
184	862	862	0	0	0
185	1270	1270	0	0	0
186	465	465	9.78629	0.0210458	0.0210458
187	1263	1263	57.5664	0.0455791	0.0455791
188	927	927	14.3916	0.0155249	0.0155249
189	1095	1095	66.2014	0.0604579	0.0604579
190	1086	1086	28.7832	0.0265039	0.0265039
191	1300	1300	0	0	0
192	872	872	109.088	0.125101	0.125101
193	852	852	18.805	0.0220716	0.0220716
194	791	791	0	0	0
195	536	536	21.8752	0.040812	0.040812
196	553	553	28.7832	0.0520492	0.0520492
197	518	518	0	0	0
198	744	744	19.6685	0.0264362	0.0264362
199	870	870	7.00391	0.00805047	0.00805047
200	615	615	11.2734	0.0183308	0.0183308
201	1101	1101	27.8238	0.0252714	0.0252714
202	780	780	14.0558	0.0180203	0.0180203
203	803	803	68.7919	0.0856686	0.0856686
204	865	865	0	0	0
205	396	396	5.51678	0.0139313	0.0139313
206	1313	1313	20.1483	0.0153452	0.0153452
207	795	795	0	0	0
208	1259	1259	25.1373	0.0199661	0.0199661
209	675	675	22.5948	0.0334738	0.0334738
210	771	771	1591.76	2.06454	2.06454
211	1493	1493	0	0	0
212	1219	1219	21.6834	0.0177878	0.0177878
213	747	747	5.51678	0.00738525	0.00738525
214	720	720	17.2699	0.023986	0.023986
215	472	472	0.71958	0.00152453	0.00152453
216	1246	1246	44.1343	0.0354207	0.0354207
217	1169	1169	0	0	0
218	842	842	29.7427	0.0353238	0.0353238
219	1329	1329	68.648	0.0516538	0.0516538
220	557	557	51.6179	0.0926712	0.0926712
221	794	794	13.4322	0.0169171	0.0169171
222	1685	1685	29.7426	0.0176514	0.0176514
223	1118	1118	28.1596	0.0251875	0.0251875
224	784	784	87.3091	0.111364	0.111364
225	553	553	0	0	0
226	562	562	7.72349	0.0137429	0.0137429
227	1353	1353	40.4404	0.0298894	0.0298894
228	3645	3645	77.139	0.021163	0.021163
229	2063	2063	173.179	0.0839452	0.0839452
230	1833	1833	100.405	0.0547766	0.0547766
231	589	589	37.4661	0.0636097	0.0636097
232	1334	1334	79.6335	0.0596953	0.0596953
233	530	530	13.4322	0.0253437	0.0253437
234	1170	1170	28.8791	0.024683	0.024683
235	1449	1449	30.5102	0.0210561	0.0210561
236	1122	1122	28.7832	0.0256535	0.0256535
237	603	603	0	0	0
238	1338	1338	21.0117	0.0157038	0.0157038
239	4888	4888	105.538	0.0215913	0.0215913
240	562	562	10.218	0.0181816	0.0181816
241	1169	1169	21.2516	0.0181793	0.0181793
242	40110	40110	385.695	0.00961593	0.00961593
243	1184	1184	32.4771	0.0274299	0.0274299
244	534	534	7.67552	0.0143736	0.0143736
245	790	790	60.5407	0.0766338	0.0766338
246	1160	1160	29.7426	0.0256402	0.0256402
247	502	502	11.1295	0.0221703	0.0221703
248	1729	1729	7.67552	0.00443928	0.00443928
249	1030	1030	145.835	0.141587	0.141587
250	2951	2951	0	0	0
251	977	977	27.9197	0.028577	0.028577
252	726	726	0	0	0
253	1318	1318	0	0	0
254	831	831	0	0	0
255	636	636	7.67552	0.0120684	0.0120684
256	1092	1092	54.3043	0.0497292	0.0497292
257	764	764	0	0	0
258	658	658	0	0	0
259	418	418	9.88223	0.0236417	0.0236417
260	2314	2314	179.415	0.0775347	0.0775347
261	880	880	57.7583	0.0656344	0.0656344
262	1065	1065	20.8199	0.0195492	0.0195492
263	1472	1472	24.5617	0.0166859	0.0166859
264	1470	1470	72.5817	0.0493753	0.0493753
1627	1141	1141	0	0	0
1628	956	956	64.6183	0.0675924	0.0675924
1629	812	812	49.5551	0.0610284	0.0610284
1630	1109	1109	19.7165	0.0177786	0.0177786
1631	696	696	24.5617	0.0352897	0.0352897
1632	2227	2227	29.7426	0.0133555	0.0133555
1633	900	900	2.83035	0.00314483	0.00314483
1634	1214	1214	30.7021	0.02529	0.02529
1635	731	731	21.2036	0.0290064	0.0290064
1636	516	516	16.6943	0.0323532	0.0323532
1637	522	522	0	0	0
1638	624	624	26.4806	0.0424368	0.0424368
1639	475	475	17.3659	0.0365597	0.0365597
1640	1013	1013	11.0815	0.0109393	0.0109393
1641	962	962	279.821	0.290874	0.290874
1642	777	777	11.8011	0.015188	0.015188
1643	622	622	20.4361	0.0328554	0.0328554
1644	2069	2069	166.751	0.0805948	0.0805948
1645	1393	1393	25.5211	0.018321	0.018321
1646	630	630	4.50937	0.00715773	0.00715773
1647	1055	1055	67.0169	0.0635231	0.0635231
1648	1791	1791	22.0192	0.0122943	0.0122943
1649	945	945	12.4727	0.0131986	0.0131986
1650	1169	1169	20.1482	0.0172355	0.0172355
1651	525	525	6.71608	0.0127925	0.0127925
1652	1196	1196	15.3511	0.0128353	0.0128353
1653	3314	3314	18.7571	0.00565995	0.00565995
1654	1968	1968	23.4103	0.0118955	0.0118955
1655	1356	1356	79.4896	0.0586207	0.0586207
1656	541	541	1.87091	0.00345824	0.00345824
1657	813	813	15.0152	0.0184689	0.0184689
1658	681	681	0	0	0
1659	862	862	14.3916	0.0166956	0.0166956
1660	1958	1958	35.4993	0.0181304	0.0181304
1661	4502	4502	135.377	0.0300704	0.0300704
1662	1110	1110	25.3292	0.0228191	0.0228191
1663	2129	2129	21.1077	0.00991437	0.00991437
1664	725	725	24.2259	0.033415	0.033415
1665	1113	1113	31.8055	0.0285763	0.0285763
1666	2575	2575	0	0	0
1667	3223	3223	58.5259	0.0181588	0.0181588
1668	1122	1122	14.3916	0.0128267	0.0128267
1669	624	624	16.4544	0.0263692	0.0263692
1670	1111	1111	6.14042	0.00552693	0.00552693
1671	1196	1196	22.9306	0.0191728	0.0191728
1672	1265	1265	29.7426	0.023512	0.023512
1673	818	818	43.3667	0.0530155	0.0530155
1674	1693	1693	94.9846	0.0561043	0.0561043
1675	586	586	20.6759	0.0352832	0.0352832
1676	1826	1826	56.8948	0.0311582	0.0311582
1677	1286	1286	27.8238	0.0216359	0.0216359
1678	1050	1050	0	0	0
1679	891	891	15.351	0.017229	0.017229
1680	1178	1178	4.26951	0.00362437	0.00362437
1681	1069	1069	156.629	0.146519	0.146519
1682	971	971	36.5547	0.0376464	0.0376464
1683	433	433	0	0	0
1684	615	615	6.71608	0.0109205	0.0109205
1685	658	658	6.71608	0.0102068	0.0102068
1686	1736	1736	71.958	0.0414505	0.0414505
1687	888	888	18.6131	0.0209607	0.0209607
1688	1018	1018	7.67552	0.0075398	0.0075398
1689	845	845	43.2228	0.0511512	0.0511512
1690	2877	2877	63.1792	0.0219601	0.0219601
1691	2980	2980	35.931	0.0120574	0.0120574
1692	1078	1078	14.3916	0.0133503	0.0133503
1693	1804	1804	33.0048	0.0182953	0.0182953
1694	1862	1862	28.7832	0.0154582	0.0154582
1695	2575	2575	80.593	0.0312982	0.0312982
1696	822	822	6.71608	0.00817041	0.00817041
1697	2745	2745	41.2559	0.0150295	0.0150295
1698	941	941	24.6096	0.0261526	0.0261526
1699	895	895	87.1172	0.0973376	0.0973376
1700	2012	2012	42.2154	0.0209818	0.0209818
1701	995	995	37.706	0.0378955	0.0378955
1702	1236	1236	136.528	0.11046	0.11046
1703	905	905	0	0	0
1704	668	668	14.3916	0.0215443	0.0215443
1705	921	921	0	0	0
1706	1228	1228	7.67552	0.00625042	0.00625042
1707	1563	1563	18.2294	0.0116631	0.0116631
1708	814	814	7.67552	0.00942939	0.00942939
1709	1392	1392	54.6881	0.0392874	0.0392874
1710	1045	1045	13.6241	0.0130374	0.0130374
1711	1052	1052	6.71608	0.00638411	0.00638411
1712	2154	2154	45.0937	0.0209349	0.0209349
1713	2769	2769	43.1748	0.0155922	0.0155922
1714	5965	5965	1828.36	0.306514	0.306514
1715	11190	11190	216.354	0.0193346	0.0193346
1716	8253	8253	263.654	0.0319465	0.0319465
1717	593	593	46.4369	0.0783085	0.0783085
1718	744	744	0	0	0
1719	2148	2148	130.58	0.0607914	0.0607914
1720	474	474	0	0	0
1721	4006	4006	64.7622	0.0161663	0.0161663
1722	5943	5943	171.836	0.028914	0.028914
1723	3470	3470	88.2685	0.0254376	0.0254376
1724	7458	7458	21.1077	0.00283021	0.00283021
1725	1341	1341	20.1483	0.0150248	0.0150248
1726	1770	1770	31.5656	0.0178337	0.0178337
1727	1102	1102	351.347	0.318827	0.318827
1728	1218	1218	14.3916	0.0118158	0.0118158
1729	13684	13684	288.552	0.0210868	0.0210868
1730	1622	1622	26.9603	0.0166216	0.0166216
1731	444	444	7.77146	0.0175033	0.0175033
1732	7188	7188	139.119	0.0193543	0.0193543
1733	4357	4357	125.447	0.028792	0.028792
1734	8394	8394	122.808	0.0146305	0.0146305
1735	804	804	57.5664	0.0716	0.0716
1736	1160	1160	53.6807	0.0462764	0.0462764
1737	740	740	8.53902	0.0115392	0.0115392
1738	561	561	6.71608	0.0119716	0.0119716
1739	597	597	0	0	0
1740	511	511	12.8565	0.0251595	0.0251595
1741	16274	16274	205.464	0.0126253	0.0126253
1742	968	968	30.3663	0.0313701	0.0313701
1743	20877	20877	1219.3	0.0584042	0.0584042
1744	1123	1123	48.9315	0.0435721	0.0435721
1745	480	480	0	0	0
1746	450	450	7.67552	0.0170567	0.0170567
1747	1860	1860	0	0	0
1748	3005	3005	94.0251	0.0312896	0.0312896
1749	2603	2603	93.0657	0.0357533	0.0357533
1750	3123	3123	112.782	0.0361134	0.0361134
1751	1078	1078	45.5734	0.0422759	0.0422759
1752	529	529	1036.34	1.95905	1.95905
1753	1545	1545	7.67552	0.00496797	0.00496797
1754	693	693	7.67552	0.0110758	0.0110758
1755	953	953	35.1155	0.0368473	0.0368473
1756	675	675	28.7832	0.0426418	0.0426418
1757	2458	2458	62.1238	0.0252741	0.0252741
1758	417	417	7.67552	0.0184065	0.0184065
1759	641	641	8.29916	0.0129472	0.0129472
1760	622	622	14.0558	0.0225977	0.0225977
1761	1815	1815	36.027	0.0198496	0.0198496
1762	2826	2826	1050.06	0.371571	0.371571
1763	1070	1070	29.7426	0.0277969	0.0277969
1764	6372	6372	121.465	0.0190623	0.0190623
1765	2921	2921	15.351	0.00525541	0.00525541
1766	11326	11326	440.959	0.0389333	0.0389333
1767	973	973	0	0	0
1768	352	352	18.7091	0.0531508	0.0531508
1769	1478	1478	0	0	0
1770	635	635	138.639	0.218329	0.218329
1771	1891	1891	128.421	0.0679117	0.0679117
1772	598	598	6.71608	0.0112309	0.0112309
1773	676	676	47.4923	0.0702549	0.0702549
1774	1778	1778	36.4587	0.0205055	0.0205055
1775	491	491	6.71608	0.0136784	0.0136784
1776	516	516	0	0	0
1777	1430	1430	37.4182	0.0261666	0.0261666
1778	1341	1341	21.3955	0.0159549	0.0159549
1779	490	490	5.27692	0.0107692	0.0107692
1780	1144	1144	58.286	0.0509493	0.0509493
1781	981	981	21.2516	0.0216632	0.0216632
1782	1636	1636	14.3916	0.00879682	0.00879682
1783	568	568	0	0	0
1784	1266	1266	42.1674	0.0333076	0.0333076
1785	914	914	11.8491	0.012964	0.012964
1786	446	446	10.5059	0.0235558	0.0235558
1787	1659	1659	36.4108	0.0219474	0.0219474
1788	421	421	1.72699	0.00410212	0.00410212
1789	2503	2503	22.5948	0.00902709	0.00902709
1790	726	726	21.3955	0.0294704	0.0294704
1791	592	592	89.9955	0.152019	0.152019
1792	1757	1757	41.064	0.0233717	0.0233717
1793	1694	1694	22.0191	0.0129983	0.0129983
1794	3950	3950	106.498	0.0269615	0.0269615
1795	751	751	0	0	0
1796	1636	1636	22.0192	0.0134591	0.0134591
1797	1574	1574	47.8281	0.0303863	0.0303863
1798	1219	1219	55.6475	0.0456502	0.0456502
1799	901	901	7.67552	0.00851889	0.00851889
1800	578	578	23.6502	0.0409173	0.0409173
1801	1440	1440	8.44307	0.00586324	0.00586324
1802	1265	1265	27.8238	0.0219951	0.0219951
1803	1892	1892	22.0671	0.0116634	0.0116634
1804	1249	1249	9.64237	0.00772007	0.00772007
1805	889	889	8.0593	0.00906558	0.00906558
1806	1020	1020	34.1561	0.0334864	0.0334864
1807	4705	4705	192.128	0.0408348	0.0408348
1808	928	928	55.4077	0.0597065	0.0597065
1809	1669	1669	32.573	0.0195165	0.0195165
1810	1472	1472	90.763	0.0616597	0.0616597
1811	586	586	0	0	0
1812	3610	3610	134.322	0.0372082	0.0372082
1813	698	698	12.4247	0.0178005	0.0178005
1814	831	831	15.351	0.018473	0.018473
1815	2980	2980	43.6545	0.0146492	0.0146492
1816	804	804	6.71608	0.00835333	0.00835333
1817	1728	1728	44.1343	0.0255407	0.0255407
1818	4220	4220	141.326	0.0334895	0.0334895
1819	424	424	17.4618	0.0411835	0.0411835
1820	674	674	10.6498	0.0158009	0.0158009
1821	2565	2565	96.6156	0.0376669	0.0376669
1822	557	557	13.4322	0.0241152	0.0241152
1823	1624	1624	38.4736	0.0236906	0.0236906
1824	827	827	35.4993	0.0429254	0.0429254
1825	1061	1061	0	0	0
1826	1682	1682	22.0671	0.0131196	0.0131196
1827	1143	1143	14.3916	0.0125911	0.0125911
1828	527	527	14.3916	0.0273085	0.0273085
1829	1089	1089	26.3366	0.0241842	0.0241842
1830	801	801	0.047972	5.98901e-05	5.98901e-05
1831	823	823	14.2957	0.0173702	0.0173702
1832	1547	1547	17.2699	0.0111635	0.0111635
1833	704	704	26.0488	0.0370012	0.0370012
1834	871	871	13.4322	0.0154215	0.0154215
1835	1334	1334	7.67552	0.00575376	0.00575376
1836	2163	2163	6.71608	0.00310498	0.00310498
1837	1556	1556	48.1159	0.0309228	0.0309228
1838	1137	1137	0	0	0
1839	1687	1687	35.4993	0.0210429	0.0210429
1840	1442	1442	17.3179	0.0120096	0.0120096
1841	1130	1130	57.8063	0.051156	0.051156
1842	1702	1702	56.607	0.0332591	0.0332591
1843	651	651	21.1077	0.0324235	0.0324235
1844	1260	1260	39.6729	0.0314864	0.0314864
1845	1457	1457	52.7692	0.0362177	0.0362177
1846	1207	1207	13.4322	0.0111286	0.0111286
1847	537	537	6.71608	0.0125067	0.0125067
1848	761	761	9.83426	0.0129228	0.0129228
1849	1960	1960	99.9737	0.051007	0.051007
1850	905	905	22.0671	0.0243836	0.0243836
1851	1092	1092	0	0	0
1852	3559	3559	145.019	0.0407472	0.0407472
1853	840	840	63.5149	0.075613	0.075613
1854	1015	1015	5.51678	0.00543525	0.00543525
1855	1234	1234	65.0021	0.0526759	0.0526759
1856	836	836	44.1343	0.0527922	0.0527922
1857	1461	1461	52.7692	0.0361185	0.0361185
1858	2165	2165	59.4853	0.0274759	0.0274759
1859	900	900	6.71608	0.00746231	0.00746231
1860	695	695	7.67552	0.0110439	0.0110439
1861	607	607	11.4173	0.0188095	0.0188095
1862	704	704	15.351	0.0218055	0.0218055
1863	947	947	0	0	0
1864	1089	1089	73.5891	0.0675749	0.0675749
1865	1723	1723	15.351	0.00890948	0.00890948
1866	854	854	0	0	0
1867	670	670	0.47972	0.000716	0.000716
1868	1543	1543	6.71608	0.00435261	0.00435261
1869	961	961	31.1338	0.0323973	0.0323973
1870	481	481	60.4927	0.125764	0.125764
1871	536	536	22.8347	0.042602	0.042602
1872	901	901	20.1962	0.0224153	0.0224153
1873	692	692	7.77147	0.0112304	0.0112304
1874	1221	1221	0	0	0
1875	2344	2344	31.3737	0.0133847	0.0133847
1876	2098	2098	54.7361	0.0260896	0.0260896
1877	967	967	12.041	0.0124519	0.0124519
1878	1481	1481	65.2899	0.044085	0.044085
1879	843	843	18.7571	0.0222504	0.0222504
1880	780	780	21.1077	0.0270611	0.0270611
1881	453	453	0	0	0
1882	934	934	28.7832	0.0308171	0.0308171
1883	2029	2029	50.8503	0.0250618	0.0250618
1884	1009	1009	13.4322	0.0133124	0.0133124
1885	1590	1590	45.9572	0.0289039	0.0289039
1886	1129	1129	15.7828	0.0139794	0.0139794
1887	356	356	0	0	0
1888	1157	1157	7.67552	0.00663398	0.00663398
1889	722	722	9.49846	0.0131558	0.0131558
1890	1727	1727	5.94853	0.00344443	0.00344443
1891	2133	2133	70.327	0.0329709	0.0329709
1892	988	988	45.2856	0.0458356	0.0458356
1893	890	890	0	0	0
1894	619	619	13.624	0.0220098	0.0220098
1895	895	895	25.8089	0.0288368	0.0288368
1896	1411	1411	29.7426	0.0210791	0.0210791
1897	1501	1501	24.3218	0.0162037	0.0162037
1898	1005	1005	15.495	0.0154179	0.0154179
1899	567	567	9.83426	0.0173444	0.0173444
1900	812	812	23.5543	0.0290077	0.0290077
1901	960	960	0	0	0
1902	1198	1198	30.1264	0.0251473	0.0251473
1903	1210	1210	38.8573	0.0321135	0.0321135
1904	830	830	3.16615	0.00381464	0.00381464
1905	1047	1047	16.4544	0.0157158	0.0157158
1906	1920	1920	21.1077	0.0109936	0.0109936
1907	1969	1969	30.2224	0.0153491	0.0153491
1908	601	601	23.0266	0.0383138	0.0383138
1909	1434	1434	9.35454	0.00652339	0.00652339
1910	777	777	0	0	0
1911	1815	1815	55.6475	0.0306598	0.0306598
1912	1457	1457	29.9825	0.0205782	0.0205782
1913	1063	1063	30.846	0.0290179	0.0290179
1914	603	603	13.4322	0.0222756	0.0222756
1915	1337	1337	44.9498	0.0336199	0.0336199
1916	2728	2728	99.7818	0.0365769	0.0365769
1917	1262	1262	26.0008	0.0206029	0.0206029
1918	521	521	0	0	0
1919	1365	1365	669.209	0.490263	0.490263
1920	1595	1595	27.8238	0.0174444	0.0174444
1921	1357	1357	27.8238	0.0205039	0.0205039
1922	2190	2190	26.3846	0.0120478	0.0120478
1923	895	895	0	0	0
1924	437	437	5.18098	0.0118558	0.0118558
1925	1241	1241	6.71608	0.00541183	0.00541183
1926	1035	1035	0	0	0
1927	694	694	41.6397	0.0599996	0.0599996
1928	534	534	0	0	0
1929	555	555	4.89314	0.00881648	0.00881648
2153	664	664	18.5652	0.0279596	0.0279596
2154	761	761	0	0	0
2155	999	999	32.7649	0.0327977	0.0327977
2156	1165	1165	23.0266	0.0197653	0.0197653
2157	1342	1342	157.732	0.117535	0.117535
2158	589	589	13.4322	0.022805	0.022805
2159	853	853	21.3955	0.0250827	0.0250827
2160	1008	1008	28.8312	0.0286024	0.0286024
2161	1342	1342	37.3222	0.0278109	0.0278109
2162	1002	1002	99.35	0.0991517	0.0991517
2163	1001	1001	32.8608	0.032828	0.032828
2164	3062	3062	0	0	0
2165	1953	1953	88.7003	0.0454174	0.0454174
2166	1714	1714	66.2014	0.0386239	0.0386239
2167	2108	2108	17.6537	0.00837462	0.00837462
2168	1887	1887	78.1944	0.0414385	0.0414385
2169	1204	1204	59.4853	0.0494064	0.0494064
2170	694	694	13.1443	0.01894	0.01894
2171	894	894	28.7832	0.032196	0.032196
2172	1504	1504	75.508	0.0502048	0.0502048
2173	541	541	8.49105	0.0156951	0.0156951
2174	1082	1082	33.2926	0.0307695	0.0307695
2175	1352	1352	21.1077	0.0156122	0.0156122
2176	522	522	12.089	0.0231589	0.0231589
2177	592	592	14.3916	0.0243101	0.0243101
2178	621	621	21.8752	0.0352258	0.0352258
2179	1001	1001	4.02965	0.00402562	0.00402562
2180	808	808	6.71608	0.00831198	0.00831198
2181	2248	2248	55.6475	0.0247542	0.0247542
2182	1240	1240	7.67552	0.00618994	0.00618994
2183	1290	1290	8.63496	0.00669377	0.00669377
2184	385	385	0.959441	0.00249205	0.00249205
2185	2556	2556	0	0	0
2186	717	717	6.14042	0.00856404	0.00856404
2187	1138	1138	126.406	0.111078	0.111078
2188	941	941	21.5394	0.0228899	0.0228899
2189	1547	1547	13.768	0.00889978	0.00889978
2190	1126	1126	0	0	0
2191	840	840	6.62014	0.00788111	0.00788111
2192	1223	1223	21.1077	0.0172589	0.0172589
2193	857	857	10.1221	0.0118111	0.0118111
2194	900	900	12.4247	0.0138053	0.0138053
2195	2255	2255	49.1234	0.0217842	0.0217842
2196	4710	4710	60.6366	0.012874	0.012874
2197	3143	3143	158.356	0.0503836	0.0503836
2198	1141	1141	14.0558	0.0123188	0.0123188
2199	1845	1845	37.4182	0.0202808	0.0202808
