140	1642	1537	1736.5	1.05755	1.1298
141	851	851	466.7	0.548414	0.548414
142	957	957	1195	1.24869	1.24869
143	1801	1801	2376	1.31927	1.31927
144	1193	1193	0	0	0
145	1034	1034	544.6	0.526692	0.526692
146	1475	0	0	0	0
147	7558	7267	11860	1.5692	1.63204
148	601	601	946.6	1.57504	1.57504
149	1316	1316	1277.5	0.970745	0.970745
150	1433	1433	3466	2.4187	2.4187
151	622	622	384.4	0.618006	0.618006
152	521	0	0	0	0
153	1426	1426	1095.1	0.767952	0.767952
154	536	536	178.6	0.333209	0.333209
155	2561	2561	1907.5	0.744826	0.744826
156	593	593	152.5	0.257167	0.257167
157	1530	1530	1434.4	0.937516	0.937516
158	1924	1924	2111.2	1.0973	1.0973
159	1377	0	0	0	0
160	3849	0	0	0	0
161	674	674	53.4	0.0792285	0.0792285
162	474	474	711.6	1.50127	1.50127
163	3806	3731	16953.9	4.45452	4.54406
164	1188	1188	1372	1.15488	1.15488
165	756	732	967	1.2791	1.32104
166	1434	1434	369.1	0.257392	0.257392
167	4801	4752	2310.3	0.481212	0.486174
168	700	700	848	1.21143	1.21143
169	992	0	0	0	0
170	519	0	0	0	0
171	691	691	106	0.153401	0.153401
172	704	704	1275.1	1.81122	1.81122
173	5921	5921	2844.4	0.480392	0.480392
174	857	857	431.5	0.503501	0.503501
175	749	749	883.2	1.17917	1.17917
176	775	616	534	0.689032	0.866883
177	966	966	165.8	0.171636	0.171636
178	1297	1297	41063.8	31.6606	31.6606
179	946	946	129.3	0.136681	0.136681
180	1036	1036	1431.2	1.38147	1.38147
181	771	771	29.5	0.038262	0.038262
182	989	0	0	0	0
183	1436	1436	382	0.266017	0.266017
184	862	0	0	0	0
185	1270	0	0	0	0
186	465	65	0	0	0
187	1263	1263	1940.9	1.53674	1.53674
188	927	927	1171	1.26321	1.26321
189	1095	1095	0	0	0
190	1086	1086	897.4	0.826335	0.826335
191	1300	0	0	0	0
192	872	872	1384.7	1.58796	1.58796
193	852	852	325	0.381455	0.381455
194	791	0	0	0	0
195	536	536	0	0	0
196	553	553	323.6	0.585172	0.585172
197	518	0	0	0	0
198	744	744	119.5	0.160618	0.160618
199	870	870	245.9	0.282644	0.282644
200	615	615	192.2	0.31252	0.31252
201	1101	1101	383.8	0.348592	0.348592
202	780	780	510	0.653846	0.653846
203	803	803	13457.4	16.7589	16.7589
204	865	865	1508.9	1.74439	1.74439
205	396	396	180.5	0.455808	0.455808
206	1313	1313	812.3	0.61866	0.61866
207	795	28	125	0.157233	4.46429
208	1259	1259	3345.5	2.65727	2.65727
209	675	571	186.6	0.276444	0.326795
210	771	771	3929.4	5.0965	5.0965
211	1493	0	0	0	0
212	1219	1219	518.1	0.425021	0.425021
213	747	731	224.7	0.300803	0.307387
214	720	720	629	0.873611	0.873611
215	472	466	0	0	0
216	1246	1231	173.2	0.139005	0.140699
217	1169	1169	381.6	0.326433	0.326433
218	842	842	889.9	1.05689	1.05689
219	1329	1329	1107.3	0.833183	0.833183
220	557	557	2459.4	4.41544	4.41544
221	794	794	74.1	0.0933249	0.0933249
222	1685	1685	1483.4	0.880356	0.880356
223	1118	1118	960	0.858676	0.858676
224	784	665	665.3	0.848597	1.00045
225	553	154	1691.6	3.05895	10.9844
226	562	562	91.7	0.163167	0.163167
227	1353	1353	1097.4	0.811086	0.811086
228	3645	3645	11627	3.18985	3.18985
229	2063	2063	1323.5	0.641541	0.641541
230	1833	1833	917.4	0.500491	0.500491
231	589	584	97.8	0.166044	0.167466
232	1334	1334	1090.5	0.817466	0.817466
233	530	530	221.7	0.418302	0.418302
234	1170	1170	222.7	0.190342	0.190342
235	1449	1449	965.5	0.666322	0.666322
236	1122	1122	553.2	0.493048	0.493048
237	603	543	464.1	0.769652	0.854696
238	1338	1338	893.1	0.667489	0.667489
239	4888	4845	3402.2	0.696031	0.702208
240	562	562	0	0	0
241	1169	1169	2045.1	1.74944	1.74944
242	40110	32669	25974.2	0.647574	0.795072
243	1184	1184	563.1	0.475591	0.475591
244	534	534	424.9	0.795693	0.795693
245	790	790	478.5	0.605696	0.605696
246	1160	1160	936.7	0.8075	0.8075
247	502	502	49.5	0.0986056	0.0986056
248	1729	1729	447.1	0.258589	0.258589
249	1030	1007	20669.4	20.0674	20.5257
250	2951	0	0	0	0
251	977	977	821.7	0.841044	0.841044
252	726	0	0	0	0
253	1318	0	0	0	0
254	831	831	730.1	0.87858	0.87858
255	636	636	192.1	0.302044	0.302044
256	1092	1092	854	0.782051	0.782051
257	764	0	0	0	0
258	658	0	0	0	0
259	418	418	118.5	0.283493	0.283493
260	2314	2314	6068.5	2.62252	2.62252
261	880	880	446.1	0.506932	0.506932
262	1065	1065	738.1	0.693052	0.693052
263	1472	955	897.9	0.609986	0.940209
264	1470	1470	815.6	0.55483	0.55483
1627	1141	1141	607.8	0.532691	0.532691
1628	956	956	661.7	0.692155	0.692155
1629	812	776	1568.1	1.93116	2.02075
1630	1109	1109	520.5	0.469342	0.469342
1631	696	696	189.2	0.271839	0.271839
1632	2227	775	444.5	0.199596	0.573548
1633	900	900	959.5	1.06611	1.06611
1634	1214	1214	1368.5	1.12727	1.12727
1635	731	731	500	0.683995	0.683995
1636	516	516	114	0.22093	0.22093
1637	522	522	74.5	0.14272	0.14272
1638	624	624	38.9	0.0623397	0.0623397
1639	475	475	192.1	0.404421	0.404421
1640	1013	1013	300.7	0.296841	0.296841
1641	962	962	1286.9	1.33773	1.33773
1642	777	777	73.7	0.094852	0.094852
1643	622	622	409.5	0.65836	0.65836
1644	2069	2069	7760.5	3.75085	3.75085
1645	1393	1393	138	0.0990668	0.0990668
1646	630	630	289.4	0.459365	0.459365
1647	1055	1055	1356.8	1.28607	1.28607
1648	1791	1791	703	0.392518	0.392518
1649	945	945	123.1	0.130265	0.130265
1650	1169	1169	69	0.0590248	0.0590248
1651	525	525	575.1	1.09543	1.09543
1652	1196	482	80.6	0.0673913	0.16722
1653	3314	3314	1145.3	0.345594	0.345594
1654	1968	1968	1709.7	0.86875	0.86875
1655	1356	1356	228.4	0.168437	0.168437
1656	541	541	730.7	1.35065	1.35065
1657	813	813	252.4	0.310455	0.310455
1658	681	0	0	0	0
1659	862	862	1521.8	1.76543	1.76543
1660	1958	1958	1069.4	0.54617	0.54617
1661	4502	4502	3354.8	0.74518	0.74518
1662	1110	1110	292.1	0.263153	0.263153
1663	2129	2129	1151.7	0.540958	0.540958
1664	725	725	644.8	0.889379	0.889379
1665	1113	1113	786.9	0.707008	0.707008
1666	2575	0	0	0	0
1667	3223	3223	3005.1	0.932392	0.932392
1668	1122	1008	783.8	0.698574	0.777579
1669	624	624	575	0.921474	0.921474
1670	1111	1111	706.2	0.635644	0.635644
1671	1196	1196	795.5	0.665134	0.665134
1672	1265	1265	271.9	0.214941	0.214941
1673	818	818	445.4	0.544499	0.544499
1674	1693	1532	1210.7	0.715121	0.790274
1675	586	586	483.3	0.824744	0.824744
1676	1826	1826	1524.3	0.834775	0.834775
1677	1286	1286	916.1	0.712364	0.712364
1678	1050	840	591.7	0.563524	0.704405
1679	891	891	379.3	0.425701	0.425701
1680	1178	1178	1055	0.895586	0.895586
1681	1069	1069	398.2	0.372498	0.372498
1682	971	971	961.5	0.990216	0.990216
1683	433	433	644.8	1.48915	1.48915
1684	615	450	189.8	0.308618	0.421778
1685	658	658	291.3	0.442705	0.442705
1686	1736	1736	2149.5	1.23819	1.23819
1687	888	888	836.6	0.942117	0.942117
1688	1018	967	476.8	0.468369	0.493071
1689	845	845	966.7	1.14402	1.14402
1690	2877	2877	1442.5	0.50139	0.50139
1691	2980	2980	1235.4	0.414564	0.414564
1692	1078	1078	356.3	0.330519	0.330519
1693	1804	1804	1557.1	0.863137	0.863137
1694	1862	1858	833	0.447368	0.448332
1695	2575	2476	1470.1	0.570913	0.59374
1696	822	822	9201.1	11.1936	11.1936
1697	2745	2725	1027.2	0.374208	0.376954
1698	941	941	663.8	0.70542	0.70542
1699	895	895	900.8	1.00648	1.00648
1700	2012	2012	2180.1	1.08355	1.08355
1701	995	995	282	0.283417	0.283417
1702	1236	1236	807.1	0.652994	0.652994
1703	905	0	0	0	0
1704	668	668	1592.9	2.38458	2.38458
1705	921	0	0	0	0
1706	1228	1228	205.7	0.167508	0.167508
1707	1563	1563	792.3	0.50691	0.50691
1708	814	814	875.9	1.07604	1.07604
1709	1392	1271	455.1	0.32694	0.358065
1710	1045	1045	451.3	0.431866	0.431866
1711	1052	1052	71.8	0.068251	0.068251
1712	2154	2154	790.9	0.367177	0.367177
1713	2769	2769	1103.7	0.398592	0.398592
1714	5965	5883	9706.9	1.62731	1.64999
1715	11190	11190	7175.5	0.641242	0.641242
1716	8253	8253	4129.9	0.500412	0.500412
1717	593	593	548.4	0.924789	0.924789
1718	744	0	0	0	0
1719	2148	2148	2225.9	1.03627	1.03627
1720	474	474	77.6	0.163713	0.163713
1721	4006	3762	3039.4	0.758712	0.807921
1722	5943	5719	4762.8	0.801413	0.832803
1723	3470	3431	2281.5	0.657493	0.664966
1724	7458	1604	1788.6	0.239823	1.11509
1725	1341	1341	1604.6	1.19657	1.19657
1726	1770	1770	1388.6	0.78452	0.78452
1727	1102	1102	2416	2.19238	2.19238
1728	1218	1218	549.5	0.451149	0.451149
1729	13684	13545	7958.1	0.581562	0.58753
1730	1622	1622	1036.1	0.638779	0.638779
1731	444	444	350.3	0.788964	0.788964
1732	7188	7121	5941.5	0.826586	0.834363
1733	4357	4006	4084.4	0.937434	1.01957
1734	8394	8299	5387.5	0.641827	0.649175
1735	804	804	507.9	0.631716	0.631716
1736	1160	1160	306.9	0.264569	0.264569
1737	740	740	951.2	1.28541	1.28541
1738	561	561	0	0	0
1739	597	597	125.6	0.210385	0.210385
1740	511	511	195	0.381605	0.381605
1741	16274	15697	10077	0.619209	0.64197
1742	968	889	384.5	0.397211	0.432508
1743	20877	20797	26112.8	1.25079	1.2556
1744	1123	1123	318.9	0.283972	0.283972
1745	480	480	31.3	0.0652083	0.0652083
1746	450	450	397.9	0.884222	0.884222
1747	1860	0	0	0	0
1748	3005	3005	1733.9	0.577005	0.577005
1749	2603	2565	443.5	0.17038	0.172904
1750	3123	3123	3088.8	0.989049	0.989049
1751	1078	1078	69	0.0640074	0.0640074
1752	529	529	294.6	0.5569	0.5569
1753	1545	1545	1937.6	1.25411	1.25411
1754	693	693	385	0.555556	0.555556
1755	953	953	1178.8	1.23694	1.23694
1756	675	512	77	0.114074	0.150391
1757	2458	2458	1558.6	0.634093	0.634093
1758	417	417	142.1	0.340767	0.340767
1759	641	641	1075.8	1.67832	1.67832
1760	622	622	207.5	0.333601	0.333601
1761	1815	1815	1063.5	0.58595	0.58595
1762	2826	2813	7033.4	2.48882	2.50032
1763	1070	1070	642.3	0.60028	0.60028
1764	6372	6226	9076.5	1.42444	1.45784
1765	2921	1554	703.5	0.240842	0.452703
1766	11326	10057	7697.5	0.679631	0.765387
1767	973	0	0	0	0
1768	352	352	339.7	0.965057	0.965057
1769	1478	52	0	0	0
1770	635	635	28247.6	44.4844	44.4844
1771	1891	1891	7892	4.17345	4.17345
1772	598	598	507.9	0.849331	0.849331
1773	676	676	1410.8	2.08698	2.08698
1774	1778	1699	347.2	0.195276	0.204356
1775	491	0	0	0	0
1776	516	516	261.1	0.506008	0.506008
1777	1430	1430	735.2	0.514126	0.514126
1778	1341	1341	471.9	0.351902	0.351902
1779	490	490	0	0	0
1780	1144	1054	372.5	0.325612	0.353416
1781	981	981	374.8	0.382059	0.382059
1782	1636	753	163.5	0.0999389	0.217131
1783	568	568	894.2	1.5743	1.5743
1784	1266	1266	1264	0.99842	0.99842
1785	914	914	249.7	0.273195	0.273195
1786	446	446	447.7	1.00381	1.00381
1787	1659	1659	251.8	0.151778	0.151778
1788	421	421	393.2	0.933967	0.933967
1789	2503	2281	995.3	0.397643	0.436344
1790	726	726	261.1	0.359642	0.359642
1791	592	592	804	1.35811	1.35811
1792	1757	1757	331	0.188389	0.188389
1793	1694	1694	653.6	0.385832	0.385832
1794	3950	3508	1656.5	0.419367	0.472206
1795	751	751	654.5	0.871505	0.871505
1796	1636	1636	670.1	0.409597	0.409597
1797	1574	1574	2775.9	1.7636	1.7636
1798	1219	1219	2209	1.81214	1.81214
1799	901	901	1168.9	1.29734	1.29734
1800	578	578	313.7	0.542734	0.542734
1801	1440	1440	514.5	0.357292	0.357292
1802	1265	1265	188	0.148617	0.148617
1803	1892	1892	783.9	0.414323	0.414323
1804	1249	1249	279	0.223379	0.223379
1805	889	712	320.9	0.360967	0.450702
1806	1020	1020	413.6	0.40549	0.40549
1807	4705	4705	3442.8	0.731732	0.731732
1808	928	928	388.5	0.418642	0.418642
1809	1669	1669	800.6	0.479688	0.479688
1810	1472	1472	540.2	0.366984	0.366984
1811	586	586	571.7	0.975597	0.975597
1812	3610	3610	1757.2	0.486759	0.486759
1813	698	698	200.6	0.287393	0.287393
1814	831	831	1083.4	1.30373	1.30373
1815	2980	2980	1344.3	0.451107	0.451107
1816	804	804	730.7	0.908831	0.908831
1817	1728	1728	797.9	0.461748	0.461748
1818	4220	4220	2561.8	0.607062	0.607062
1819	424	424	346.9	0.81816	0.81816
1820	674	536	236	0.350148	0.440299
1821	2565	2565	6402.5	2.4961	2.4961
1822	557	420	463.7	0.832496	1.10405
1823	1624	1624	788.3	0.485406	0.485406
1824	827	827	239.5	0.289601	0.289601
1825	1061	845	340.4	0.320829	0.40284
1826	1682	1682	1216.3	0.723127	0.723127
1827	1143	1143	756.8	0.662117	0.662117
1828	527	527	287.8	0.54611	0.54611
1829	1089	1089	1169.1	1.07355	1.07355
1830	801	801	248.6	0.310362	0.310362
1831	823	823	807.9	0.981652	0.981652
1832	1547	1547	1156.1	0.747317	0.747317
1833	704	704	665.5	0.945313	0.945313
1834	871	871	65.2	0.0748565	0.0748565
1835	1334	1334	602.7	0.451799	0.451799
1836	2163	2163	1186.4	0.548497	0.548497
1837	1556	1556	893.2	0.574036	0.574036
1838	1137	0	0	0	0
1839	1687	1675	587.3	0.348133	0.350627
1840	1442	568	31.5	0.0218447	0.0554577
1841	1130	1130	23877.7	21.1307	21.1307
1842	1702	1702	1588.1	0.933079	0.933079
1843	651	651	433.6	0.666052	0.666052
1844	1260	1260	1587.5	1.25992	1.25992
1845	1457	1457	1779.2	1.22114	1.22114
1846	1207	1105	270.2	0.223861	0.244525
1847	537	537	508.4	0.946741	0.946741
1848	761	761	0	0	0
1849	1960	1960	2037.8	1.03969	1.03969
1850	905	905	915	1.01105	1.01105
1851	1092	1092	877.5	0.803571	0.803571
1852	3559	3360	2935.4	0.824782	0.873631
1853	840	840	1282.5	1.52679	1.52679
1854	1015	1015	932.3	0.918522	0.918522
1855	1234	1234	4859.2	3.93776	3.93776
1856	836	671	749.9	0.89701	1.11759
1857	1461	1461	1072.4	0.734018	0.734018
1858	2165	2165	1916.6	0.885266	0.885266
1859	900	900	0	0	0
1860	695	695	645.8	0.929209	0.929209
1861	607	607	386.9	0.637397	0.637397
1862	704	704	317.8	0.45142	0.45142
1863	947	947	890.9	0.94076	0.94076
1864	1089	1042	411.8	0.378145	0.395202
1865	1723	1723	1487	0.86303	0.86303
1866	854	854	76.3	0.0893443	0.0893443
1867	670	670	649.8	0.969851	0.969851
1868	1543	1543	1029.1	0.666948	0.666948
1869	961	961	1733.7	1.80406	1.80406
1870	481	481	373.5	0.776507	0.776507
1871	536	536	678.7	1.26623	1.26623
1872	901	901	533.5	0.59212	0.59212
1873	692	692	375.3	0.542341	0.542341
1874	1221	0	0	0	0
1875	2344	2344	8222.8	3.50802	3.50802
1876	2098	2049	2315.1	1.10348	1.12987
1877	967	967	315.2	0.325957	0.325957
1878	1481	1481	1046.7	0.706752	0.706752
1879	843	843	525.3	0.623132	0.623132
1880	780	780	154.3	0.197821	0.197821
1881	453	453	123.1	0.271744	0.271744
1882	934	934	192.2	0.205782	0.205782
1883	2029	1907	507.1	0.249926	0.265915
1884	1009	1009	1000	0.99108	0.99108
1885	1590	1590	707.3	0.444843	0.444843
1886	1129	1129	956.8	0.847476	0.847476
1887	356	356	0	0	0
1888	1157	967	95	0.0821089	0.098242
1889	722	722	1201	1.66343	1.66343
1890	1727	1727	907.7	0.525594	0.525594
1891	2133	2133	816.5	0.382794	0.382794
1892	988	988	220.1	0.222773	0.222773
1893	890	804	259.4	0.291461	0.322637
1894	619	619	273.7	0.442165	0.442165
1895	895	895	192.1	0.214637	0.214637
1896	1411	1411	402.9	0.285542	0.285542
1897	1501	1501	570.1	0.379813	0.379813
1898	1005	1005	443.8	0.441592	0.441592
1899	567	466	28	0.0493827	0.0600858
1900	812	812	66.1	0.0814039	0.0814039
1901	960	960	560.8	0.584167	0.584167
1902	1198	1154	89.2	0.0744574	0.0772964
1903	1210	1210	318.3	0.263058	0.263058
1904	830	830	45.9	0.0553012	0.0553012
1905	1047	1047	403.2	0.3851	0.3851
1906	1920	1920	1029.8	0.536354	0.536354
1907	1969	1969	1187.1	0.602895	0.602895
1908	601	601	0	0	0
1909	1434	1434	0	0	0
1910	777	68	0	0	0
1911	1815	1815	1154.3	0.635978	0.635978
1912	1457	1457	662	0.454358	0.454358
1913	1063	1063	315.3	0.296613	0.296613
1914	603	603	0	0	0
1915	1337	1337	890	0.665669	0.665669
1916	2728	2728	3988	1.46188	1.46188
1917	1262	1262	930.7	0.73748	0.73748
1918	521	195	40.3	0.0773512	0.206667
1919	1365	1365	10002.6	7.32791	7.32791
1920	1595	1595	1206.1	0.756176	0.756176
1921	1357	1357	803.9	0.59241	0.59241
1922	2190	752	1119.1	0.511005	1.48816
1923	895	605	676.9	0.756313	1.11884
1924	437	437	93.1	0.213043	0.213043
1925	1241	1241	140.3	0.113054	0.113054
1926	1035	1035	993.4	0.959807	0.959807
1927	694	694	474.5	0.683718	0.683718
1928	534	534	458.4	0.858427	0.858427
1929	555	555	0	0	0
2153	664	664	550.6	0.829217	0.829217
2154	761	591	1064	1.39816	1.80034
2155	999	999	2636.3	2.63894	2.63894
2156	1165	1165	1582.4	1.35828	1.35828
2157	1342	1154	1329.3	0.990537	1.15191
2158	589	589	554.1	0.940747	0.940747
2159	853	836	266.9	0.312896	0.319258
2160	1008	982	1293	1.28274	1.3167
2161	1342	1342	525.6	0.391654	0.391654
2162	1002	1002	1647	1.64371	1.64371
2163	1001	1001	514.4	0.513886	0.513886
2164	3062	0	0	0	0
2165	1953	1953	455.5	0.233231	0.233231
2166	1714	1714	2242.5	1.30834	1.30834
2167	2108	2108	1357.7	0.64407	0.64407
2168	1887	1887	503.1	0.266614	0.266614
2169	1204	1204	1175.3	0.976163	0.976163
2170	694	694	452.7	0.652305	0.652305
2171	894	894	401	0.448546	0.448546
2172	1504	1504	122.4	0.081383	0.081383
2173	541	541	372.8	0.689094	0.689094
2174	1082	1082	624.9	0.577542	0.577542
2175	1352	1219	974.8	0.721006	0.799672
2176	522	522	923.7	1.76954	1.76954
2177	592	592	834.6	1.4098	1.4098
2178	621	621	497.1	0.800483	0.800483
2179	1001	1001	979.2	0.978222	0.978222
2180	808	808	504.5	0.624381	0.624381
2181	2248	2248	1612.1	0.717126	0.717126
2182	1240	1240	924	0.745161	0.745161
2183	1290	1290	777.7	0.602868	0.602868
2184	385	385	731.7	1.90052	1.90052
2185	2556	0	0	0	0
2186	717	717	181.9	0.253696	0.253696
2187	1138	1138	2726.2	2.39561	2.39561
2188	941	941	401.1	0.426249	0.426249
2189	1547	1547	646	0.417582	0.417582
2190	1126	0	0	0	0
2191	840	528	335.5	0.399405	0.635417
2192	1223	1223	888.5	0.726492	0.726492
2193	857	857	335.5	0.391482	0.391482
2194	900	900	514.1	0.571222	0.571222
2195	2255	2255	975.2	0.432461	0.432461
2196	4710	4710	2718.6	0.577197	0.577197
2197	3143	3143	2260.5	0.719217	0.719217
2198	1141	1141	563.1	0.493514	0.493514
2199	1845	1845	733.8	0.397724	0.397724
2200	7168	7168	5365.9	0.748591	0.748591
2201	520	520	644.4	1.23923	1.23923
2202	1328	1328	484.3	0.364684	0.364684
2203	864	864	1076.6	1.24606	1.24606
2204	1935	1935	41677.5	21.5388	21.5388
2205	667	667	409	0.613193	0.613193
2206	1452	1452	1084.3	0.746763	0.746763
2207	1818	1818	750.5	0.412816	0.412816
2208	944	944	592.8	0.627966	0.627966
2209	1072	1072	878.2	0.819216	0.819216
2210	635	635	629	0.990551	0.990551
2211	748	748	341.5	0.456551	0.456551
2212	2882	2882	5310.8	1.84275	1.84275
2213	1555	1555	1150.1	0.739614	0.739614
2214	532	532	227.8	0.428195	0.428195
2215	525	525	479.1	0.912571	0.912571
2216	651	651	490.9	0.754071	0.754071
2217	1450	1450	833.2	0.574621	0.574621
2218	770	770	855.3	1.11078	1.11078
2219	585	585	731.3	1.25009	1.25009
2220	1381	1381	69	0.0499638	0.0499638
2221	2373	2373	1917.1	0.80788	0.80788
2222	1386	1386	1073.1	0.774242	0.774242
2223	1029	1029	762.2	0.740719	0.740719
2224	964	964	15.1	0.0156639	0.0156639
2225	640	640	1120.5	1.75078	1.75078
2226	382	382	143	0.374346	0.374346
2227	1213	1213	1350.8	1.1136	1.1136
2228	810	810	315.9	0.39	0.39
2229	461	461	273.9	0.594143	0.594143
2230	726	726	453	0.623967	0.623967
2231	532	532	847.6	1.59323	1.59323
2232	741	741	260.1	0.351012	0.351012
2233	588	588	647.6	1.10136	1.10136
2234	738	738	487.4	0.660434	0.660434
2235	1212	1212	1294.9	1.0684	1.0684
2236	556	556	502.9	0.904496	0.904496
2237	1263	1263	580.5	0.45962	0.45962
2238	840	840	409.4	0.487381	0.487381
2239	2053	1993	858.6	0.418217	0.430808
2240	1975	1763	886.1	0.448658	0.502609
2241	606	207	91.1	0.15033	0.440097
2242	1036	1036	549	0.529923	0.529923
2243	830	830	290.5	0.35	0.35
2244	1420	1420	181.7	0.127958	0.127958
2245	1138	1138	620.4	0.545167	0.545167
2246	614	614	584	0.95114	0.95114
2247	1606	1565	441.6	0.274969	0.282173
2248	1729	1729	1332.7	0.770792	0.770792
2249	642	578	387	0.602804	0.66955
2250	1183	1183	3030.9	2.56205	2.56205
2251	691	691	133.4	0.193054	0.193054
2252	1605	1605	439.1	0.273583	0.273583
2253	1162	1162	553.1	0.47599	0.47599
