66	837	837	486.474	0.581211	0.581211
67	1138	1138	589.369	0.517899	0.517899
68	1343	1343	401.181	0.29872	0.29872
69	5886	5886	1558.78	0.264828	0.264828
70	1075	1075	1568.16	1.45876	1.45876
71	653	653	52.2547	0.0800225	0.0800225
72	2904	2904	1098.06	0.378121	0.378121
73	705	705	1688.59	2.39517	2.39517
74	545	545	40.9293	0.0750996	0.0750996
75	658	658	2365.68	3.59525	3.59525
76	1039	1039	98.0681	0.094387	0.094387
77	978	978	438.518	0.448383	0.448383
78	610	610	198.527	0.325455	0.325455
79	741	741	0	0	0
80	2368	2368	1676.06	0.707794	0.707794
81	562	562	272.486	0.48485	0.48485
82	812	812	559.217	0.688691	0.688691
83	698	698	183.753	0.263257	0.263257
84	1092	1092	837.525	0.766964	0.766964
85	1027	1027	489.157	0.476297	0.476297
86	2076	2076	1281.87	0.61747	0.61747
87	1208	1208	976.92	0.808709	0.808709
88	1068	1068	78.8103	0.0737924	0.0737924
89	833	833	274.716	0.329791	0.329791
90	1417	1417	836.837	0.590569	0.590569
91	1693	1693	123.324	0.0728436	0.0728436
92	536	536	271.461	0.506457	0.506457
93	525	525	413.437	0.787499	0.787499
94	882	882	66.6824	0.0756036	0.0756036
95	637	637	0	0	0
96	1324	1324	460.345	0.347693	0.347693
97	567	567	183.076	0.322885	0.322885
98	656	656	195.093	0.297397	0.297397
99	1206	1206	2647.03	2.19488	2.19488
100	1252	1252	1949.3	1.55695	1.55695
101	1962	1962	886.559	0.451865	0.451865
102	1072	1072	401.861	0.37487	0.37487
103	484	484	0	0	0
104	736	736	3214.48	4.3675	4.3675
105	2586	2586	1383.92	0.53516	0.53516
106	998	998	2660.61	2.66594	2.66594
107	1072	1072	0	0	0
108	1100	1100	84.7225	0.0770205	0.0770205
109	595	595	157.408	0.264552	0.264552
110	804	804	0	0	0
111	1493	1493	654.831	0.438601	0.438601
112	1152	1152	614.817	0.533695	0.533695
113	767	767	215.005	0.28032	0.28032
114	781	781	0	0	0
115	1202	1202	1749.99	1.4559	1.4559
116	519	519	939.411	1.81004	1.81004
117	686	686	0	0	0
118	613	613	175.358	0.286065	0.286065
119	793	793	505.179	0.637048	0.637048
120	775	775	262.929	0.339264	0.339264
121	1137	1137	247.862	0.217996	0.217996
122	1439	1439	104.884	0.0728865	0.0728865
123	721	721	0	0	0
124	2037	2037	406.036	0.199331	0.199331
125	1593	1593	211.476	0.132753	0.132753
126	2159	2159	444.574	0.205917	0.205917
127	900	900	5504.33	6.11592	6.11592
128	1664	1664	296.74	0.178329	0.178329
129	865	865	430.572	0.497771	0.497771
130	1000	1000	0	0	0
131	1012	1012	370.188	0.365799	0.365799
132	575	575	592.954	1.03123	1.03123
133	707	707	0	0	0
134	8769	8769	1066.3	0.121598	0.121598
135	884	884	531.812	0.601597	0.601597
136	1095	1095	1872.08	1.70966	1.70966
137	1519	1519	0	0	0
138	939	939	337.368	0.359285	0.359285
139	2069	2069	3562.07	1.72164	1.72164
140	1642	1642	648.419	0.394896	0.394896
141	851	851	446.849	0.525087	0.525087
142	957	957	205.959	0.215213	0.215213
143	1801	1801	2968.02	1.64798	1.64798
144	1193	1193	519.771	0.435684	0.435684
145	1034	1034	202.447	0.19579	0.19579
146	1475	1475	815.89	0.553146	0.553146
147	7558	7558	2153.65	0.28495	0.28495
148	601	601	285.097	0.474372	0.474372
149	1316	1316	903.927	0.686875	0.686875
150	1433	1433	84.2617	0.0588009	0.0588009
151	622	622	454.869	0.731301	0.731301
152	521	521	335.049	0.643088	0.643088
153	1426	1426	559.157	0.392116	0.392116
154	536	536	366.499	0.683767	0.683767
155	2561	2561	1569.57	0.612873	0.612873
156	593	593	0	0	0
157	1530	1530	270.439	0.176758	0.176758
158	1924	1924	640.983	0.333151	0.333151
159	1377	1377	665.934	0.483612	0.483612
160	3849	3849	1606.14	0.417287	0.417287
161	674	674	348.686	0.517339	0.517339
162	474	474	101.144	0.213384	0.213384
163	3806	3806	7524.63	1.97705	1.97705
164	1188	1188	139.013	0.117014	0.117014
165	756	756	2266.92	2.99858	2.99858
166	1434	1434	659.544	0.459933	0.459933
167	4801	4801	1811.59	0.377336	0.377336
168	700	700	0	0	0
169	992	992	220.311	0.222087	0.222087
170	519	519	62.4937	0.120412	0.120412
171	691	691	63.4427	0.0918129	0.0918129
172	704	704	816.288	1.1595	1.1595
173	5921	5921	7598.06	1.28324	1.28324
174	857	857	237.539	0.277175	0.277175
175	749	749	0	0	0
176	775	775	852.405	1.09988	1.09988
177	966	966	2203.39	2.28095	2.28095
178	1297	1297	499.624	0.385215	0.385215
179	946	946	191.076	0.201983	0.201983
180	1036	1036	178.322	0.172126	0.172126
181	771	771	3184.76	4.13068	4.13068
182	989	989	95.9943	0.097062	0.097062
183	1436	1436	414.95	0.288963	0.288963
184	862	862	0	0	0
185	1270	1270	309.276	0.243524	0.243524
186	465	465	173.987	0.374166	0.374166
187	1263	1263	1559.87	1.23506	1.23506
188	927	927	308.724	0.333036	0.333036
189	1095	1095	284.044	0.259401	0.259401
190	1086	1086	278.532	0.256475	0.256475
191	1300	1300	11084.3	8.52636	8.52636
192	872	872	0	0	0
193	852	852	384.368	0.451136	0.451136
194	791	791	342.09	0.432478	0.432478
195	536	536	231.55	0.431996	0.431996
196	553	553	222.845	0.402975	0.402975
197	518	518	202.868	0.391636	0.391636
198	744	744	0	0	0
199	870	870	977.568	1.12364	1.12364
200	615	615	0	0	0
201	1101	1101	0	0	0
202	780	780	18.3892	0.0235759	0.0235759
203	803	803	105.738	0.131679	0.131679
204	865	865	297.239	0.343629	0.343629
205	396	396	68.9595	0.17414	0.17414
206	1313	1313	156.114	0.118899	0.118899
207	795	795	1007.94	1.26785	1.26785
208	1259	1259	961.955	0.764062	0.764062
209	675	675	0	0	0
210	771	771	0	0	0
211	1493	1493	562.876	0.37701	0.37701
212	1219	1219	510.373	0.418681	0.418681
213	747	747	301.512	0.403631	0.403631
214	720	720	78.5455	0.109091	0.109091
215	472	472	148.415	0.314439	0.314439
216	1246	1246	1691.54	1.35757	1.35757
217	1169	1169	509.894	0.43618	0.43618
218	842	842	401.317	0.476623	0.476623
219	1329	1329	479.663	0.36092	0.36092
220	557	557	49.4368	0.0887554	0.0887554
221	794	794	373.129	0.469936	0.469936
222	1685	1685	930.935	0.552484	0.552484
223	1118	1118	145.876	0.130479	0.130479
224	784	784	497.735	0.634867	0.634867
225	553	553	177.722	0.321378	0.321378
226	562	562	263.384	0.468655	0.468655
227	1353	1353	211.476	0.156301	0.156301
228	3645	3645	0	0	0
229	2063	2063	618.832	0.299967	0.299967
230	1833	1833	0	0	0
231	589	589	97.8223	0.166082	0.166082
232	1334	1334	0	0	0
233	530	530	0	0	0
234	1170	1170	1778.73	1.52028	1.52028
235	1449	1449	3387.3	2.33768	2.33768
236	1122	1122	303.38	0.270392	0.270392
237	603	603	0	0	0
238	1338	1338	182.697	0.136544	0.136544
239	4888	4888	2655.44	0.543258	0.543258
240	562	562	242.197	0.430955	0.430955
241	1169	1169	0	0	0
242	40110	40110	58489.4	1.45822	1.45822
243	1184	1184	320.674	0.27084	0.27084
244	534	534	271.899	0.509174	0.509174
245	790	790	1209.71	1.53128	1.53128
246	1160	1160	796.034	0.686236	0.686236
247	502	502	105.738	0.210633	0.210633
248	1729	1729	0	0	0
249	1030	1030	226.011	0.219429	0.219429
250	2951	2951	1697.11	0.575097	0.575097
251	977	977	1620.68	1.65883	1.65883
252	726	726	3270.54	4.50487	4.50487
253	1318	1318	360.198	0.273291	0.273291
254	831	831	0	0	0
255	636	636	233.016	0.366377	0.366377
256	1092	1092	163.583	0.149801	0.149801
257	764	764	0	0	0
258	658	658	0	0	0
259	418	418	0	0	0
260	2314	2314	681.703	0.294599	0.294599
261	880	880	135.344	0.1538	0.1538
262	1065	1065	0	0	0
263	1472	1472	0	0	0
264	1470	1470	0	0	0
1627	1141	1141	140.622	0.123244	0.123244
1628	956	956	0	0	0
1629	812	812	683.161	0.841331	0.841331
1630	1109	1109	422.952	0.381381	0.381381
1631	696	696	253.266	0.363888	0.363888
1632	2227	2227	705.303	0.316705	0.316705
1633	900	900	981.122	1.09014	1.09014
1634	1214	1214	355.445	0.292789	0.292789
1635	731	731	277.859	0.380108	0.380108
1636	516	516	190.727	0.369625	0.369625
1637	522	522	145.614	0.278953	0.278953
1638	624	624	125.81	0.201619	0.201619
1639	475	475	363.149	0.764524	0.764524
1640	1013	1013	731.892	0.7225	0.7225
1641	962	962	249.687	0.25955	0.25955
1642	777	777	582.384	0.749529	0.749529
1643	622	622	123.208	0.198083	0.198083
1644	2069	2069	535.657	0.258897	0.258897
1645	1393	1393	577.956	0.4149	0.4149
1646	630	630	82.4069	0.130805	0.130805
1647	1055	1055	455.018	0.431297	0.431297
1648	1791	1791	251.521	0.140436	0.140436
1649	945	945	226.122	0.239282	0.239282
1650	1169	1169	739.804	0.632852	0.632852
1651	525	525	0	0	0
1652	1196	1196	342.592	0.286448	0.286448
1653	3314	3314	5709.24	1.72276	1.72276
1654	1968	1968	559.589	0.284344	0.284344
1655	1356	1356	726.361	0.535664	0.535664
1656	541	541	153.115	0.283022	0.283022
1657	813	813	248.445	0.30559	0.30559
1658	681	681	283.224	0.415894	0.415894
1659	862	862	1732.01	2.00929	2.00929
1660	1958	1958	610.243	0.311667	0.311667
1661	4502	4502	1483.2	0.329454	0.329454
1662	1110	1110	199.715	0.179924	0.179924
1663	2129	2129	1474.91	0.692773	0.692773
1664	725	725	829.355	1.14394	1.14394
1665	1113	1113	111.9	0.10054	0.10054
1666	2575	2575	869.065	0.337501	0.337501
1667	3223	3223	579.132	0.179687	0.179687
1668	1122	1122	0	0	0
1669	624	624	194.424	0.311578	0.311578
1670	1111	1111	235.345	0.211831	0.211831
1671	1196	1196	528.692	0.44205	0.44205
1672	1265	1265	521.622	0.41235	0.41235
1673	818	818	2443.14	2.98672	2.98672
1674	1693	1693	3723.64	2.19944	2.19944
1675	586	586	43.2146	0.0737451	0.0737451
1676	1826	1826	4489.81	2.45882	2.45882
1677	1286	1286	5025.68	3.90799	3.90799
1678	1050	1050	387.679	0.369218	0.369218
1679	891	891	447.608	0.502366	0.502366
1680	1178	1178	282.567	0.23987	0.23987
1681	1069	1069	225.795	0.211221	0.211221
1682	971	971	0	0	0
1683	433	433	105.738	0.244198	0.244198
1684	615	615	217.96	0.354407	0.354407
1685	658	658	209.216	0.317957	0.317957
1686	1736	1736	890.542	0.512985	0.512985
1687	888	888	105.738	0.119074	0.119074
1688	1018	1018	640.97	0.629636	0.629636
1689	845	845	3112.05	3.6829	3.6829
1690	2877	2877	1427.43	0.496153	0.496153
1691	2980	2980	793.084	0.266136	0.266136
1692	1078	1078	360.044	0.333992	0.333992
1693	1804	1804	726.75	0.402855	0.402855
1694	1862	1862	1114.56	0.598584	0.598584
1695	2575	2575	2231.13	0.866457	0.866457
1696	822	822	148.435	0.180577	0.180577
1697	2745	2745	705.812	0.257126	0.257126
1698	941	941	1899.48	2.01857	2.01857
1699	895	895	1268.18	1.41696	1.41696
1700	2012	2012	1413.18	0.702375	0.702375
1701	995	995	46.055	0.0462865	0.0462865
1702	1236	1236	414.773	0.335577	0.335577
1703	905	905	102.768	0.113555	0.113555
1704	668	668	47.2089	0.0706719	0.0706719
1705	921	921	344.798	0.374374	0.374374
1706	1228	1228	97.0187	0.0790054	0.0790054
1707	1563	1563	2442.06	1.56242	1.56242
1708	814	814	240.747	0.295758	0.295758
1709	1392	1392	325.162	0.233594	0.233594
1710	1045	1045	499.645	0.478129	0.478129
1711	1052	1052	688.079	0.654067	0.654067
1712	2154	2154	750.06	0.348217	0.348217
1713	2769	2769	1806.11	0.652261	0.652261
1714	5965	5965	1552.02	0.260188	0.260188
1715	11190	11190	4511.25	0.40315	0.40315
1716	8253	8253	3577.11	0.433431	0.433431
1717	593	593	2176.5	3.67032	3.67032
1718	744	744	113.134	0.152062	0.152062
1719	2148	2148	1374.96	0.640111	0.640111
1720	474	474	170.135	0.358935	0.358935
1721	4006	4006	577.762	0.144224	0.144224
1722	5943	5943	12087.2	2.03385	2.03385
1723	3470	3470	638.332	0.183957	0.183957
1724	7458	7458	8694.83	1.16584	1.16584
1725	1341	1341	227.014	0.169287	0.169287
1726	1770	1770	270.253	0.152686	0.152686
1727	1102	1102	346.932	0.31482	0.31482
1728	1218	1218	1042.2	0.855667	0.855667
1729	13684	13684	4377.63	0.319909	0.319909
1730	1622	1622	328.578	0.202576	0.202576
1731	444	444	211.972	0.477415	0.477415
1732	7188	7188	5314.75	0.739392	0.739392
1733	4357	4357	1380.81	0.316918	0.316918
1734	8394	8394	2792.12	0.332633	0.332633
1735	804	804	310.237	0.385867	0.385867
1736	1160	1160	180.494	0.155598	0.155598
1737	740	740	380.521	0.514217	0.514217
1738	561	561	228.13	0.406648	0.406648
1739	597	597	694.855	1.16391	1.16391
1740	511	511	211.477	0.413849	0.413849
1741	16274	16274	6845.61	0.420647	0.420647
1742	968	968	814.605	0.841534	0.841534
1743	20877	20877	6656.4	0.318839	0.318839
1744	1123	1123	247.222	0.220144	0.220144
1745	480	480	0	0	0
1746	450	450	308.103	0.684673	0.684673
1747	1860	1860	727.327	0.391036	0.391036
1748	3005	3005	1007.81	0.335378	0.335378
1749	2603	2603	724.752	0.27843	0.27843
1750	3123	3123	1407.93	0.450827	0.450827
1751	1078	1078	427.355	0.396433	0.396433
1752	529	529	935.891	1.76917	1.76917
1753	1545	1545	105.738	0.0684388	0.0684388
1754	693	693	788.24	1.13743	1.13743
1755	953	953	1999.84	2.09847	2.09847
1756	675	675	196.764	0.291503	0.291503
1757	2458	2458	1121.52	0.456273	0.456273
1758	417	417	207.608	0.497861	0.497861
1759	641	641	281.206	0.438698	0.438698
1760	622	622	85.3794	0.137266	0.137266
1761	1815	1815	582.024	0.320674	0.320674
1762	2826	2826	1158.02	0.409775	0.409775
1763	1070	1070	408.796	0.382052	0.382052
1764	6372	6372	5937.23	0.931769	0.931769
1765	2921	2921	1244.33	0.425994	0.425994
1766	11326	11326	5656.97	0.499468	0.499468
1767	973	973	677.873	0.696684	0.696684
1768	352	352	334.419	0.950055	0.950055
1769	1478	1478	542.48	0.367036	0.367036
1770	635	635	116.859	0.18403	0.18403
1771	1891	1891	952.882	0.503904	0.503904
1772	598	598	1951.15	3.26279	3.26279
1773	676	676	353.494	0.522921	0.522921
1774	1778	1778	1069.3	0.601409	0.601409
1775	491	491	0	0	0
1776	516	516	0	0	0
1777	1430	1430	3142.65	2.19766	2.19766
1778	1341	1341	670.58	0.500059	0.500059
1779	490	490	0	0	0
1780	1144	1144	142.211	0.12431	0.12431
1781	981	981	249.344	0.254173	0.254173
1782	1636	1636	580.863	0.355051	0.355051
1783	568	568	235.383	0.414406	0.414406
1784	1266	1266	1073.18	0.847694	0.847694
1785	914	914	241.923	0.264686	0.264686
1786	446	446	135.089	0.302891	0.302891
1787	1659	1659	533.627	0.321656	0.321656
1788	421	421	63.4427	0.150695	0.150695
1789	2503	2503	481.222	0.192258	0.192258
1790	726	726	320.714	0.441754	0.441754
1791	592	592	0	0	0
1792	1757	1757	1262.29	0.718434	0.718434
1793	1694	1694	384.975	0.227258	0.227258
1794	3950	3950	1683.41	0.42618	0.42618
1795	751	751	180.978	0.240983	0.240983
1796	1636	1636	1055.11	0.644934	0.644934
1797	1574	1574	293.247	0.186307	0.186307
1798	1219	1219	517.473	0.424506	0.424506
1799	901	901	632.046	0.701494	0.701494
1800	578	578	105.738	0.182938	0.182938
1801	1440	1440	1383.32	0.960636	0.960636
1802	1265	1265	952.077	0.75263	0.75263
1803	1892	1892	1346.36	0.711604	0.711604
1804	1249	1249	184.591	0.147791	0.147791
1805	889	889	307.222	0.345581	0.345581
1806	1020	1020	4659.05	4.5677	4.5677
1807	4705	4705	1457.82	0.309845	0.309845
1808	928	928	279.841	0.301553	0.301553
1809	1669	1669	699.773	0.419277	0.419277
1810	1472	1472	725.622	0.49295	0.49295
1811	586	586	433.969	0.740562	0.740562
1812	3610	3610	1475.99	0.408861	0.408861
1813	698	698	0	0	0
1814	831	831	525.814	0.632749	0.632749
1815	2980	2980	1626.64	0.545853	0.545853
1816	804	804	260.649	0.324191	0.324191
1817	1728	1728	602.153	0.348468	0.348468
1818	4220	4220	2019.55	0.478567	0.478567
1819	424	424	72.6223	0.171279	0.171279
1820	674	674	0	0	0
1821	2565	2565	590.692	0.230289	0.230289
1822	557	557	664.961	1.19383	1.19383
1823	1624	1624	693.933	0.427298	0.427298
1824	827	827	241.801	0.292384	0.292384
1825	1061	1061	736.199	0.693872	0.693872
1826	1682	1682	4089.75	2.43148	2.43148
1827	1143	1143	380.24	0.332668	0.332668
1828	527	527	247.786	0.470182	0.470182
1829	1089	1089	87.4253	0.0802803	0.0802803
1830	801	801	105.738	0.132007	0.132007
1831	823	823	1380.3	1.67716	1.67716
1832	1547	1547	196.765	0.127191	0.127191
1833	704	704	133.405	0.189495	0.189495
1834	871	871	408.321	0.468795	0.468795
1835	1334	1334	390.687	0.292869	0.292869
1836	2163	2163	105.738	0.0488848	0.0488848
1837	1556	1556	456.817	0.293584	0.293584
1838	1137	1137	811.277	0.713525	0.713525
1839	1687	1687	340.516	0.201847	0.201847
1840	1442	1442	213.202	0.147852	0.147852
1841	1130	1130	86.4292	0.0764861	0.0764861
1842	1702	1702	1167.19	0.685776	0.685776
1843	651	651	117.994	0.18125	0.18125
1844	1260	1260	235.801	0.187143	0.187143
1845	1457	1457	255.202	0.175156	0.175156
1846	1207	1207	666.093	0.551859	0.551859
1847	537	537	211.476	0.393811	0.393811
1848	761	761	619.123	0.813565	0.813565
1849	1960	1960	743.457	0.379315	0.379315
1850	905	905	179.452	0.198289	0.198289
1851	1092	1092	273.97	0.250888	0.250888
1852	3559	3559	814.173	0.228765	0.228765
1853	840	840	816.535	0.972065	0.972065
1854	1015	1015	605.324	0.596378	0.596378
1855	1234	1234	1002.01	0.811999	0.811999
1856	836	836	273.872	0.327598	0.327598
1857	1461	1461	301.377	0.206282	0.206282
1858	2165	2165	679.949	0.314064	0.314064
1859	900	900	2.34303	0.00260337	0.00260337
1860	695	695	1964.03	2.82594	2.82594
1861	607	607	108.677	0.17904	0.17904
1862	704	704	402.52	0.571761	0.571761
1863	947	947	492.701	0.520275	0.520275
1864	1089	1089	204.816	0.188078	0.188078
1865	1723	1723	1234.72	0.716608	0.716608
1866	854	854	380.247	0.445254	0.445254
1867	670	670	267.564	0.399349	0.399349
1868	1543	1543	889.315	0.576354	0.576354
1869	961	961	715.296	0.744324	0.744324
1870	481	481	97.0453	0.201757	0.201757
1871	536	536	189.103	0.352803	0.352803
1872	901	901	2916.09	3.2365	3.2365
1873	692	692	427.877	0.618319	0.618319
1874	1221	1221	695.533	0.569642	0.569642
1875	2344	2344	660.473	0.281772	0.281772
1876	2098	2098	541.495	0.258101	0.258101
1877	967	967	513.351	0.53087	0.53087
1878	1481	1481	402.681	0.271898	0.271898
1879	843	843	177.134	0.210123	0.210123
1880	780	780	1309.73	1.67914	1.67914
1881	453	453	105.738	0.233417	0.233417
1882	934	934	581.574	0.62267	0.62267
1883	2029	2029	1182.09	0.5826	0.5826
1884	1009	1009	329.758	0.326817	0.326817
1885	1590	1590	4502.58	2.83181	2.83181
1886	1129	1129	382.265	0.338588	0.338588
1887	356	356	66.9772	0.188138	0.188138
1888	1157	1157	447.261	0.386569	0.386569
1889	722	722	157.991	0.218825	0.218825
1890	1727	1727	702.664	0.40687	0.40687
1891	2133	2133	1359.22	0.637232	0.637232
1892	988	988	0	0	0
1893	890	890	595.812	0.669452	0.669452
1894	619	619	77.64	0.125428	0.125428
1895	895	895	467.09	0.521888	0.521888
1896	1411	1411	678.67	0.480985	0.480985
1897	1501	1501	797.754	0.531482	0.531482
1898	1005	1005	174.571	0.173702	0.173702
1899	567	567	202.436	0.35703	0.35703
1900	812	812	220.434	0.27147	0.27147
1901	960	960	115.2	0.12	0.12
1902	1198	1198	769.232	0.642097	0.642097
1903	1210	1210	2645.89	2.18669	2.18669
1904	830	830	575.881	0.693833	0.693833
1905	1047	1047	939.573	0.897395	0.897395
1906	1920	1920	211.476	0.110144	0.110144
1907	1969	1969	720.216	0.365778	0.365778
1908	601	601	346.447	0.576451	0.576451
1909	1434	1434	243.624	0.169891	0.169891
1910	777	777	1114.31	1.43412	1.43412
1911	1815	1815	616.788	0.339828	0.339828
1912	1457	1457	337.467	0.231617	0.231617
1913	1063	1063	271.594	0.255497	0.255497
1914	603	603	50.7601	0.0841793	0.0841793
1915	1337	1337	302.862	0.226523	0.226523
1916	2728	2728	1236.92	0.453417	0.453417
1917	1262	1262	1580.39	1.25229	1.25229
1918	521	521	747.326	1.43441	1.43441
1919	1365	1365	272.345	0.19952	0.19952
1920	1595	1595	105.738	0.0662934	0.0662934
1921	1357	1357	477.875	0.352155	0.352155
1922	2190	2190	0	0	0
1923	895	895	847.443	0.946864	0.946864
1924	437	437	126.879	0.290342	0.290342
1925	1241	1241	312.421	0.251749	0.251749
1926	1035	1035	345.946	0.334248	0.334248
1927	694	694	1075.5	1.54971	1.54971
1928	534	534	147.115	0.275496	0.275496
1929	555	555	105.738	0.190519	0.190519
2153	664	664	2334.62	3.516	3.516
2154	761	761	279.165	0.36684	0.36684
2155	999	999	302.874	0.303177	0.303177
2156	1165	1165	677.371	0.581434	0.581434
2157	1342	1342	2285.12	1.70277	1.70277
2158	589	589	0	0	0
2159	853	853	3111.87	3.64815	3.64815
2160	1008	1008	153.362	0.152144	0.152144
2161	1342	1342	863.188	0.64321	0.64321
2162	1002	1002	600.949	0.59975	0.59975
2163	1001	1001	37.6276	0.03759	0.03759
2164	3062	3062	1219.72	0.39834	0.39834
2165	1953	1953	461.688	0.2364	0.2364
2166	1714	1714	273.113	0.159342	0.159342
2167	2108	2108	1333.23	0.632461	0.632461
2168	1887	1887	123.208	0.0652929	0.0652929
2169	1204	1204	248.256	0.206193	0.206193
2170	694	694	97.7937	0.140913	0.140913
2171	894	894	183.043	0.204746	0.204746
2172	1504	1504	666.47	0.443132	0.443132
2173	541	541	105.738	0.195449	0.195449
2174	1082	1082	7.0416	0.00650795	0.00650795
2175	1352	1352	536.509	0.396826	0.396826
2176	522	522	196.377	0.376201	0.376201
2177	592	592	79.4258	0.134165	0.134165
2178	621	621	105.738	0.17027	0.17027
2179	1001	1001	565.025	0.56446	0.56446
2180	808	808	240.911	0.298157	0.298157
2181	2248	2248	2077.8	0.924288	0.924288
2182	1240	1240	1878.1	1.51459	1.51459
2183	1290	1290	829.944	0.643368	0.643368
2184	385	385	145.472	0.377849	0.377849
2185	2556	2556	6927.82	2.71042	2.71042
2186	717	717	1591.57	2.21976	2.21976
2187	1138	1138	187.508	0.16477	0.16477
2188	941	941	105.738	0.112368	0.112368
2189	1547	1547	380.275	0.245814	0.245814
2190	1126	1126	537.106	0.477004	0.477004
2191	840	840	0	0	0
2192	1223	1223	0	0	0
2193	857	857	318.977	0.372201	0.372201
2194	900	900	272.532	0.302813	0.302813
2195	2255	2255	422.408	0.187321	0.187321
2196	4710	4710	1702.72	0.361512	0.361512
2197	3143	3143	1002.73	0.319037	0.319037
2198	1141	1141	2206.05	1.93343	1.93343
2199	1845	1845	2443.25	1.32425	1.32425
2200	7168	7168	5058.97	0.705771	0.705771
2201	520	520	337.439	0.64892	0.64892
2202	1328	1328	173.829	0.130896	0.130896
2203	864	864	250.664	0.29012	0.29012
2204	1935	1935	0	0	0
2205	667	667	0	0	0
2206	1452	1452	805.931	0.555049	0.555049
2207	1818	1818	422.473	0.232383	0.232383
2208	944	944	463.898	0.491417	0.491417
2209	1072	1072	0	0	0
2210	635	635	550.639	0.867147	0.867147
2211	748	748	1268.86	1.69634	1.69634
2212	2882	2882	9353.72	3.24556	3.24556
2213	1555	1555	6842.86	4.40055	4.40055
2214	532	532	103.304	0.194181	0.194181
2215	525	525	106.373	0.202615	0.202615
2216	651	651	12.7629	0.0196051	0.0196051
2217	1450	1450	481.773	0.332257	0.332257
2218	770	770	329.134	0.427447	0.427447
2219	585	585	198.849	0.339913	0.339913
2220	1381	1381	2252.25	1.63089	1.63089
2221	2373	2373	163.59	0.0689381	0.0689381
2222	1386	1386	90.0225	0.0649513	0.0649513
2223	1029	1029	80.8112	0.0785337	0.0785337
2224	964	964	91.3571	0.0947688	0.0947688
2225	640	640	284.892	0.445144	0.445144
2226	382	382	0	0	0
2227	1213	1213	285.162	0.235088	0.235088
2228	810	810	115.636	0.142761	0.142761
2229	461	461	110.335	0.239339	0.239339
2230	726	726	750.802	1.03416	1.03416
2231	532	532	469.522	0.88256	0.88256
2232	741	741	0	0	0
2233	588	588	0	0	0
2234	738	738	0	0	0
2235	1212	1212	997.81	0.823276	0.823276
2236	556	556	93.7849	0.168678	0.168678
2237	1263	1263	0	0	0
2238	840	840	199.697	0.237734	0.237734
2239	2053	2053	1718.92	0.837273	0.837273
2240	1975	1975	693.172	0.350973	0.350973
2241	606	606	258.592	0.42672	0.42672
2242	1036	1036	317.523	0.306489	0.306489
2243	830	830	222.118	0.267612	0.267612
2244	1420	1420	205.723	0.144876	0.144876
2245	1138	1138	317.215	0.278748	0.278748
