145	1330	1330	3567.76	2.68253	2.68253
146	886	886	427.924	0.482984	0.482984
147	864	864	38.6014	0.0446776	0.0446776
148	713	713	421.337	0.590935	0.590935
149	2430	2430	8220.27	3.38283	3.38283
150	962	962	273.99	0.284813	0.284813
151	1268	1268	671.7	0.529732	0.529732
152	1298	1298	1161.25	0.894648	0.894648
153	310	310	37.6979	0.121606	0.121606
154	437	437	301.886	0.690814	0.690814
155	808	808	105.738	0.130864	0.130864
156	8524	8524	1996.48	0.234218	0.234218
157	8077	8077	1770.67	0.219223	0.219223
158	19056	19056	7596.73	0.398653	0.398653
159	6486	6486	6103.78	0.941071	0.941071
160	6962	6962	19358.6	2.78061	2.78061
161	12458	12458	5554.82	0.445884	0.445884
162	30196	30196	17085.5	0.565821	0.565821
163	861	861	0	0	0
164	12524	12524	9311.4	0.743484	0.743484
165	19642	19642	4315.23	0.219694	0.219694
166	26100	26100	23875.1	0.914755	0.914755
167	7514	7514	1082.28	0.144036	0.144036
168	6912	6912	0	0	0
169	1650	1650	4360.18	2.64253	2.64253
170	1073	1073	1974.66	1.84032	1.84032
171	1712	1712	650.43	0.379924	0.379924
172	1778	1778	784.916	0.44146	0.44146
173	10224	10224	7224.29	0.706601	0.706601
174	2794	2794	807.913	0.28916	0.28916
175	776	776	249.363	0.321344	0.321344
176	3753	3753	626.152	0.166841	0.166841
177	3969	3969	1993.34	0.502228	0.502228
178	4946	4946	1839.35	0.371886	0.371886
179	6399	6399	2108.24	0.329464	0.329464
180	7161	7161	12315.7	1.71983	1.71983
181	1517	1517	1039.67	0.685344	0.685344
182	2759	2759	1288.15	0.466891	0.466891
183	2367	2367	861.702	0.364048	0.364048
184	604	604	140.84	0.233178	0.233178
185	809	809	374.392	0.462784	0.462784
186	1206	1206	0	0	0
187	2380	2380	1145.05	0.481112	0.481112
188	934	934	853.467	0.913776	0.913776
189	735	735	372.09	0.506245	0.506245
190	1603	1603	907.18	0.565927	0.565927
191	585	585	1826.06	3.12148	3.12148
192	845	845	166.054	0.196514	0.196514
193	2857	2857	0	0	0
194	1218	1218	490.342	0.40258	0.40258
195	1078	1078	0	0	0
196	1120	1120	1008.95	0.900851	0.900851
197	1778	1778	379.651	0.213527	0.213527
198	1196	1196	384.092	0.321147	0.321147
199	1568	1568	905.192	0.577291	0.577291
200	2855	2855	724.425	0.253739	0.253739
201	290	290	94.2936	0.32515	0.32515
202	2057	2057	715.61	0.34789	0.34789
203	1182	1182	540.116	0.456951	0.456951
204	1041	1041	257.156	0.247028	0.247028
205	794	794	1041.65	1.3119	1.3119
206	802	802	99.2394	0.12374	0.12374
207	708	708	0	0	0
208	2179	2179	602.266	0.276396	0.276396
209	687	687	259.289	0.377422	0.377422
210	559	559	377.817	0.67588	0.67588
211	1649	1649	169.292	0.102664	0.102664
212	544	544	277.481	0.510075	0.510075
213	1138	1138	1371.1	1.20483	1.20483
214	518	518	96.6327	0.18655	0.18655
215	1201	1201	69.7539	0.0580798	0.0580798
216	682	682	545.37	0.799662	0.799662
217	1248	1248	751.784	0.602391	0.602391
218	687	687	1146.68	1.66911	1.66911
219	1205	1205	452.887	0.37584	0.37584
220	924	924	805.749	0.872023	0.872023
221	1431	1431	1234.27	0.862523	0.862523
222	912	912	153.627	0.16845	0.16845
223	585	585	425.439	0.727246	0.727246
224	823	823	138.16	0.167874	0.167874
225	1426	1426	670.548	0.47023	0.47023
226	640	640	646.383	1.00997	1.00997
227	974	974	211.476	0.217121	0.217121
228	1396	1396	1064.74	0.76271	0.76271
229	1113	1113	3451.84	3.10138	3.10138
230	663	663	115.334	0.173958	0.173958
231	2485	2485	1193.4	0.480241	0.480241
232	1118	1118	745.812	0.667095	0.667095
233	18795	18795	6938.35	0.369159	0.369159
234	1174	1174	0	0	0
235	1299	1299	859.038	0.661307	0.661307
236	1151	1151	83.8246	0.0728276	0.0728276
237	774	774	484.274	0.625678	0.625678
238	440	440	38.867	0.0883341	0.0883341
239	1160	1160	938.404	0.808969	0.808969
240	775	775	181.328	0.233971	0.233971
241	1084	1084	567.695	0.523704	0.523704
242	1098	1098	614.385	0.559549	0.559549
243	766	766	0	0	0
244	1160	1160	244.582	0.210847	0.210847
245	990	990	290.328	0.29326	0.29326
246	1524	1524	388.827	0.255136	0.255136
247	436	436	0	0	0
248	2615	2615	412.694	0.157818	0.157818
249	951	951	217.332	0.22853	0.22853
250	465	465	201.362	0.433036	0.433036
251	823	823	1492.42	1.81339	1.81339
252	765	765	292.972	0.38297	0.38297
253	436	436	0	0	0
254	1042	1042	341.601	0.327832	0.327832
255	625	625	205.973	0.329557	0.329557
256	2876	2876	8268.04	2.87484	2.87484
257	1900	1900	774.85	0.407816	0.407816
258	1492	1492	2400.81	1.60912	1.60912
259	1025	1025	752.426	0.734074	0.734074
260	1011	1011	0	0	0
261	1137	1137	3186.55	2.8026	2.8026
262	1041	1041	502.995	0.483184	0.483184
263	715	715	419.415	0.586595	0.586595
264	495	495	0	0	0
265	831	831	33.535	0.0403549	0.0403549
266	1059	1059	811.32	0.766119	0.766119
267	1881	1881	3900.9	2.07385	2.07385
268	1114	1114	420.613	0.37757	0.37757
269	949	949	265.692	0.279971	0.279971
270	682	682	4641	6.80498	6.80498
271	356	356	449.789	1.26345	1.26345
272	685	685	1033.2	1.50833	1.50833
273	375	375	658.853	1.75694	1.75694
274	846	846	170.514	0.201553	0.201553
275	785	785	55.9999	0.0713375	0.0713375
276	479	479	360.09	0.751754	0.751754
277	1706	1706	453.709	0.265949	0.265949
278	1438	1438	1175.3	0.817318	0.817318
279	916	916	0	0	0
280	1077	1077	510.835	0.474313	0.474313
281	931	931	3.67784	0.00395042	0.00395042
282	1475	1475	232.846	0.157862	0.157862
283	1864	1864	862.702	0.462823	0.462823
284	699	699	288.827	0.4132	0.4132
285	620	620	126.297	0.203704	0.203704
286	477	477	299.776	0.628462	0.628462
287	560	560	124.157	0.221709	0.221709
288	599	599	287.504	0.479973	0.479973
289	659	659	94.2718	0.143053	0.143053
290	951	951	342.04	0.359664	0.359664
291	1588	1588	832.694	0.524366	0.524366
292	672	672	109.134	0.162402	0.162402
293	1629	1629	581.606	0.357033	0.357033
294	728	728	0	0	0
295	968	968	74.8861	0.0773617	0.0773617
296	1967	1967	556.593	0.282965	0.282965
297	1723	1723	0	0	0
298	613	613	0	0	0
299	352	352	69.3354	0.196976	0.196976
300	772	772	342.399	0.443522	0.443522
301	1626	1626	259.705	0.15972	0.15972
302	1454	1454	105.738	0.0727221	0.0727221
303	954	954	1016.65	1.06567	1.06567
304	649	649	942.614	1.45241	1.45241
305	2827	2827	856.069	0.302819	0.302819
306	445	445	163.308	0.366984	0.366984
307	659	659	44.9365	0.0681889	0.0681889
308	843	843	327.956	0.389034	0.389034
309	709	709	0	0	0
310	968	968	202.267	0.208953	0.208953
311	382	382	0	0	0
312	1056	1056	495.066	0.468813	0.468813
313	718	718	525.714	0.732193	0.732193
314	1206	1206	0	0	0
315	1484	1484	256.716	0.172989	0.172989
316	2056	2056	382.308	0.185948	0.185948
317	597	597	105.738	0.177115	0.177115
318	803	803	105.652	0.131571	0.131571
319	374	374	105.738	0.282722	0.282722
320	1583	1583	4132.96	2.61084	2.61084
321	872	872	105.738	0.121259	0.121259
322	739	739	0	0	0
323	1928	1928	285.444	0.148052	0.148052
324	779	779	0	0	0
325	940	940	227.192	0.241694	0.241694
326	583	583	136.368	0.233907	0.233907
327	948	948	224.9	0.237236	0.237236
328	841	841	105.738	0.125729	0.125729
329	1193	1193	512.17	0.429313	0.429313
330	795	795	28.5033	0.0358532	0.0358532
331	2044	2044	752.087	0.367949	0.367949
332	567	567	295.887	0.521847	0.521847
333	896	896	163.418	0.182386	0.182386
334	1276	1276	210.488	0.164959	0.164959
335	1047	1047	363.181	0.346878	0.346878
336	1586	1586	1449	0.913617	0.913617
337	1109	1109	90.2055	0.0813395	0.0813395
338	1559	1559	395.15	0.253464	0.253464
339	761	761	321.44	0.422392	0.422392
340	558	558	0	0	0
341	1089	1089	100.944	0.0926945	0.0926945
342	793	793	483.749	0.610024	0.610024
343	945	945	157.597	0.16677	0.16677
344	1804	1804	758.965	0.420712	0.420712
345	2094	2094	2889.96	1.38012	1.38012
346	3696	3696	1398.68	0.378432	0.378432
347	367	367	105.738	0.288114	0.288114
348	3157	3157	7474.02	2.36744	2.36744
349	1322	1322	302.953	0.229163	0.229163
350	701	701	549.09	0.783295	0.783295
351	1387	1387	1653.36	1.19204	1.19204
352	534	534	0	0	0
353	1555	1555	334.08	0.214843	0.214843
354	740	740	1607.45	2.17223	2.17223
355	639	639	25.2383	0.0394966	0.0394966
356	706	706	83.3571	0.11807	0.11807
357	724	724	303.022	0.418539	0.418539
358	956	956	202.464	0.211783	0.211783
359	771	771	121.408	0.157468	0.157468
360	1985	1985	890.045	0.448386	0.448386
361	1749	1749	660.669	0.377741	0.377741
362	1533	1533	849.316	0.554022	0.554022
363	581	581	386.135	0.664604	0.664604
364	1289	1289	179.954	0.139608	0.139608
365	632	632	301.696	0.477368	0.477368
366	1412	1412	97.4019	0.0689815	0.0689815
367	2550	2550	1491.32	0.58483	0.58483
368	483	483	48.8969	0.101236	0.101236
369	1469	1469	0	0	0
370	338	338	61.1574	0.180939	0.180939
371	715	715	142.816	0.199743	0.199743
372	681	681	212.623	0.312222	0.312222
373	594	594	105.738	0.17801	0.17801
374	1817	1817	7563.09	4.16241	4.16241
375	1118	1118	221.069	0.197736	0.197736
376	986	986	73.0547	0.0740919	0.0740919
377	750	750	128.605	0.171474	0.171474
378	515	515	180.289	0.350076	0.350076
379	1205	1205	590.595	0.49012	0.49012
380	1014	1014	376.06	0.370868	0.370868
381	980	980	489.372	0.499359	0.499359
382	948	948	171.01	0.18039	0.18039
383	560	560	284.451	0.507949	0.507949
384	3432	3432	712.95	0.207736	0.207736
385	701	701	122.967	0.175416	0.175416
386	2336	2336	827.213	0.354115	0.354115
387	876	876	525.159	0.599497	0.599497
388	515	515	94.2333	0.182977	0.182977
389	1645	1645	729.749	0.443616	0.443616
390	1624	1624	0	0	0
391	3319	3319	3368.06	1.01478	1.01478
392	887	887	63.5542	0.0716508	0.0716508
393	1250	1250	565.389	0.452311	0.452311
394	778	778	178.173	0.229014	0.229014
395	522	522	189.43	0.362892	0.362892
396	654	654	113.808	0.174019	0.174019
397	2069	2069	385.893	0.186512	0.186512
398	495	495	45.5414	0.0920029	0.0920029
399	740	740	263.898	0.356619	0.356619
400	2271	2271	312.36	0.137543	0.137543
401	362	362	0	0	0
402	850	850	801.498	0.942939	0.942939
403	959	959	2310.53	2.40931	2.40931
404	1346	1346	635.026	0.471787	0.471787
405	976	976	89.3465	0.0915435	0.0915435
406	2237	2237	789.213	0.3528	0.3528
407	484	484	88.2877	0.182413	0.182413
408	1382	1382	5600.73	4.05263	4.05263
409	458	458	1011.33	2.20815	2.20815
410	1327	1327	209.079	0.157558	0.157558
411	757	757	822.299	1.08626	1.08626
412	460	460	150.488	0.327148	0.327148
413	4713	4713	1701.05	0.360928	0.360928
414	1077	1077	343.76	0.319183	0.319183
415	993	993	516.227	0.519866	0.519866
416	552	552	481.739	0.872715	0.872715
417	1702	1702	0	0	0
418	871	871	2557.31	2.93606	2.93606
419	911	911	0	0	0
420	1798	1798	1471.73	0.818537	0.818537
421	807	807	2725.39	3.37719	3.37719
422	1078	1078	0	0	0
423	777	777	171.02	0.220103	0.220103
424	1250	1250	2804.72	2.24377	2.24377
425	767	767	387.181	0.504799	0.504799
426	1705	1705	0	0	0
427	553	553	358.022	0.647418	0.647418
428	2563	2563	424.989	0.165817	0.165817
429	535	535	171.829	0.321176	0.321176
430	1025	1025	365.631	0.356713	0.356713
431	1147	1147	0	0	0
432	1804	1804	767.717	0.425564	0.425564
433	761	761	0	0	0
434	1763	1763	604.803	0.343053	0.343053
435	1254	1254	0	0	0
436	878	878	0	0	0
437	1222	1222	319.45	0.261416	0.261416
438	1020	1020	156.394	0.153327	0.153327
439	1115	1115	370.314	0.33212	0.33212
440	1099	1099	0	0	0
441	978	978	503.269	0.51459	0.51459
442	472	472	105.738	0.224021	0.224021
443	703	703	105.738	0.15041	0.15041
444	1625	1625	1208.7	0.743818	0.743818
445	1074	1074	590.345	0.54967	0.54967
446	1476	1476	528.69	0.358191	0.358191
447	1440	1440	530.366	0.36831	0.36831
448	835	835	0	0	0
449	832	832	0	0	0
450	899	899	1249.05	1.38938	1.38938
451	748	748	0	0	0
452	1780	1780	1087.53	0.61097	0.61097
453	1328	1328	321.953	0.242434	0.242434
454	622	622	333.996	0.536971	0.536971
455	1244	1244	271.927	0.218591	0.218591
456	907	907	188.671	0.208017	0.208017
457	559	559	0	0	0
458	746	746	298.05	0.399531	0.399531
459	745	745	205.882	0.276352	0.276352
460	872	872	231.725	0.26574	0.26574
461	795	795	515.025	0.64783	0.64783
462	1191	1191	714.454	0.599877	0.599877
463	687	687	0	0	0
464	1029	1029	320.72	0.311681	0.311681
465	535	535	0	0	0
466	639	639	69.3065	0.108461	0.108461
467	769	769	0	0	0
468	2280	2280	908.961	0.398667	0.398667
469	2526	2526	0	0	0
470	1035	1035	247.907	0.239524	0.239524
471	1275	1275	418.75	0.328431	0.328431
472	641	641	257.374	0.401519	0.401519
473	469	469	44.0097	0.0938373	0.0938373
474	1883	1883	1605.21	0.852474	0.852474
475	1044	1044	268.932	0.257598	0.257598
476	453	453	135.838	0.299862	0.299862
477	940	940	59.487	0.063284	0.063284
478	695	695	0	0	0
479	495	495	324.327	0.655206	0.655206
480	495	495	105.738	0.213612	0.213612
481	964	964	202.27	0.209824	0.209824
482	2681	2681	825.026	0.307731	0.307731
483	726	726	0	0	0
484	773	773	633.271	0.819238	0.819238
485	2017	2017	0	0	0
486	1040	1040	64.5129	0.0620317	0.0620317
487	408	408	0	0	0
488	2851	2851	659.514	0.231327	0.231327
489	675	675	148.759	0.220384	0.220384
490	890	890	0	0	0
491	1197	1197	84.1927	0.0703364	0.0703364
492	808	808	839.932	1.03952	1.03952
493	779	779	324.57	0.41665	0.41665
494	995	995	251.402	0.252665	0.252665
495	2225	2225	1437.02	0.64585	0.64585
496	818	818	380.375	0.465006	0.465006
497	1323	1323	0	0	0
498	1893	1893	369.331	0.195103	0.195103
499	1880	1880	1842.39	0.979993	0.979993
500	1162	1162	238.569	0.205309	0.205309
501	724	724	115.193	0.159107	0.159107
502	1294	1294	572.493	0.442421	0.442421
503	910	910	288.224	0.31673	0.31673
504	1429	1429	2553.37	1.78682	1.78682
505	1777	1777	270.181	0.152043	0.152043
506	401	401	1378.18	3.43687	3.43687
507	749	749	182.82	0.244086	0.244086
508	2359	2359	800.143	0.339187	0.339187
509	739	739	874.171	1.18291	1.18291
510	1619	1619	329.995	0.203827	0.203827
511	1432	1432	0	0	0
512	1032	1032	534.239	0.517673	0.517673
513	2097	2097	772.617	0.368439	0.368439
514	962	962	610.029	0.634126	0.634126
515	462	462	0	0	0
516	731	731	173.514	0.237365	0.237365
517	1520	1520	542.325	0.356793	0.356793
518	579	579	0	0	0
519	927	927	321.193	0.346486	0.346486
520	1944	1944	467.042	0.240248	0.240248
521	2495	2495	430.117	0.172392	0.172392
522	7583	7583	2702.72	0.356419	0.356419
523	951	951	0	0	0
524	1071	1071	319.376	0.298204	0.298204
525	1185	1185	600.844	0.507042	0.507042
526	2340	2340	445.13	0.190226	0.190226
527	726	726	268.137	0.369335	0.369335
528	1261	1261	0	0	0
529	830	830	174.241	0.209929	0.209929
530	839	839	616.81	0.735173	0.735173
531	1118	1118	668.115	0.597598	0.597598
532	3994	3994	9406.63	2.35519	2.35519
533	384	384	1669.65	4.34804	4.34804
534	1454	1454	398.301	0.273935	0.273935
535	1745	1745	0	0	0
536	590	590	55.1102	0.0934071	0.0934071
537	1101	1101	429.549	0.390145	0.390145
538	900	900	0	0	0
539	1444	1444	269.767	0.186819	0.186819
540	1136	1136	81.4255	0.0716774	0.0716774
541	766	766	0	0	0
542	675	675	485.004	0.718524	0.718524
543	571	571	201.381	0.35268	0.35268
544	637	637	441.756	0.693495	0.693495
545	576	576	0	0	0
546	2281	2281	0	0	0
547	701	701	0	0	0
548	1690	1690	0	0	0
549	759	759	192.986	0.254263	0.254263
550	3216	3216	880.052	0.273648	0.273648
551	955	955	0	0	0
552	1033	1033	546.443	0.528987	0.528987
553	756	756	452.772	0.598904	0.598904
554	1256	1256	633.406	0.504304	0.504304
555	744	744	438.791	0.589772	0.589772
556	2087	2087	555.277	0.266065	0.266065
557	1319	1319	0	0	0
558	912	912	309.343	0.339192	0.339192
559	852	852	589.727	0.692168	0.692168
560	515	515	128.81	0.250117	0.250117
561	1574	1574	402.621	0.255795	0.255795
562	949	949	179.327	0.188964	0.188964
563	2363	2363	623.224	0.263743	0.263743
564	934	934	814.269	0.871808	0.871808
565	828	828	5444.1	6.575	6.575
566	2174	2174	0	0	0
567	980	980	346.623	0.353697	0.353697
568	1366	1366	1054.99	0.772322	0.772322
569	429	429	0	0	0
570	1021	1021	526.298	0.515473	0.515473
571	859	859	4.401	0.0051234	0.0051234
572	480	480	146.446	0.305096	0.305096
573	844	844	871.611	1.03271	1.03271
574	511	511	0	0	0
575	744	744	202.154	0.271712	0.271712
576	828	828	0	0	0
577	981	981	0	0	0
578	702	702	1853.62	2.64048	2.64048
579	822	822	105.738	0.128635	0.128635
580	1106	1106	0	0	0
581	680	680	0	0	0
582	1000	1000	426.678	0.426678	0.426678
583	864	864	380.296	0.440158	0.440158
584	533	533	448.615	0.84168	0.84168
585	1684	1684	822.091	0.488178	0.488178
586	1348	1348	564.721	0.418933	0.418933
587	924	924	213.041	0.230564	0.230564
588	709	709	306.947	0.432929	0.432929
589	817	817	601.111	0.735754	0.735754
590	1241	1241	315.375	0.25413	0.25413
591	1079	1079	0	0	0
592	1684	1684	575.186	0.341559	0.341559
593	816	816	3218.85	3.94467	3.94467
594	1014	1014	225.689	0.222573	0.222573
595	755	755	266.609	0.353124	0.353124
596	487	487	0	0	0
597	2508	2508	685.886	0.273479	0.273479
598	1508	1508	3815.1	2.52991	2.52991
599	1541	1541	630.667	0.409258	0.409258
600	635	635	0	0	0
601	3845	3845	997.178	0.259344	0.259344
602	905	905	819.494	0.905518	0.905518
603	703	703	0	0	0
604	347	347	583.607	1.68186	1.68186
605	4150	4150	2010.14	0.48437	0.48437
606	650	650	0	0	0
607	773	773	3324.46	4.30073	4.30073
608	4195	4195	2324.58	0.554131	0.554131
609	1525	1525	1046.73	0.686381	0.686381
610	560	560	0	0	0
611	6377	6377	18827.6	2.95243	2.95243
612	5742	5742	2437.24	0.424459	0.424459
613	5111	5111	10640	2.08179	2.08179
614	4422	4422	0	0	0
615	836	836	0	0	0
616	5542	5542	9943.63	1.79423	1.79423
617	3260	3260	2634.95	0.808267	0.808267
618	341	341	784.685	2.30113	2.30113
619	1068	1068	281.004	0.263112	0.263112
620	728	728	103.385	0.142013	0.142013
621	23606	23606	9410.7	0.398657	0.398657
622	3796	3796	1119.45	0.294902	0.294902
623	1787	1787	697.645	0.3904	0.3904
624	10492	10492	5156.62	0.491481	0.491481
625	4852	4852	11459	2.36172	2.36172
626	1060	1060	4534.45	4.27778	4.27778
627	550	550	490.771	0.892311	0.892311
628	1169	1169	0	0	0
629	834	834	484.521	0.58096	0.58096
630	1006	1006	250.136	0.248644	0.248644
631	1174	1174	135.583	0.115488	0.115488
632	408	408	1431.6	3.50883	3.50883
633	533	533	0	0	0
634	1962	1962	317.214	0.161679	0.161679
635	2469	2469	3217.18	1.30303	1.30303
636	892	892	105.738	0.11854	0.11854
637	447	447	132.861	0.297228	0.297228
638	907	907	137.919	0.152061	0.152061
639	711	711	422.952	0.59487	0.59487
640	571	571	1797.26	3.14757	3.14757
641	2275	2275	463.049	0.203538	0.203538
642	786	786	439.319	0.55893	0.55893
643	1024	1024	0	0	0
644	1554	1554	554.867	0.357057	0.357057
645	1016	1016	362.05	0.356349	0.356349
646	329	329	1754.73	5.33351	5.33351
647	1396	1396	0	0	0
648	716	716	193.01	0.269566	0.269566
649	610	610	81.064	0.132892	0.132892
650	1946	1946	396.108	0.20355	0.20355
651	1009	1009	330.226	0.327281	0.327281
652	1062	1062	433.722	0.408401	0.408401
653	418	418	320.998	0.767938	0.767938
654	2075	2075	696.565	0.335694	0.335694
655	1065	1065	1204.57	1.13105	1.13105
656	2767	2767	8314.63	3.00493	3.00493
657	1897	1897	872.861	0.460127	0.460127
658	1049	1049	165.881	0.158133	0.158133
659	799	799	607.731	0.760614	0.760614
660	726	726	0	0	0
661	2304	2304	1366.73	0.593197	0.593197
662	4385	4385	257.001	0.058609	0.058609
663	768	768	2106.26	2.74253	2.74253
664	7961	7961	1594.99	0.200351	0.200351
665	2903	2903	795.188	0.27392	0.27392
666	5968	5968	18546.8	3.1077	3.1077
667	5012	5012	273.113	0.0544917	0.0544917
668	1215	1215	3074.19	2.53019	2.53019
669	393	393	284.533	0.724001	0.724001
670	2017	2017	805.61	0.39941	0.39941
671	1236	1236	611.185	0.494486	0.494486
672	1063	1063	467.818	0.440093	0.440093
673	619	619	5242.75	8.46972	8.46972
674	1015	1015	613.505	0.604438	0.604438
675	1674	1674	992.363	0.59281	0.59281
676	761	761	132.945	0.174698	0.174698
677	1589	1589	114.483	0.072047	0.072047
678	1180	1180	361.436	0.306302	0.306302
679	576	576	428.47	0.743871	0.743871
680	496	496	250.093	0.504221	0.504221
681	627	627	279.921	0.446444	0.446444
682	1441	1441	697.356	0.483939	0.483939
683	1266	1266	2148.1	1.69676	1.69676
684	645	645	196.544	0.304719	0.304719
685	559	559	337.09	0.603023	0.603023
686	1313	1313	5490.87	4.18193	4.18193
687	2132	2132	0	0	0
688	486	486	364.402	0.749799	0.749799
689	453	453	0	0	0
690	1164	1164	581.442	0.499521	0.499521
691	497	497	3432.74	6.90692	6.90692
692	820	820	435.625	0.53125	0.53125
693	503	503	935.066	1.85898	1.85898
694	449	449	0	0	0
695	1319	1319	617.651	0.468272	0.468272
696	3125	3125	4119.42	1.31821	1.31821
697	771	771	86.5635	0.112274	0.112274
698	740	740	688.653	0.930613	0.930613
699	1020	1020	271.327	0.266007	0.266007
700	932	932	144.379	0.154914	0.154914
701	1591	1591	356.012	0.223766	0.223766
